,amenity,longitude,latitude
4267,charging_station,-121.8712703,37.2584022
4268,charging_station,-121.8712491,37.2583832
4269,charging_station,-121.871228,37.2583652
4270,charging_station,-121.8712075,37.2583489
4271,charging_station,-121.8711857,37.2583304
4272,charging_station,-121.871166,37.2583108
4273,charging_station,-121.8711462,37.25829
4274,charging_station,-121.8711265,37.258271
4275,charging_station,-121.8711067,37.2582502
4276,charging_station,-121.8710891,37.2582289
4277,charging_station,-121.8710687,37.2582081
4278,bicycle_parking,-121.821791,37.3001871
4279,bicycle_parking,-121.858338,37.3017078
4280,bicycle_parking,-121.868167,37.3025852
4281,bicycle_parking,-121.8105936,37.3091867
4282,fast_food,-121.948945,37.3190295
4283,parking_entrance,-121.9478328,37.3183582
4284,parking_entrance,-121.9481215,37.3181021
4285,dentist,-121.915365,37.3035133
4286,cafe,-121.8142612,37.3086705
4287,dentist,-121.8539974,37.2508103
4288,parking_entrance,-121.8854429,37.3328891
4289,parking_entrance,-121.885475,37.332932
4290,parking_space,-121.8861911,37.3314017
4291,vending_machine,-121.9417976,37.4012102
4292,waste_basket,-121.9418217,37.4012091
4293,bicycle_parking,-121.9418834,37.40111
4294,restaurant,-121.8953998,37.3376829
4295,parking_entrance,-121.9429634,37.3242766
4296,bicycle_rental,-121.8677789,37.3656353
4297,bar,-121.8585452,37.3511915
4298,restaurant,-121.8584876,37.3512168
4299,restaurant,-121.8584284,37.3512315
4300,parking_entrance,-121.8816031,37.3329788
4301,car_rental,-121.912806,37.3433365
4302,restaurant,-121.9546397,37.4159986
4303,bank,-121.9174585,37.3356264
4304,piano,-121.9239645,37.3647803
4305,bench,-121.9239786,37.3647696
4306,bench,-121.9240349,37.3648075
4307,parking_entrance,-121.8715253,37.2442208
4308,music_school,-121.877367,37.2577106
4309,restaurant,-121.9061052,37.3146014
4310,restaurant,-121.9039304,37.3120533
4311,animal_shelter,-121.8793025,37.3473198
4312,waste_basket,-121.8884582,37.3431809
4313,library,-121.9224007,37.3336086
4314,restaurant,-121.8770179,37.3356768
4315,waste_disposal,-121.9219438,37.3507432
4316,waste_disposal,-121.9229255,37.3507933
4317,dentist,-121.7796801,37.2571222
4318,bank,-121.7827251,37.2603965
4319,public_bookcase,-121.8885085,37.3515357
4320,drinking_water,-121.8892175,37.3294553
4321,parking_entrance,-121.8900522,37.3281076
4322,restaurant,-121.9145724,37.2952593
4323,pharmacy,-121.9134068,37.3237915
4324,restaurant,-121.9116093,37.3244843
4325,telephone,-121.9028498,37.3538274
4326,theatre,-121.9185525,37.3418194
4327,charging_station,-121.9186895,37.3430566
4328,loading_dock,-121.9186461,37.3429032
4329,charging_station,-121.9160883,37.3415698
4330,charging_station,-121.9206183,37.342189
4331,library,-121.9186523,37.3427279
4332,school,-121.9310206,37.407051
4333,school,-121.9332736,37.4064544
4334,waste_disposal,-121.977277,37.4211703
4335,waste_disposal,-121.9763257,37.4201134
4336,restaurant,-121.8846782,37.332461
4337,dojo,-121.885365,37.3294953
4338,bar,-121.885485,37.3296906
4339,fast_food,-121.992476,37.3216777
4340,restaurant,-121.992547,37.3221834
4341,restaurant,-121.990374,37.3227172
4342,fast_food,-121.994152,37.3227778
4343,telephone,-121.9280255,37.3680296
4344,atm,-121.9269776,37.3672024
4345,drinking_water,-121.9291075,37.3690532
4346,parking_entrance,-121.9280136,37.3523611
4347,bench,-121.812111,37.1824515
4348,parking_entrance,-121.9444892,37.3239925
4349,waste_disposal,-121.9187392,37.3752874
4350,fountain,-121.9225359,37.3802584
4351,restaurant,-121.974833,37.319137
4352,restaurant,-121.974133,37.3187914
4353,restaurant,-121.9741017,37.3189146
4354,restaurant,-121.9741181,37.3188405
4355,restaurant,-121.8936402,37.3345031
4356,restaurant,-121.8639874,37.3566058
4357,shelter,-121.8673473,37.3217378
4358,shelter,-121.8673805,37.3217861
4359,shelter,-121.8675246,37.3216537
4360,shelter,-121.8675588,37.3217035
4361,shelter,-121.8681249,37.3213669
4362,shelter,-121.8681652,37.3214157
4363,shelter,-121.8679523,37.3214522
4364,shelter,-121.8679868,37.3214967
4365,parking_entrance,-121.8804317,37.3337285
4366,marketplace,-121.9475622,37.2583521
4367,cafe,-121.9943406,37.3088558
4368,restaurant,-121.8936193,37.3357787
4369,restaurant,-121.8937058,37.3358954
4370,clinic,-121.8942322,37.3354796
4371,parking_entrance,-121.8943908,37.3355367
4372,bank,-121.8948524,37.3357227
4373,bar,-121.8949128,37.3362457
4374,waste_disposal,-121.8466709,37.3077343
4375,drinking_water,-121.9065728,37.2535416
4376,bench,-121.9074432,37.2536848
4377,bench,-121.9074682,37.253677
4378,bbq,-121.9066042,37.2534497
4379,bbq,-121.9065281,37.2534027
4380,parking_entrance,-121.9425562,37.326792
4381,parking_entrance,-121.9415113,37.325924
4382,parking_entrance,-121.9416736,37.3256808
4383,parking_entrance,-121.9431825,37.3263884
4384,parking_entrance,-121.9430551,37.3264812
4385,parking_entrance,-121.9421112,37.3243367
4386,parking_entrance,-121.9422441,37.3242301
4387,parking_entrance,-121.9423732,37.3241265
4388,parking_entrance,-121.9424831,37.3240384
4389,parking_entrance,-121.941874,37.3244519
4390,parking_entrance,-121.9420015,37.3245533
4391,parking_entrance,-121.9429445,37.3244043
4392,parking_entrance,-121.942146,37.3249717
4393,waste_disposal,-121.9013633,37.3445642
4394,waste_disposal,-121.9006163,37.3438307
4395,waste_disposal,-121.9001476,37.3439378
4396,waste_disposal,-121.9007343,37.3448526
4397,cafe,-121.821134,37.3242508
4398,restaurant,-121.8215145,37.3246116
4399,waste_disposal,-121.899885,37.3442951
4400,bicycle_parking,-121.8198237,37.3361106
4401,bench,-121.9476319,37.3205948
4402,bench,-121.9475634,37.320595
4403,restaurant,-121.7973907,37.3238651
4404,restaurant,-121.8480636,37.367822
4405,restaurant,-121.8931714,37.3715395
4406,waste_basket,-121.8912606,37.3345759
4407,waste_basket,-121.891021,37.3348992
4408,waste_basket,-121.8907803,37.3349435
4409,waste_basket,-121.8914461,37.3356524
4410,drinking_water,-121.8678262,37.3217242
4411,restaurant,-121.7921386,37.3155625
4412,fast_food,-121.824186,37.3190524
4413,fast_food,-121.9237915,37.3643777
4414,vending_machine,-121.9228075,37.3631033
4415,restaurant,-121.8423527,37.3381338
4416,restaurant,-121.8050475,37.2451712
4417,restaurant,-121.8257269,37.3209216
4418,parking_entrance,-121.8737808,37.2536152
4419,charging_station,-121.9436113,37.3266735
4420,fast_food,-121.8889211,37.3347128
4421,loading_dock,-121.9049419,37.33824
4422,loading_dock,-121.9044705,37.3381851
4423,social_facility,-121.8268231,37.3522032
4424,baggage_claim,-121.9292334,37.3701877
4425,vending_machine,-121.9293826,37.3695328
4426,fast_food,-121.929483,37.369348
4427,cafe,-121.929688,37.3693341
4428,fast_food,-121.929758,37.3694023
4429,vending_machine,-121.9299833,37.3697178
4430,drinking_water,-121.9300155,37.3698702
4431,chair,-121.930043,37.3699203
4432,atm,-121.9300208,37.3699182
4433,toilets,-121.9300597,37.3699619
4434,drinking_water,-121.9300798,37.3699374
4435,vending_machine,-121.9300919,37.3699544
4436,device_charging_station,-121.9301107,37.3700088
4437,waiting_area,-121.9301308,37.3700312
4438,lounge,-121.9307033,37.3702888
4439,toilets,-121.9314141,37.3707311
4440,toilets,-121.9292523,37.3692283
4441,drinking_water,-121.9292885,37.3692123
4442,vending_machine,-121.9291825,37.3691654
4443,atm,-121.929157,37.3690972
4444,waiting_area,-121.9289773,37.368964
4445,telephone,-121.928689,37.3686613
4446,telephone,-121.9284663,37.3684541
4447,toilets,-121.9283604,37.3683987
4448,drinking_water,-121.928352,37.3683411
4449,telephone,-121.9283215,37.3683102
4450,lounge,-121.9283926,37.3685212
4451,bench,-121.9282263,37.3682185
4452,telephone,-121.9279245,37.3679372
4453,chair,-121.929315,37.3690328
4454,vending_machine,-121.9291087,37.3697693
4455,baggage_claim,-121.9291135,37.3700768
4456,baggage_claim,-121.9286781,37.369674
4457,baggage_claim,-121.928773,37.3697619
4458,atm,-121.9291731,37.370024
4459,bench,-121.9292392,37.3700111
4460,vending_machine,-121.9292587,37.3700296
4461,telephone,-121.9292787,37.3700485
4462,bench,-121.9292969,37.3700658
4463,bench,-121.9293552,37.3701235
4464,trolley_bay,-121.9294062,37.3701784
4465,locker,-121.9293814,37.370302
4466,locker,-121.9286914,37.3695325
4467,parking_section,-121.9299172,37.3708757
4468,parking_section,-121.929533,37.3705243
4469,parking_section,-121.9291185,37.3702708
4470,parking_section,-121.9289402,37.3701076
4471,parking_section,-121.9287358,37.3699205
4472,parking_section,-121.9285526,37.3697528
4473,parking_section,-121.92821,37.369314
4474,parking_section,-121.9278666,37.3689999
4475,telephone,-121.9292933,37.3703317
4476,payment_terminal,-121.9290285,37.3700665
4477,toilets,-121.9289252,37.3700008
4478,toilets,-121.9288193,37.3699099
4479,drinking_water,-121.928847,37.3698876
4480,payment_terminal,-121.9287884,37.369843
4481,cafe,-121.9286972,37.3697628
4482,telephone,-121.9284851,37.3695931
4483,post_box,-121.9291359,37.3694005
4484,trolley_bay,-121.9285412,37.3695255
4485,bench,-121.9288027,37.3696161
4486,telephone,-121.9288309,37.3696417
4487,bench,-121.9288597,37.3696683
4488,trolley_bay,-121.9288946,37.369704
4489,bench,-121.9289325,37.3697397
4490,bench,-121.929047,37.3698458
4491,car_pooling,-121.9290906,37.3698281
4492,car_pooling,-121.9284402,37.3692696
4493,telephone,-121.9283899,37.3692632
4494,bicycle_parking,-121.9285703,37.3694564
4495,smoking_area,-121.9285851,37.369417
4496,parking_entrance,-121.8963531,37.3348678
4497,parking_entrance,-121.9513726,37.3095011
4498,parking_entrance,-121.9506811,37.3103896
4499,loading_dock,-121.8869755,37.3349478
4500,telephone,-121.8882511,37.3376123
4501,parking_entrance,-121.887828,37.338443
4502,parking_entrance,-121.8872286,37.3391295
4503,bench,-121.8971173,37.342412
4504,waste_basket,-121.8967778,37.3423488
4505,bench,-121.8971903,37.3421912
4506,bench,-121.8968001,37.3423385
4507,waste_disposal,-121.8977242,37.3418231
4508,drinking_water,-121.896725,37.3424883
4509,bench,-121.8969387,37.3425017
4510,bench,-121.8970622,37.3423003
4511,waste_basket,-121.8972005,37.3424665
4512,bbq,-121.8970382,37.342514
4513,waste_basket,-121.896914,37.3425735
4514,bbq,-121.8972074,37.3424811
4515,bench,-121.8968308,37.3423069
4516,waste_basket,-121.897241,37.3422102
4517,bench,-121.8967882,37.3425474
4518,bench,-121.8967526,37.342351
4519,restaurant,-121.887296,37.3372028
4520,fast_food,-121.8872694,37.3371719
4521,charging_station,-121.8879267,37.3387676
4522,bench,-121.8959349,37.3428165
4523,bench,-121.8973603,37.3423945
4524,bench,-121.8958103,37.342645
4525,drinking_water,-121.8959575,37.3428079
4526,bench,-121.895859,37.3427204
4527,bench,-121.8957895,37.3427024
4528,bench,-121.8958926,37.3428308
4529,bench,-121.8958787,37.3426638
4530,fuel,-121.8604026,37.3143762
4531,atm,-121.9777722,37.315293
4532,studio,-121.8886517,37.335962
4533,cafe,-121.8180113,37.3574712
4534,waste_disposal,-121.8702763,37.3470879
4535,music_venue,-121.8909312,37.3397459
4536,bbq,-121.9774447,37.319846
4537,bbq,-121.9774447,37.3199276
4538,toilets,-121.9768982,37.319717
4539,bench,-121.9776737,37.3199276
4540,bench,-121.9776633,37.3198385
4541,restaurant,-121.79212,37.2558277
4542,vending_machine,-121.891465,37.3344569
4543,bench,-121.7997059,37.2509012
4544,parking_space,-121.866063,37.3209337
4545,parking_space,-121.8646803,37.3206119
4546,bicycle_parking,-121.8933944,37.3497623
4547,bench,-121.8933246,37.3496485
4548,bench,-121.8933643,37.3497021
4549,fast_food,-121.8952097,37.3516446
4550,parking_entrance,-121.8933492,37.3406903
4551,bicycle_rental,-121.893001,37.3412259
4552,bicycle_parking,-121.8963151,37.3560099
4553,bicycle_parking,-121.8958931,37.3562551
4554,bbq,-121.89627,37.3560422
4555,bicycle_parking,-121.8953374,37.3555814
4556,bicycle_parking,-121.8957997,37.3550754
4557,bicycle_parking,-121.8958694,37.3550848
4558,waste_basket,-121.8963562,37.3560006
4559,bbq,-121.8963781,37.3559811
4560,bench,-121.8962924,37.3563955
4561,bench,-121.896262,37.3563742
4562,fast_food,-121.8895128,37.3431479
4563,fast_food,-121.8915173,37.3592738
4564,restaurant,-121.861214,37.2519078
4565,fast_food,-122.031377,37.2956473
4566,fast_food,-121.8872675,37.3372153
4567,atm,-122.032607,37.3118094
4568,parking_space,-121.775732,37.2237532
4569,parking_space,-121.775461,37.2236407
4570,parking_space,-121.775708,37.2237433
4571,parking_space,-121.775624,37.2237086
4572,parking_space,-121.775604,37.2236999
4573,parking_space,-121.775437,37.2236308
4574,parking_space,-121.775973,37.2237121
4575,parking_space,-121.77551,37.2235198
4576,parking_space,-121.775946,37.2237008
4577,parking_space,-121.775808,37.2236438
4578,parking_space,-121.77578,37.2236322
4579,parking_space,-121.775702,37.2235995
4580,parking_space,-121.77568,37.2235905
4581,parking_space,-121.775534,37.2235301
4582,parking_space,-121.7752103,37.2236816
4583,parking_space,-121.7754598,37.2232982
4584,parking_space,-121.7754461,37.2233192
4585,parking_space,-121.7753685,37.2234386
4586,parking_space,-121.7753551,37.2234592
4587,parking_space,-121.7753102,37.2235281
4588,parking_space,-121.7752957,37.2235504
4589,parking_space,-121.7752211,37.2236651
4590,parking_space,-121.775877,37.2238135
4591,parking_space,-121.7759,37.2238231
4592,cafe,-121.9766823,37.315535
4593,fast_food,-121.9777294,37.3148406
4594,toilets,-121.9777317,37.314766
4595,bench,-121.9781823,37.3155299
4596,bench,-121.978411,37.3153233
4597,letter_box,-121.9781948,37.3153654
4598,bench,-121.9782642,37.3153361
4599,bench,-121.9782179,37.3153365
4600,bench,-121.978181,37.3153369
4601,parking_space,-121.7746492,37.2234388
4602,parking_space,-121.7745011,37.2233768
4603,parking_space,-121.77475,37.2229999
4604,parking_space,-121.7748982,37.223062
4605,parking_space,-121.7746627,37.2234183
4606,parking_space,-121.7745141,37.2233571
4607,parking_space,-121.7746412,37.2231646
4608,parking_space,-121.774659,37.2231376
4609,parking_space,-121.7745887,37.2232441
4610,parking_space,-121.7746017,37.2232245
4611,parking_space,-121.7747371,37.2230195
4612,parking_space,-121.7748849,37.2230821
4613,parking_space,-121.7748088,37.2231972
4614,parking_space,-121.7747978,37.2232139
4615,parking_space,-121.7747368,37.2233062
4616,parking_space,-121.7747494,37.2232871
4617,waste_disposal,-121.8928079,37.3374031
4618,fast_food,-121.892942,37.3835663
4619,bench,-121.78103,37.1583729
4620,restaurant,-121.883795,37.3868493
4621,marketplace,-121.883962,37.3866407
4622,cafe,-121.883505,37.3871821
4623,fast_food,-121.883452,37.3872417
4624,restaurant,-121.8835804,37.387088
4625,bank,-121.8848738,37.3865773
4626,restaurant,-121.8846549,37.3864867
4627,restaurant,-121.8835945,37.3869837
4628,parking_space,-121.775952,37.2240365
4629,parking_space,-121.7761978,37.2236621
4630,parking_space,-121.7761851,37.2236813
4631,parking_space,-121.776109,37.223796
4632,parking_space,-121.7760964,37.2238148
4633,parking_space,-121.7760456,37.2238858
4634,parking_space,-121.7760337,37.223905
4635,parking_space,-121.7759636,37.2240178
4636,waste_disposal,-121.9115038,37.330855
4637,bicycle_parking,-121.904188,37.3320473
4638,bicycle_parking,-121.9047208,37.3324214
4639,restaurant,-121.8890163,37.3366569
4640,parking_space,-121.8656423,37.2410077
4641,parking_space,-121.8655874,37.2410072
4642,parking_space,-121.8656149,37.2410074
4643,loading_dock,-121.8129444,37.3251204
4644,loading_dock,-121.812263,37.3267299
4645,loading_dock,-121.813907,37.3261319
4646,loading_dock,-121.8136385,37.326317
4647,loading_dock,-121.815087,37.3257735
4648,waste_disposal,-121.8150959,37.3254179
4649,recycling,-121.8151526,37.325384
4650,waste_disposal,-121.8212644,37.3240187
4651,prep_school,-122.031361,37.2958711
4652,drinking_water,-121.9024928,37.3297938
4653,restaurant,-121.921948,37.3039668
4654,parking_space,-121.775548,37.2236768
4655,parking_space,-121.775577,37.2236888
4656,parking_space,-121.775515,37.2236632
4657,parking_space,-121.775487,37.2236515
4658,parking_space,-121.77585,37.223802
4659,parking_space,-121.775822,37.2237907
4660,parking_space,-121.775792,37.2237783
4661,parking_space,-121.775762,37.2237657
4662,parking_space,-121.775917,37.2236887
4663,parking_space,-121.77589,37.2236777
4664,parking_space,-121.775861,37.2236657
4665,parking_space,-121.775835,37.2236547
4666,parking_space,-121.775653,37.2235792
4667,parking_space,-121.775628,37.223569
4668,parking_space,-121.775602,37.2235581
4669,parking_space,-121.775568,37.2235441
4670,prep_school,-121.8932017,37.2750935
4671,dojo,-121.8933051,37.2748939
4672,public_bookcase,-121.7751347,37.2241415
4673,parking_space,-121.7760214,37.2239248
4674,parking_space,-121.7760073,37.2239475
4675,parking_space,-121.7759929,37.2239707
4676,parking_space,-121.7759788,37.2239933
4677,parking_space,-121.9370235,37.3286632
4678,parking_space,-121.9369891,37.3285913
4679,parking_space,-121.9370036,37.328625
4680,bench,-121.7816447,37.251225
4681,parking_space,-121.9370851,37.3280411
4682,parking_space,-121.9375876,37.3285654
4683,parking_space,-121.9375466,37.3284646
4684,parking_space,-121.9375113,37.3283936
4685,parking_space,-121.9375678,37.3285217
4686,parking_space,-121.9374517,37.3278687
4687,parking_space,-121.9375287,37.3284276
4688,parking_space,-121.9374313,37.3278353
4689,parking_space,-121.9374889,37.3283501
4690,waste_disposal,-121.903128,37.3789137
4691,recycling,-121.902444,37.3787948
4692,training,-121.903011,37.3786142
4693,restaurant,-121.9756221,37.2942179
4694,bank,-121.8580269,37.3874579
4695,atm,-121.8580497,37.3874637
4696,atm,-121.8568816,37.3889538
4697,atm,-121.8588483,37.3870506
4698,atm,-121.857145,37.3886007
4699,restaurant,-121.931655,37.3218815
4700,parking,-121.9549705,37.4113365
4701,charging_station,-121.9540036,37.4109248
4702,charging_station,-121.9540472,37.4109568
4703,charging_station,-121.9540981,37.4109834
4704,charging_station,-121.954141,37.4110132
4705,charging_station,-121.9541893,37.4110409
4706,charging_station,-121.9542309,37.4110702
4707,charging_station,-121.9542792,37.4110979
4708,charging_station,-121.9543234,37.4111277
4709,charging_station,-121.9543724,37.411156
4710,charging_station,-121.9541256,37.4107927
4711,charging_station,-121.9542182,37.4108505
4712,charging_station,-121.9542644,37.4108801
4713,charging_station,-121.9541803,37.4108244
4714,charging_station,-121.954312,37.4109128
4715,charging_station,-121.9543586,37.4109424
4716,charging_station,-121.9544049,37.4109671
4717,charging_station,-121.9544481,37.4109938
4718,charging_station,-121.9544923,37.4110195
4719,vending_machine,-121.8874349,37.3893349
4720,vending_machine,-121.8874268,37.389334
4721,vending_machine,-121.8874193,37.3893332
4722,vending_machine,-121.8874147,37.3893327
4723,vending_machine,-121.88741,37.3893322
4724,vending_machine,-121.8874032,37.3893314
4725,vending_machine,-121.887396,37.3893306
4726,post_office,-121.8871208,37.3897739
4727,loading_dock,-121.8883687,37.3925331
4728,loading_dock,-121.8875663,37.3920266
4729,post_box,-121.8870733,37.3890031
4730,post_box,-121.8870688,37.3889981
4731,waste_disposal,-121.8822261,37.3900031
4732,bank,-121.861886,37.3863525
4733,fuel,-121.8139198,37.3507147
4734,marketplace,-121.8477815,37.4026102
4735,bicycle_parking,-121.9735721,37.3220054
4736,fast_food,-121.8428658,37.357548
4737,bar,-121.8433053,37.3576856
4738,restaurant,-121.8434197,37.3589126
4739,restaurant,-121.8437533,37.3590915
4740,waste_basket,-121.8753077,37.3592191
4741,pharmacy,-121.874781,37.413743
4742,kindergarten,-121.9376788,37.4127316
4743,dentist,-121.9278518,37.3852183
4744,parking_space,-121.9161177,37.2647432
4745,parking_space,-121.9150558,37.2655822
4746,parking_space,-121.9148781,37.2651663
4747,parking_space,-121.9169256,37.2645935
4748,parking_space,-121.9188459,37.2644054
4749,parking_space,-121.9181504,37.2647021
4750,parking_space,-121.9197474,37.266029
4751,parking_space,-121.9195117,37.2670462
4752,waste_basket,-121.9152484,37.2642434
4753,waste_basket,-121.9153442,37.2642602
4754,parking_space,-121.884836,37.3385708
4755,parking_space,-121.8843508,37.3383895
4756,bicycle_parking,-121.885156,37.3368036
4757,parking_space,-121.8852448,37.3366077
4758,parking_space,-121.8879438,37.3367549
4759,parking_space,-121.8921901,37.3360474
4760,parking_space,-121.8926845,37.3366146
4761,parking_space,-121.8931294,37.3378037
4762,parking_space,-121.8945099,37.3378379
4763,parking_space,-121.896324,37.3386747
4764,parking_space,-121.911143,37.3416518
4765,parking_space,-121.9113864,37.3414165
4766,parking_space,-121.912037,37.3420387
4767,parking_space,-121.920789,37.3494862
4768,parking_space,-121.9219415,37.3493454
4769,parking_space,-121.9226372,37.3497444
4770,parking_space,-121.9236516,37.3503356
4771,parking_space,-121.9228788,37.350983
4772,parking_space,-121.9216955,37.3503777
4773,parking_space,-121.9100692,37.3411476
4774,parking_space,-121.904295,37.3403467
4775,parking_space,-121.9041357,37.340167
4776,parking_space,-121.905098,37.3403734
4777,parking_space,-121.9064798,37.3397522
4778,parking_space,-121.9066885,37.339808
4779,parking_space,-121.905942,37.3394832
4780,parking_space,-121.9056787,37.3393773
4781,parking_space,-121.9051603,37.3395026
4782,parking_space,-121.9110259,37.3427257
4783,parking_space,-121.9127987,37.3437852
4784,parking_space,-121.9268766,37.3520495
4785,fast_food,-121.9504251,37.3206458
4786,atm,-121.9143178,37.3233261
4787,fast_food,-121.9497829,37.3158241
4788,hookah_lounge,-121.9488674,37.2982277
4789,clinic,-121.9541664,37.4170419
4790,fast_food,-121.8799816,37.3694877
4791,waste_disposal,-121.8810093,37.3691607
4792,ice_cream,-121.880197,37.369678
4793,fast_food,-121.882134,37.3693954
4794,restaurant,-121.8803153,37.3697813
4795,waste_disposal,-121.8808704,37.3695304
4796,cafe,-121.880109,37.3696005
4797,clinic,-121.881899,37.3692977
4798,letter_box,-121.8811217,37.3696157
4799,fast_food,-121.8801652,37.3696492
4800,bank,-121.880037,37.3692791
4801,cafe,-121.881295,37.3705059
4802,bicycle_parking,-121.8802502,37.3692475
4803,parking_entrance,-121.8621481,37.3057464
4804,parking_entrance,-121.8621287,37.3056789
4805,parking_entrance,-121.8622188,37.3057867
4806,car_wash,-121.8921424,37.3623071
4807,loading_dock,-121.8879233,37.3302168
4808,loading_dock,-121.8901415,37.3298053
4809,parking_entrance,-121.8880628,37.3303638
4810,car_wash,-121.8552961,37.3038888
4811,vehicle_inspection,-121.8731202,37.3211797
4812,atm,-121.8656993,37.3024947
4813,waste_basket,-121.9025363,37.3296697
4814,telephone,-121.9026064,37.329843
4815,vending_machine,-121.902608,37.3298604
4816,vending_machine,-121.9026082,37.3298711
4817,vending_machine,-121.9026088,37.3298816
4818,telephone,-121.9026091,37.3298877
4819,bench,-121.9027137,37.3302332
4820,waste_basket,-121.9026423,37.3302328
4821,waste_basket,-121.9027152,37.3303866
4822,pharmacy,-121.9069643,37.332191
4823,vending_machine,-121.9067094,37.3319458
4824,waste_basket,-121.915181,37.2872249
4825,bicycle_parking,-121.9793227,37.417309
4826,fast_food,-121.8745119,37.2588909
4827,cafe,-121.900967,37.3080283
4828,bench,-121.8536664,37.2836481
4829,bench,-121.849254,37.2836767
4830,bench,-121.8493431,37.2836121
4831,bench,-121.8493197,37.2835764
4832,bench,-121.8494196,37.2832995
4833,bench,-121.8493666,37.2832008
4834,bench,-121.8496838,37.2829111
4835,bench,-121.8491829,37.2840208
4836,bench,-121.8491333,37.2840373
4837,bench,-121.8491634,37.2839136
4838,bench,-121.8490025,37.2842934
4839,bench,-121.8488952,37.2843564
4840,bench,-121.8489281,37.2847538
4841,bench,-121.8486686,37.2837407
4842,bench,-121.8486659,37.2837007
4843,bench,-121.8486941,37.2836244
4844,bench,-121.8487236,37.283594
4845,bench,-121.8502102,37.2858881
4846,bench,-121.8501867,37.2859537
4847,bench,-121.8514275,37.2859667
4848,bbq,-121.8529494,37.2841278
4849,bench,-121.8529052,37.2840672
4850,bench,-121.8528082,37.2840419
4851,bench,-121.8525004,37.2839632
4852,bench,-121.8524425,37.2840439
4853,bench,-121.8523292,37.2842241
4854,bench,-121.8523767,37.2845234
4855,bench,-121.8522739,37.284498
4856,bench,-121.8528004,37.2845902
4857,bench,-121.853105,37.2845493
4858,bench,-121.8531564,37.2844302
4859,bench,-121.8530288,37.2841433
4860,bench,-121.8530451,37.2841081
4861,bench,-121.8532507,37.2841982
4862,bench,-121.8532664,37.2841682
4863,bench,-121.852954,37.2842184
4864,bench,-121.8526579,37.2841408
4865,restaurant,-122.0314009,37.2947671
4866,restaurant,-121.7850791,37.2583875
4867,clinic,-121.8890565,37.2453736
4868,bar,-121.8769478,37.2579638
4869,bicycle_parking,-121.885012,37.3360511
4870,fast_food,-121.8931642,37.3834784
4871,bench,-121.9804023,37.4287596
4872,fast_food,-121.9908083,37.2900113
4873,letter_box,-121.9082687,37.3404414
4874,restaurant,-121.9889038,37.2925589
4875,clinic,-121.9861067,37.2917969
4876,fast_food,-121.9911659,37.2929222
4877,bicycle_parking,-121.9424764,37.3050012
4878,bench,-121.9425785,37.3051129
4879,bench,-121.9425578,37.3050976
4880,post_box,-121.9953752,37.2937232
4881,bicycle_parking,-121.9954074,37.2937243
4882,bicycle_parking,-121.9961765,37.2934468
4883,doctors,-121.9960818,37.2931231
4884,waste_basket,-121.9153034,37.3359741
4885,post_box,-121.9143846,37.3359136
4886,bench,-121.9155767,37.3356803
4887,fountain,-121.9156633,37.3353668
4888,waste_basket,-121.9145918,37.3357625
4889,waste_basket,-121.9160343,37.3353768
4890,fountain,-121.9152053,37.3356098
4891,cafe,-121.9150809,37.3352284
4892,bicycle_parking,-121.9158124,37.335513
4893,bench,-121.9160528,37.3353683
4894,bench,-121.9146073,37.3357742
4895,bench,-121.9145683,37.3357422
4896,bench,-121.91556,37.3356678
4897,letter_box,-121.915018,37.3351721
4898,bicycle_parking,-121.9145938,37.3357288
4899,fountain,-121.9149971,37.3354236
4900,waste_basket,-121.9145183,37.3358403
4901,bench,-121.914494,37.3358241
4902,waste_basket,-121.9155543,37.3356776
4903,bench,-121.9152913,37.3359657
4904,bench,-121.9149624,37.335515
4905,waste_basket,-121.914949,37.3355141
4906,post_box,-121.9144111,37.3359402
4907,prep_school,-121.8423564,37.391969
4908,cafe,-121.8423368,37.3919067
4909,fast_food,-121.8729494,37.3752449
4910,bench,-121.8766943,37.2683192
4911,bench,-121.8767694,37.2679883
4912,parking_space,-121.9431144,37.324221
4913,post_box,-121.9778948,37.301016
4914,charging_station,-121.9378079,37.3946336
4915,charging_station,-121.9377699,37.3945893
4916,bench,-121.8846086,37.3802043
4917,restaurant,-121.9474507,37.2584835
4918,bench,-121.8993116,37.2974639
4919,parking_entrance,-121.9186305,37.3725471
4920,parking_entrance,-121.9180654,37.3724686
4921,toilets,-121.9222731,37.3626508
4922,toilets,-121.9222407,37.3626258
4923,toilets,-121.9221064,37.3625058
4924,toilets,-121.9219181,37.3623281
4925,restaurant,-121.8601108,37.3503544
4926,social_facility,-121.8572412,37.3522003
4927,cafe,-121.8930844,37.383528
4928,school,-121.8604231,37.3195511
4929,dentist,-121.916661,37.2629356
4930,school,-121.8741141,37.2911498
4931,vending_machine,-121.9347333,37.395539
4932,restaurant,-121.9902099,37.2888028
4933,waste_basket,-121.9060225,37.3612622
4934,waste_basket,-121.9064137,37.3613646
4935,waste_basket,-121.9067098,37.3609385
4936,drinking_water,-121.9064886,37.3612638
4937,waste_basket,-121.9066411,37.3612563
4938,bench,-121.9066489,37.3613707
4939,bench,-121.9065335,37.3614251
4940,bench,-121.9064622,37.3613268
4941,bench,-121.9065075,37.3612904
4942,bench,-121.9065721,37.3612754
4943,bench,-121.7967723,37.2702207
4944,post_box,-121.9124134,37.2915289
