,amenity,longitude,latitude
3744,drinking_water,-118.5245609,34.2446166
3745,waste_basket,-118.5245746,34.2446169
3746,restaurant,-118.2527685,34.0527336
3747,restaurant,-118.2586047,34.0449104
3748,restaurant,-118.4744328,33.9879317
3749,waste_basket,-118.5260551,34.2364031
3750,bench,-118.2825119,34.1194797
3751,bench,-118.2839625,34.119582
3752,bench,-118.283262,34.1195616
3753,restaurant,-118.2103385,34.1389574
3754,fast_food,-118.2105236,34.1395457
3755,cafe,-118.465181,34.0534844
3756,fast_food,-118.364924,34.0629681
3757,fast_food,-118.365396,34.0630182
3758,restaurant,-118.3648494,34.0629584
3759,cafe,-118.353905,34.062675
3760,restaurant,-118.3647479,34.0629375
3761,restaurant,-118.354467,34.0627143
3762,restaurant,-118.3516796,34.0626623
3763,bench,-118.5280931,34.2397849
3764,bench,-118.5276876,34.2397805
3765,bench,-118.527556,34.2397801
3766,bench,-118.5275558,34.2397032
3767,bench,-118.5278186,34.2397045
3768,bench,-118.5279507,34.2397051
3769,bench,-118.5280821,34.2397057
3770,cafe,-118.3594148,34.0724536
3771,cafe,-118.3519034,34.0626181
3772,parking_entrance,-118.401628,34.0539457
3773,fast_food,-118.4756486,34.0778566
3774,restaurant,-118.475428,34.0778277
3775,fast_food,-118.4744864,34.0769333
3776,parking_entrance,-118.4761007,34.0881797
3777,parking_entrance,-118.476109,34.0882396
3778,parking_entrance,-118.4757201,34.0882947
3779,restaurant,-118.3467324,34.0833471
3780,fast_food,-118.562951,34.2752247
3781,restaurant,-118.5659229,34.2753399
3782,place_of_worship,-118.5605641,34.2740736
3783,cafe,-118.3270943,34.1014618
3784,cinema,-118.3616499,34.08201
3785,restaurant,-118.3061849,34.0985309
3786,restaurant,-118.4407112,34.149397
3787,restaurant,-118.4407351,34.1492385
3788,telephone,-118.2866474,34.090659
3789,restaurant,-118.3025975,34.0836858
3790,parking_entrance,-118.3924752,33.9780618
3791,parking_entrance,-118.3906376,33.9766928
3792,parking_entrance,-118.232868,34.0551691
3793,fast_food,-118.3471856,34.0762452
3794,parking_entrance,-118.3540982,34.0640228
3795,vending_machine,-118.404338,33.94176
3796,restaurant,-118.4042609,33.9409389
3797,restaurant,-118.4045854,33.9407075
3798,restaurant,-118.4043253,33.9412304
3799,restaurant,-118.4046471,33.9412749
3800,restaurant,-118.4042314,33.9407164
3801,cafe,-118.4043977,33.9417177
3802,toilets,-118.4042367,33.9408232
3803,drinking_water,-118.4046123,33.9408232
3804,drinking_water,-118.4042502,33.9408766
3805,drinking_water,-118.4042904,33.9410524
3806,drinking_water,-118.4046364,33.9411436
3807,toilets,-118.4043065,33.9411459
3808,toilets,-118.4046418,33.9412059
3809,drinking_water,-118.4043521,33.9414262
3810,toilets,-118.4043735,33.9415442
3811,toilets,-118.4043843,33.9416265
3812,bureau_de_change,-118.4047008,33.9421539
3813,loading_dock,-118.4471595,34.1710447
3814,parking_entrance,-118.27751,34.0195859
3815,parking_entrance,-118.3606611,34.1382342
3816,parking_entrance,-118.415776,34.0564004
3817,cafe,-118.3403709,34.1024738
3818,restaurant,-118.340528,34.1019439
3819,parking_entrance,-118.2690657,34.0453962
3820,parking_entrance,-118.267868,34.0436394
3821,parking_entrance,-118.269925,34.0422001
3822,fast_food,-118.535547,34.2566898
3823,drinking_water,-118.3001221,34.1193125
3824,restaurant,-118.3788763,34.2082655
3825,car_rental,-118.295479,34.0523231
3826,bicycle_parking,-118.372481,34.0263334
3827,restaurant,-118.2922306,34.0524141
3828,school,-118.2504047,34.0630843
3829,parking_entrance,-118.411091,34.0595337
3830,parking_entrance,-118.415513,34.0608648
3831,parking_entrance,-118.4446156,34.057939
3832,parking_entrance,-118.426927,34.0683054
3833,parking_entrance,-118.442511,34.0642303
3834,parking_entrance,-118.4306408,33.974357
3835,parking_entrance,-118.4293894,33.9748573
3836,parking_entrance,-118.2621845,34.0498038
3837,dentist,-118.302422,34.0983548
3838,restaurant,-118.2515346,34.0461935
3839,cafe,-118.2511885,34.0459668
3840,restaurant,-118.2509892,34.0461288
3841,toilets,-118.6033176,34.176839
3842,fast_food,-118.426033,34.0566094
3843,fuel,-118.3639127,34.0982465
3844,fuel,-118.36115,34.0982862
3845,restaurant,-118.2381942,34.0600861
3846,nightclub,-118.3395727,34.1026303
3847,pharmacy,-118.448503,34.1588459
3848,restaurant,-118.2974791,34.0629804
3849,fast_food,-118.2763462,34.0270769
3850,restaurant,-118.363057,34.1453512
3851,pub,-118.274389,34.1504909
3852,restaurant,-118.3695,34.1560215
3853,parking,-118.4664992,34.1516743
3854,fast_food,-118.3089607,34.1019628
3855,fast_food,-118.3088747,34.1019589
3856,bar,-118.3920419,34.1430803
3857,waste_disposal,-118.450833,34.2435556
3858,telephone,-118.450415,34.2434459
3859,vending_machine,-118.4503909,34.2431033
3860,vending_machine,-118.4503913,34.2428652
3861,restaurant,-118.2563218,34.0479408
3862,ranger_station,-118.239048,34.0561055
3863,restaurant,-118.2375745,34.0580315
3864,fast_food,-118.2375085,34.0578585
3865,restaurant,-118.2377698,34.057491
3866,fast_food,-118.237576,34.0577723
3867,restaurant,-118.2379377,34.0576965
3868,fast_food,-118.238164,34.0571606
3869,fast_food,-118.2399887,34.0488947
3870,cafe,-118.2400734,34.0489945
3871,ice_cream,-118.24002,34.0487711
3872,restaurant,-118.239781,34.0490982
3873,restaurant,-118.2405573,34.0490768
3874,restaurant,-118.2403421,34.0490031
3875,restaurant,-118.2405996,34.048922
3876,bicycle_parking,-118.5266698,34.2400254
3877,restaurant,-118.2757844,34.09736
3878,fountain,-118.4624372,34.2723746
3879,fountain,-118.4620555,34.2726485
3880,bank,-118.4461788,34.1056855
3881,restaurant,-118.2976868,34.0624902
3882,bus_station,-118.337764,34.048084
3883,fast_food,-118.2925411,33.7365685
3884,restaurant,-118.2877587,33.7375254
3885,fast_food,-118.2877587,33.7371194
3886,restaurant,-118.288102,33.7385269
3887,cafe,-118.287115,33.7388726
3888,cafe,-118.285977,33.7386406
3889,parking_entrance,-118.303731,34.0519559
3890,parking_entrance,-118.303689,34.0519544
3891,restaurant,-118.4721802,33.9871095
3892,cafe,-118.2463485,34.0481785
3893,restaurant,-118.234104,34.0414152
3894,parking,-118.298453,34.0522604
3895,parking,-118.299787,34.0520194
3896,restaurant,-118.4110285,34.0246008
3897,parking,-118.3295995,34.1042962
3898,restaurant,-118.3287221,34.1041262
3899,parking,-118.33011,34.1041617
3900,fast_food,-118.3303592,34.1042283
3901,hookah_lounge,-118.328555,34.1041253
3902,fast_food,-118.330336,34.1040768
3903,bar,-118.4807751,33.9950488
3904,restaurant,-118.4650156,33.9998107
3905,restaurant,-118.4607651,33.9832068
3906,bench,-118.2472744,34.0562204
3907,bicycle_parking,-118.2569133,34.0474513
3908,bicycle_parking,-118.2569613,34.0476649
3909,waste_basket,-118.2568516,34.0473593
3910,waste_basket,-118.2536262,34.0452573
3911,waste_basket,-118.2506582,34.0432987
3912,bicycle_parking,-118.2547553,34.0459577
3913,waste_basket,-118.2516124,34.0439279
3914,waste_basket,-118.2584331,34.0370346
3915,waste_basket,-118.2581661,34.0370331
3916,waste_basket,-118.2583464,34.0351203
3917,shelter,-118.255711,34.0397872
3918,waste_basket,-118.2592639,34.0357188
3919,waste_basket,-118.2523606,34.0417744
3920,waste_basket,-118.2542323,34.0326586
3921,bench,-118.2577264,34.027456
3922,bench,-118.2550683,34.0314522
3923,waste_basket,-118.2586135,34.0260159
3924,waste_basket,-118.2559782,34.0297306
3925,bicycle_parking,-118.2550559,34.0334021
3926,waste_basket,-118.2560854,34.0339708
3927,waste_basket,-118.2569922,34.038449
3928,waste_basket,-118.2511621,34.0439629
3929,waste_basket,-118.2518371,34.0443411
3930,shelter,-118.254837,34.0313625
3931,waste_basket,-118.2570946,34.0345226
3932,waste_basket,-118.2541222,34.0406005
3933,waste_basket,-118.2583354,34.0367943
3934,waste_basket,-118.2531543,34.0451947
3935,bench,-118.2541779,34.0458629
3936,waste_basket,-118.2564167,34.0472976
3937,bench,-118.2596451,34.0493599
3938,bench,-118.2637661,34.0508179
3939,bench,-118.2665676,34.0536906
3940,bench,-118.2639889,34.0547196
3941,bench,-118.263823,34.0505888
3942,waste_basket,-118.2541992,34.0458744
3943,bench,-118.2617502,34.0540035
3944,bench,-118.2630321,34.0523207
3945,fast_food,-118.444456,34.0605859
3946,restaurant,-118.443136,34.0579278
3947,ice_cream,-118.442086,34.0554498
3948,fast_food,-118.365058,34.0722015
3949,restaurant,-118.4208561,34.0602235
3950,restaurant,-118.4468744,34.0609314
3951,restaurant,-118.3647862,34.056751
3952,bar,-118.3626075,34.0600391
3953,bar,-118.3616658,34.0652782
3954,restaurant,-118.2359501,34.0390371
3955,restaurant,-118.330187,34.0836255
3956,cafe,-118.2540562,34.0485232
3957,restaurant,-118.2964526,34.0911788
3958,ice_cream,-118.466074,33.9908054
3959,ice_cream,-118.323456,34.0757094
3960,ice_cream,-118.235434,34.0460767
3961,restaurant,-118.343766,34.0641583
3962,restaurant,-118.3388741,34.0830928
3963,restaurant,-118.3388721,34.0832557
3964,restaurant,-118.3293936,34.1003594
3965,restaurant,-118.3007333,34.052424
3966,cafe,-118.337176,34.048553
3967,fast_food,-118.4429448,34.0568397
3968,restaurant,-118.443076,34.0578138
3969,restaurant,-118.4431506,34.0572189
3970,fast_food,-118.4466237,34.0627296
3971,cafe,-118.445595,34.0621954
3972,restaurant,-118.3580546,34.0719563
3973,fountain,-118.4655559,34.2686101
3974,cafe,-118.4405486,34.0702776
3975,toilets,-118.4422977,34.0684167
3976,cafe,-118.442346,34.0683889
3977,restaurant,-118.3060005,34.0638458
3978,toilets,-118.3374019,34.1120624
3979,veterinary,-118.6090216,34.1687976
3980,cafe,-118.6347795,34.1578817
3981,restaurant,-118.634463,34.1598659
3982,parking_entrance,-118.380128,33.9551254
3983,parking_entrance,-118.380129,33.9551494
3984,parking_entrance,-118.380129,33.9551799
3985,parking_entrance,-118.380129,33.9552138
3986,cafe,-118.45442,34.0446872
3987,cafe,-118.435704,34.0487978
3988,cafe,-118.443909,34.0627064
3989,cafe,-118.443976,34.0634774
3990,cafe,-118.4385067,34.0702344
3991,restaurant,-118.370185,34.1681242
3992,restaurant,-118.3730341,34.1648031
3993,bar,-118.3723979,34.1647674
3994,restaurant,-118.372053,34.1648257
3995,restaurant,-118.3714465,34.1647974
3996,restaurant,-118.3729718,34.164795
3997,restaurant,-118.3717414,34.1647925
3998,fuel,-118.361615,34.0759256
3999,pharmacy,-118.36166,34.0778218
4000,restaurant,-118.361199,34.0773338
4001,bank,-118.3611589,34.0765537
4002,parking_entrance,-118.1713321,34.0646687
4003,parking_entrance,-118.1714914,34.064553
4004,parking_entrance,-118.171639,34.0644459
4005,restaurant,-118.244045,34.0505683
4006,cafe,-118.2404483,34.0488472
4007,cafe,-118.360808,34.0762769
4008,bank,-118.3617587,34.0755602
4009,fast_food,-118.3607888,34.0763741
4010,cafe,-118.3605878,34.0764405
4011,restaurant,-118.3749569,34.1650568
4012,bench,-118.3747485,34.1647638
4013,restaurant,-118.3616647,34.0748399
4014,fast_food,-118.325994,34.1015
4015,restaurant,-118.237717,34.0638399
4016,restaurant,-118.3085791,34.0619246
4017,restaurant,-118.3616456,34.0746514
4018,restaurant,-118.3080575,34.0615155
4019,fast_food,-118.309395,34.0614982
4020,telephone,-118.3088155,34.0617315
4021,fast_food,-118.3058942,34.0619488
4022,atm,-118.30567,34.0618909
4023,bank,-118.3055622,34.061932
4024,atm,-118.3028434,34.0615688
4025,cafe,-118.302556,34.0615432
4026,atm,-118.3268275,34.1017239
4027,atm,-118.307756,34.0619769
4028,restaurant,-118.3032546,34.0615231
4029,atm,-118.301062,34.0615153
4030,cafe,-118.2998262,34.0614747
4031,pharmacy,-118.3082417,34.0620729
4032,bank,-118.3062904,34.0612768
4033,bench,-118.3069664,34.0615482
4034,bank,-118.3068392,34.0619412
4035,atm,-118.3067076,34.0618836
4036,restaurant,-118.3057565,34.0619243
4037,dentist,-118.305151,34.0614872
4038,fast_food,-118.3007244,34.0615742
4039,dentist,-118.3002373,34.0612234
4040,restaurant,-118.3000042,34.0614752
4041,atm,-118.302401,34.0615628
4042,bank,-118.3021451,34.0615266
4043,atm,-118.304848,34.0615464
4044,restaurant,-118.29945,34.0614736
4045,restaurant,-118.2993319,34.0614733
4046,restaurant,-118.2990575,34.0614725
4047,fast_food,-118.2988868,34.061472
4048,restaurant,-118.29873,34.0619429
4049,restaurant,-118.2977531,34.0619711
4050,dentist,-118.297407,34.0621214
4051,cafe,-118.2976058,34.0619249
4052,restaurant,-118.2977168,34.0621934
4053,restaurant,-118.2977594,34.0623265
4054,cafe,-118.297705,34.0623758
4055,restaurant,-118.2976308,34.0624771
4056,fast_food,-118.2974397,34.0619304
4057,pub,-118.297217,34.0619557
4058,bank,-118.295191,34.0621682
4059,cafe,-118.2939669,34.061971
4060,restaurant,-118.2977408,34.0624706
4061,restaurant,-118.2977664,34.0620368
4062,restaurant,-118.2977677,34.0622518
4063,nightclub,-118.2947408,34.0619789
4064,bank,-118.2992114,34.061473
4065,cafe,-118.298986,34.0620121
4066,restaurant,-118.2976588,34.062041
4067,fast_food,-118.293793,34.0619798
4068,restaurant,-118.2934149,34.0616212
4069,pub,-118.448607,33.9897663
4070,atm,-118.2931281,34.0616133
4071,fuel,-118.369835,34.1519893
4072,bank,-118.2921371,34.0616238
4073,bank,-118.2918844,34.0615716
4074,cafe,-118.291101,34.0620242
4075,cafe,-118.2912663,34.0613794
4076,pharmacy,-118.369289,34.1569559
4077,waste_basket,-118.3680242,34.1537177
4078,bank,-118.2914163,34.0613973
4079,fast_food,-118.2913776,34.0621656
4080,atm,-118.291309,34.0624908
4081,restaurant,-118.4771052,33.9962903
4082,cafe,-118.4615641,33.9990879
4083,ice_cream,-118.472977,33.9985064
4084,cafe,-118.470184,34.0002766
4085,cafe,-118.2339418,34.0387977
4086,restaurant,-118.3694881,34.1089825
4087,school,-118.3408463,34.1437191
4088,dentist,-118.3694151,34.1641607
4089,bar,-118.370049,34.1583581
4090,restaurant,-118.367358,34.0721141
4091,restaurant,-118.3739992,34.0729178
4092,restaurant,-118.4631592,33.9896649
4093,restaurant,-118.578027,34.1861673
4094,college,-118.5775047,34.1856126
4095,college,-118.5753053,34.1825706
4096,college,-118.575544,34.1827947
4097,college,-118.5695414,34.1838617
4098,college,-118.5697457,34.1830251
4099,college,-118.5687506,34.1838112
4100,cafe,-118.3616547,34.0719415
4101,charging_station,-118.4119856,34.26169
4102,parking_entrance,-118.5571989,34.2363904
4103,parking_entrance,-118.553815,34.2384557
4104,parking_entrance,-118.329264,34.088239
4105,parking_entrance,-118.329321,34.0882387
4106,school,-118.329125,34.089511
4107,restaurant,-118.2409172,34.0610067
4108,cafe,-118.4476285,34.0623536
4109,fast_food,-118.446433,34.0614301
4110,restaurant,-118.4463975,34.061379
4111,restaurant,-118.4462,34.0611701
4112,restaurant,-118.4509584,33.9890421
4113,cafe,-118.3485008,34.0759971
4114,restaurant,-118.4588854,33.9877599
4115,restaurant,-118.3314438,34.1014166
4116,restaurant,-118.556676,34.2401419
4117,restaurant,-118.556836,34.2401428
4118,restaurant,-118.292492,34.0997816
4119,cafe,-118.287256,34.1111365
4120,restaurant,-118.2821139,34.021383
4121,restaurant,-118.2910885,34.018882
4122,parcel_locker,-118.2852155,34.0256334
4123,parking_entrance,-118.284325,34.0254966
4124,bank,-118.2841713,34.025187
4125,restaurant,-118.2851337,34.0249245
4126,restaurant,-118.2844838,34.0250185
4127,restaurant,-118.3285521,34.0976352
4128,bench,-118.338873,34.1036902
4129,bench,-118.4616871,34.2732863
4130,bench,-118.4617211,34.2733929
4131,bench,-118.461853,34.2737018
4132,bench,-118.4617898,34.2735703
4133,bench,-118.4613181,34.2734082
4134,bench,-118.461554,34.2732022
4135,bench,-118.4613956,34.2732333
4136,bench,-118.4613809,34.2735244
4137,bench,-118.4614479,34.273667
4138,bench,-118.4615241,34.2737873
4139,cafe,-118.2470955,34.0525231
4140,clock,-118.461722,34.2738064
4141,fountain,-118.4617576,34.2742441
4142,bench,-118.4619989,34.2741957
4143,bench,-118.461915,34.2738766
4144,toilets,-118.4616206,34.2731355
4145,restaurant,-118.419569,34.2010158
4146,restaurant,-118.343742,34.072151
4147,pharmacy,-118.4498507,34.0336433
4148,restaurant,-118.2843417,34.0251948
4149,cafe,-118.2843329,34.024547
4150,bench,-118.1681566,34.0664579
4151,bench,-118.1654306,34.0660115
4152,bench,-118.1680087,34.065137
4153,bench,-118.1679377,34.0650403
4154,bench,-118.1679047,34.0651539
4155,bench,-118.1678844,34.065034
4156,bench,-118.1688975,34.0655842
4157,bench,-118.1688529,34.0656692
4158,bench,-118.1694856,34.0648175
4159,bench,-118.1695719,34.0647208
4160,bench,-118.1696683,34.0648596
4161,bench,-118.1697114,34.0642983
4162,bench,-118.1697013,34.0642142
4163,bench,-118.1696911,34.0641448
4164,cafe,-118.25863,34.0771298
4165,cafe,-118.2862985,34.0760109
4166,restaurant,-118.2871332,34.0958549
4167,restaurant,-118.2974409,34.0619461
4168,restaurant,-118.3818603,34.0734622
4169,restaurant,-118.4724528,33.9923063
4170,restaurant,-118.370176,34.0835522
4171,restaurant,-118.2866953,34.0845162
4172,fast_food,-118.2128274,34.0211071
4173,cafe,-118.4187233,34.0595996
4174,restaurant,-118.2678206,34.0430445
4175,restaurant,-118.3139804,34.0904359
4176,cafe,-118.441895,34.0380382
4177,post_office,-118.323909,34.0741188
4178,restaurant,-118.3770471,34.075718
4179,restaurant,-118.4719138,33.9922122
4180,restaurant,-118.2604528,34.1180123
4181,restaurant,-118.361724,34.0865453
4182,food_court,-118.2547056,34.0396911
4183,restaurant,-118.269801,34.0805591
4184,restaurant,-118.2569522,34.0466095
4185,restaurant,-118.236338,34.062678
4186,restaurant,-118.2536312,34.0349774
4187,restaurant,-118.3747719,34.0692845
4188,parking_entrance,-118.406545,33.9708306
4189,fuel,-118.444708,34.0203128
4190,fuel,-118.4384586,34.0105426
4191,motorcycle_parking,-118.3600323,34.0709298
4192,fast_food,-118.2043193,34.1211364
4193,restaurant,-118.236662,34.0659484
4194,restaurant,-118.2377452,34.0654095
4195,restaurant,-118.23747,34.064423
4196,toilets,-118.2376446,34.0654684
4197,toilets,-118.2376117,34.0655103
4198,cafe,-118.369105,34.0837442
4199,parking_entrance,-118.415322,34.0629302
4200,fast_food,-118.449024,34.2743641
4201,pharmacy,-118.454196,34.2810982
4202,cafe,-118.4315248,34.3087345
4203,fast_food,-118.4312498,34.3085167
4204,restaurant,-118.2356297,34.1122774
4205,cafe,-118.2171253,34.0738193
4206,fast_food,-118.249442,34.0508455
4207,bicycle_parking,-118.2480994,34.0507943
4208,bicycle_parking,-118.2482164,34.0509095
4209,cafe,-118.247939,34.0507164
4210,fast_food,-118.2516405,34.0521739
4211,fast_food,-118.2512885,34.0521128
4212,fast_food,-118.2515667,34.0521272
4213,fast_food,-118.25147,34.0520752
4214,fast_food,-118.2513723,34.0520227
4215,fast_food,-118.251204,34.0522027
4216,cafe,-118.2510799,34.0524428
4217,fast_food,-118.251033,34.0525016
4218,fast_food,-118.2509571,34.0525796
4219,fast_food,-118.2507044,34.0528772
4220,cafe,-118.250898,34.0526394
4221,fast_food,-118.2510853,34.0526172
4222,bar,-118.4096878,33.9435356
4223,restaurant,-118.4098893,33.9435402
4224,restaurant,-118.4098396,33.9437234
4225,toilets,-118.4095305,33.9436799
4226,cafe,-118.4109394,33.9452311
4227,toilets,-118.4109298,33.9451601
4228,pub,-118.4105806,33.9450616
4229,toilets,-118.4104026,33.9441893
4230,atm,-118.4107186,33.9440451
4231,cafe,-118.4105158,33.942503
