,amenity,longitude,latitude
2710,fast_food,-117.2364411,32.8798113
2711,restaurant,-117.1558823,32.8248911
2712,toilets,-117.0907988,32.9174972
2713,toilets,-117.0988251,32.9168838
2714,bench,-117.1497131,32.7303126
2715,post_box,-117.191358,32.8577848
2716,drinking_water,-117.1909003,32.8585934
2717,bank,-117.0063907,32.8031755
2718,car_rental,-117.172683,32.7277354
2719,toilets,-117.1478341,32.7337034
2720,fast_food,-117.1481922,32.7330415
2721,bicycle_rental,-117.148119,32.7328863
2722,toilets,-117.1476057,32.728528
2723,toilets,-117.1484263,32.7279948
2724,cafe,-117.2328079,32.9536053
2725,restaurant,-117.2323027,32.9529195
2726,cafe,-117.159909,32.7076449
2727,vending_machine,-117.224903,32.9026512
2728,vending_machine,-117.224932,32.9026789
2729,restaurant,-117.1702788,32.7106703
2730,fast_food,-117.2608722,32.8081632
2731,ice_cream,-117.2744225,32.8481484
2732,bar,-117.129946,32.7415628
2733,bicycle_parking,-117.24469,32.668385
2734,bar,-117.159035,32.7030959
2735,bar,-117.1550644,32.7158625
2736,cafe,-117.159046,32.7124092
2737,restaurant,-117.1684335,32.7210254
2738,bar,-117.1493345,32.7138082
2739,parking_space,-117.1410111,32.8126973
2740,restaurant,-117.2564555,32.7985181
2741,toilets,-117.1845281,32.7376931
2742,parking,-117.2066429,32.73139
2743,restaurant,-117.2512075,32.7471357
2744,restaurant,-117.1557893,32.7155106
2745,restaurant,-117.205173,32.7552187
2746,bicycle_parking,-117.159116,32.7080422
2747,cafe,-117.1973678,32.7528066
2748,cafe,-117.1645272,32.7158856
2749,atm,-117.1644795,32.7147464
2750,bank,-117.1640878,32.7153083
2751,bar,-117.1371186,32.8953591
2752,restaurant,-117.0970628,32.7874512
2753,restaurant,-117.097081,32.7872783
2754,community_centre,-117.2165387,32.7777057
2755,concert_hall,-117.278239,32.8443134
2756,restaurant,-117.2551438,32.7907693
2757,bar,-117.130071,32.7217111
2758,drinking_water,-117.088493,32.8308578
2759,parking_entrance,-117.091827,32.9634278
2760,cafe,-117.1562827,32.7092509
2761,cafe,-117.246676,32.9514404
2762,cafe,-117.247033,32.9499778
2763,restaurant,-117.246026,32.9510929
2764,post_office,-117.246276,32.9504091
2765,vending_machine,-117.247101,32.9494565
2766,fuel,-117.2471665,32.9491543
2767,fast_food,-117.246286,32.9511518
2768,parking,-117.0010835,32.9299275
2769,restaurant,-117.1599613,32.7074364
2770,restaurant,-117.1451459,32.7018755
2771,restaurant,-117.1603118,32.7150693
2772,restaurant,-117.2430528,32.7994546
2773,restaurant,-117.2496069,32.746147
2774,shelter,-117.242917,32.8867592
2775,pharmacy,-117.2102504,32.7515874
2776,pharmacy,-117.146074,32.9103225
2777,recycling,-117.0374295,32.8430258
2778,waste_basket,-117.0374495,32.8430347
2779,toilets,-117.0418473,32.8397165
2780,parking,-117.0597692,32.8176355
2781,restaurant,-117.159758,32.7102731
2782,police,-117.194171,32.7286135
2783,restaurant,-117.1445599,32.7757225
2784,restaurant,-117.1445848,32.7758307
2785,fast_food,-117.1563783,32.7751588
2786,restaurant,-117.1558364,32.8246886
2787,parking_entrance,-117.164568,32.7140979
2788,parking_entrance,-117.1648827,32.7140957
2789,cafe,-117.2425967,32.7504003
2790,language_school,-117.2748329,32.8477031
2791,toilets,-117.169592,32.7167462
2792,fast_food,-117.0786148,33.0132307
2793,restaurant,-117.1997609,32.7670673
2794,restaurant,-117.1934902,32.7534267
2795,cafe,-117.1400988,32.7139221
2796,fast_food,-117.2062224,32.7516276
2797,restaurant,-117.2062913,32.7516726
2798,cafe,-117.2061682,32.7515922
2799,vending_machine,-117.23977,32.6745174
2800,vending_machine,-117.2398161,32.6745281
2801,fountain,-117.2047524,32.8560511
2802,post_office,-117.148972,32.7691466
2803,restaurant,-117.1489318,32.7690254
2804,toilets,-117.149033,32.7687103
2805,university,-117.2403251,32.8777645
2806,restaurant,-117.240022,32.8769198
2807,restaurant,-117.2715226,32.8498607
2808,fuel,-117.0751403,33.0179688
2809,cafe,-117.073696,33.0179714
2810,fast_food,-117.07368,33.0180302
2811,school,-117.2323904,32.7514349
2812,ice_cream,-117.1599401,32.7121906
2813,restaurant,-117.2739966,32.8442234
2814,restaurant,-117.2737591,32.845866
2815,restaurant,-117.276853,32.8392906
2816,post_box,-117.2538399,32.8537138
2817,restaurant,-117.1980822,32.7569004
2818,cafe,-117.1340665,32.7181185
2819,restaurant,-117.125364,32.9571421
2820,library,-117.1874672,32.7717012
2821,bar,-117.2046533,32.7325122
2822,cafe,-117.2040214,32.7331263
2823,ice_cream,-117.2040187,32.7335865
2824,fast_food,-117.1964754,32.7646177
2825,restaurant,-117.1967641,32.7648128
2826,cafe,-117.0721068,32.774263
2827,post_box,-117.088829,32.7628162
2828,restaurant,-117.1798835,32.7419914
2829,restaurant,-117.2163985,32.7354339
2830,bench,-117.0717751,32.7735569
2831,parking,-117.0242987,32.8462295
2832,fountain,-117.2273335,32.869598
2833,kindergarten,-117.1262188,32.8283909
2834,cafe,-117.1662908,32.7677443
2835,food_court,-117.1655391,32.7678898
2836,clinic,-117.2734455,32.8425748
2837,atm,-117.2401845,32.8773048
2838,post_box,-117.235421,32.8758461
2839,post_box,-117.24084,32.875456
2840,restaurant,-117.1596065,32.7155593
2841,bicycle_rental,-117.2264067,32.8708533
2842,cafe,-117.2269074,32.8709038
2843,theatre,-117.2286195,32.7646301
2844,restaurant,-117.1445633,32.7757764
2845,restaurant,-117.1121648,32.9017504
2846,bank,-117.1578497,32.7176678
2847,cafe,-117.142566,32.9130461
2848,fast_food,-117.142779,32.9130343
2849,restaurant,-117.1458676,32.9146647
2850,cafe,-117.1460123,32.914661
2851,fast_food,-117.146198,32.9146555
2852,ice_cream,-117.1464197,32.9137499
2853,restaurant,-117.1461866,32.9137672
2854,restaurant,-117.1460733,32.9137646
2855,ice_cream,-117.1459574,32.9137671
2856,fast_food,-117.1458431,32.913772
2857,fast_food,-117.1457493,32.9138384
2858,cafe,-117.144448,32.9118308
2859,fast_food,-117.144429,32.911725
2860,shelter,-116.9311118,32.6079171
2861,cafe,-117.1696194,32.7242237
2862,cafe,-117.1672754,32.7220677
2863,restaurant,-117.1186447,32.763546
2864,restaurant,-117.1247038,32.7636159
2865,waste_disposal,-117.2231113,32.8661213
2866,toilets,-117.2398113,32.874118
2867,drinking_water,-117.239871,32.8741141
2868,toilets,-117.2402159,32.8745354
2869,restaurant,-117.1672043,32.7220956
2870,parking_entrance,-117.209882,32.8726971
2871,restaurant,-117.1696991,32.7085553
2872,parking_entrance,-117.178954,32.7360997
2873,parking_entrance,-117.1819013,32.7388034
2874,bar,-117.1590349,32.7158942
2875,restaurant,-117.1942095,32.7521517
2876,bank,-117.1575897,32.7092387
2877,drinking_water,-117.0418189,32.8396058
2878,drinking_water,-117.0374416,32.8048138
2879,restaurant,-117.0644216,32.7094582
2880,pharmacy,-117.0853597,32.7115634
2881,fuel,-117.084658,32.7244786
2882,pharmacy,-117.08349,32.7231691
2883,bench,-117.2785985,32.8459838
2884,waste_basket,-117.2786295,32.8455432
2885,bench,-117.2736922,32.8468662
2886,drinking_water,-117.27462,32.8500606
2887,bench,-117.2753692,32.8494606
2888,waste_basket,-117.2756311,32.8493777
2889,bench,-117.278488,32.847211
2890,bench,-117.2786123,32.8465812
2891,bench,-117.2785728,32.8458012
2892,bench,-117.2735075,32.8469054
2893,bench,-117.2748041,32.8497983
2894,waste_basket,-117.2754011,32.8494576
2895,bench,-117.275745,32.8492455
2896,bench,-117.2786235,32.8461493
2897,bench,-117.2786083,32.8456279
2898,waste_basket,-117.2798176,32.8436586
2899,drinking_water,-117.2784579,32.8472635
2900,waste_basket,-117.278618,32.8450812
2901,bank,-117.271941,32.8474741
2902,bench,-117.2748248,32.8497617
2903,bench,-117.2756211,32.8493894
2904,waste_basket,-117.2758408,32.8488294
2905,bench,-117.2786064,32.8452536
2906,bench,-117.279566,32.843855
2907,bench,-117.2785245,32.8467478
2908,cafe,-117.0852888,32.7091246
2909,bank,-117.0853145,32.7089147
2910,fast_food,-117.085522,32.7108215
2911,fast_food,-117.0866395,32.7086257
2912,cafe,-117.0419553,32.5441901
2913,restaurant,-117.1607406,32.7479019
2914,restaurant,-117.2445274,32.9042375
2915,marketplace,-117.0875091,32.576618
2916,parking,-117.0360065,32.7990695
2917,parking,-117.0359028,32.8035475
2918,parking,-117.0446951,32.7910496
2919,parking,-117.0470499,32.7906911
2920,school,-117.0741262,32.7931015
2921,place_of_worship,-117.0736205,32.7931997
2922,parking,-117.049874,32.7908488
2923,restaurant,-117.160725,32.7491489
2924,bar,-117.1299428,32.7545892
2925,bar,-117.1287073,32.7486113
2926,bar,-117.155988,32.820366
2927,parking,-117.0667399,32.7935635
2928,parking,-117.0657985,32.7943337
2929,fountain,-117.1856192,32.7575734
2930,restaurant,-117.1297157,32.7300068
2931,cinema,-117.158808,32.7706681
2932,restaurant,-117.159086,32.7070958
2933,restaurant,-117.1622096,32.7091845
2934,bench,-117.1502953,32.725699
2935,bench,-117.1507861,32.7254033
2936,waste_basket,-117.1255717,32.7117893
2937,bench,-117.1255767,32.7117895
2938,waste_basket,-117.1254805,32.7115867
2939,bench,-117.1254743,32.7115864
2940,bench,-117.1556897,32.7134961
2941,restaurant,-117.16086,32.7095252
2942,restaurant,-117.161327,32.7085051
2943,fountain,-117.226117,32.8715153
2944,fountain,-117.2262766,32.8717384
2945,fountain,-117.2262142,32.8717486
2946,fountain,-117.226149,32.8717506
2947,fountain,-117.2260804,32.8717486
2948,fountain,-117.2260134,32.8717438
2949,fountain,-117.225954,32.8717347
2950,post_box,-117.2523992,32.7990784
2951,cafe,-117.1561277,32.7095681
2952,fast_food,-117.2322433,32.7219559
2953,restaurant,-117.2238454,32.7313655
2954,restaurant,-117.2285109,32.7208002
2955,police,-117.1484006,32.7555634
2956,cafe,-117.1279042,32.8319658
2957,pub,-117.2045281,32.7718956
2958,bar,-117.1575592,32.7087729
2959,parking,-117.0783193,32.8296898
2960,parking,-117.0770889,32.8290927
2961,parking,-117.0767729,32.8289861
2962,restaurant,-117.233109,32.8679196
2963,bar,-117.2543323,32.7910396
2964,bar,-117.1603141,32.7120995
2965,restaurant,-117.2049915,32.7500244
2966,cafe,-117.230504,32.7220936
2967,fuel,-117.2321858,32.7214563
2968,post_office,-117.205089,32.7492687
2969,bar,-117.1477106,32.7023318
2970,cafe,-117.126274,32.8204185
2971,atm,-117.103631,32.8231085
2972,car_rental,-117.169763,32.7220876
2973,toilets,-117.1159637,32.954643
2974,car_rental,-117.1815117,32.7368177
2975,parking,-117.026028,32.8027775
2976,charging_station,-117.1935577,32.9021546
2977,restaurant,-117.0890428,32.9662071
2978,parking_entrance,-117.1914423,32.8997968
2979,parking_entrance,-117.1912932,32.9000955
2980,ice_cream,-117.168452,32.7227729
2981,restaurant,-117.1685127,32.7246308
2982,bicycle_parking,-117.0680178,32.5764909
2983,bicycle_parking,-117.0679987,32.5768659
2984,bank,-117.090896,32.5859149
2985,post_office,-117.090828,32.5860875
2986,bank,-117.0894472,32.5855765
2987,restaurant,-117.1888656,32.8354474
2988,post_office,-117.034359,32.5824962
2989,pub,-117.2046347,32.7322029
2990,pub,-117.2042771,32.7324894
2991,fast_food,-117.070284,32.7709071
2992,university,-117.074367,32.7770429
2993,doctors,-117.2101852,32.8093114
2994,parking_entrance,-117.193645,32.9025243
2995,post_box,-117.2234749,32.8755616
2996,bar,-117.2230188,32.8754403
2997,bicycle_parking,-117.2231081,32.8751232
2998,bbq,-117.2231723,32.875156
2999,fountain,-117.2231215,32.875293
3000,shower,-117.2234591,32.8752623
3001,parking_entrance,-117.224265,32.8756647
3002,restaurant,-117.2130348,32.8723404
3003,restaurant,-117.2129995,32.8722179
3004,restaurant,-117.213474,32.8720981
3005,parking_entrance,-117.232326,32.8735935
3006,bicycle_parking,-117.233315,32.8763207
3007,fountain,-117.2498189,32.8795165
3008,parking_entrance,-117.2497137,32.879241
3009,parking_entrance,-117.2264915,32.8706564
3010,parking_entrance,-117.2272086,32.8710171
3011,parking_entrance,-117.2272081,32.8710731
3012,parking_entrance,-117.2266937,32.8715003
3013,parking_entrance,-117.2258076,32.8714979
3014,parking_entrance,-117.2253791,32.8712854
3015,parking_entrance,-117.22538,32.8713716
3016,parking_entrance,-117.2249494,32.8843475
3017,parking_entrance,-117.225451,32.8842057
3018,nightclub,-117.1163804,32.7467269
3019,restaurant,-117.2568583,32.8095145
3020,restaurant,-117.129964,32.7412666
3021,bar,-117.1304192,32.7490203
3022,restaurant,-117.129677,32.7486054
3023,restaurant,-117.1294694,32.7486246
3024,restaurant,-117.1296243,32.7412456
3025,school,-117.1246885,32.7393354
3026,reception_desk,-117.1683512,32.7101184
3027,parking,-117.1300977,32.9519285
3028,fast_food,-117.126121,32.9579421
3029,restaurant,-117.124959,32.9588586
3030,fast_food,-117.150426,32.9637699
3031,atm,-117.2360671,32.8803712
3032,toilets,-117.1968108,32.7536054
3033,toilets,-117.196141,32.7541177
3034,restaurant,-117.1977178,32.7550933
3035,fountain,-117.1975164,32.7551382
3036,restaurant,-117.1946457,32.7524533
3037,restaurant,-117.1355038,32.7485944
3038,restaurant,-117.1342384,32.7486172
3039,fountain,-117.1966366,32.754228
3040,fountain,-117.1470489,32.7780707
3041,parking_entrance,-117.2256039,32.8735042
3042,bench,-117.2131145,32.7299929
3043,bench,-117.2131322,32.7299321
3044,bench,-117.2130089,32.7299199
3045,bench,-117.2130437,32.7302279
3046,bench,-117.2128549,32.7304648
3047,bench,-117.2128239,32.7308773
3048,bench,-117.2127842,32.7310195
3049,bench,-117.2127632,32.7310585
3050,bench,-117.2126579,32.7308401
3051,bench,-117.2130781,32.7293726
3052,bench,-117.2131906,32.7294259
3053,bench,-117.2132611,32.7294945
3054,bench,-117.2130829,32.7292381
3055,bench,-117.2131857,32.7289963
3056,bench,-117.2132292,32.7296381
3057,parking_entrance,-117.2213406,32.8788482
3058,ice_cream,-117.17023,32.7109566
3059,restaurant,-117.17047,32.7109571
3060,restaurant,-117.1707247,32.7104224
3061,cafe,-117.1705578,32.710356
3062,ice_cream,-117.1682831,32.7089952
3063,cafe,-117.1687639,32.7088355
3064,fast_food,-117.170275,32.7085831
3065,cafe,-117.171409,32.7090404
3066,cafe,-117.1714958,32.7091673
3067,ice_cream,-117.1714304,32.7091577
3068,restaurant,-117.1717254,32.709312
3069,restaurant,-117.1717965,32.7092759
3070,restaurant,-117.1719024,32.7092792
3071,restaurant,-117.171927,32.7094135
3072,restaurant,-117.171836,32.7094429
3073,restaurant,-117.1717429,32.7094677
3074,fast_food,-117.17018,32.7119094
3075,bar,-117.1701907,32.7116724
3076,restaurant,-117.0645549,32.7612642
3077,fountain,-117.2043746,32.8757678
3078,pub,-117.1677448,32.7098321
3079,clinic,-117.164222,32.7328889
3080,community_centre,-117.2760681,32.8307834
3081,clinic,-117.2264922,32.8828285
3082,doctors,-117.2734621,32.8426959
3083,nightclub,-117.2088498,32.7546019
3084,restaurant,-117.2467182,32.798344
3085,bar,-117.2073404,32.7794917
3086,bar,-117.1635456,32.7288188
3087,parking_entrance,-117.035809,32.5810688
3088,parking_entrance,-117.1176737,32.9226364
3089,parking_entrance,-117.1678385,32.7182614
3090,cafe,-117.1970112,32.7526713
3091,cafe,-117.0993235,32.9357291
3092,bank,-117.096926,32.9355762
3093,restaurant,-117.0995858,32.935707
3094,parking_entrance,-117.213271,32.8736918
3095,parking,-117.0855442,33.0142641
3096,cafe,-117.172401,32.9070723
3097,bench,-117.1254054,32.9903113
3098,bench,-117.2592843,32.9261985
3099,bench,-117.2554439,32.9211842
3100,bench,-117.2562285,32.9246587
3101,bench,-117.2553316,32.9209941
3102,bench,-117.2555959,32.9204008
3103,bench,-117.2564958,32.9190583
3104,bench,-117.2573245,32.9189982
3105,bench,-117.2582607,32.9159465
3106,bench,-117.2564122,32.9172956
3107,bench,-117.2565333,32.9167501
3108,bench,-117.25589,32.917364
3109,bench,-117.2533553,32.9194604
3110,bench,-117.2534695,32.9205654
3111,bench,-117.2523956,32.9208294
3112,toilets,-117.1497382,32.7371651
3113,bench,-117.1498851,32.7372451
3114,bench,-117.1504348,32.7384617
3115,drinking_water,-117.1521941,32.7369491
3116,parking_entrance,-117.1172214,32.9205657
3117,drinking_water,-117.056489,32.8199164
3118,parking_entrance,-117.0909971,33.0151186
3119,cafe,-117.2527576,32.7998479
3120,cafe,-117.1499716,32.7310691
3121,waste_basket,-117.0351736,32.6811686
3122,waste_basket,-117.0352446,32.6813413
3123,waste_basket,-117.2163722,32.922726
3124,waste_basket,-117.2227733,32.9195213
3125,cafe,-117.2698337,32.8139961
3126,restaurant,-117.2551989,32.7911217
3127,cafe,-117.273205,32.8487164
3128,parcel_locker,-117.2368195,32.8795104
3129,restaurant,-117.0697508,32.7722131
3130,cafe,-117.0696155,32.7722202
3131,toilets,-117.2734314,32.8502108
3132,waste_disposal,-117.22937,32.711027
3133,toilets,-117.2786141,32.847265
3134,recycling,-117.2253028,32.7145103
3135,drinking_water,-117.2339229,32.708937
3136,bench,-117.2251146,32.7146042
3137,waste_disposal,-117.2252896,32.7145138
3138,recycling,-117.2293599,32.7110338
3139,restaurant,-117.2503455,32.7462427
3140,pub,-117.2520886,32.7473067
3141,restaurant,-117.252013,32.7476219
3142,restaurant,-117.2514584,32.7472744
3143,school,-117.1544844,32.7091672
3144,vending_machine,-117.2512937,32.7471632
3145,restaurant,-117.2520299,32.7459893
3146,restaurant,-117.2516134,32.7460886
3147,ice_cream,-117.2522008,32.7473948
3148,restaurant,-117.2508188,32.7470126
3149,restaurant,-117.2517372,32.7470773
3150,bar,-117.2348343,32.7439572
3151,restaurant,-117.1423957,32.7548726
3152,bar,-117.1423856,32.7550484
3153,restaurant,-117.1498399,32.7482784
3154,restaurant,-117.2517154,32.7458012
3155,pub,-117.2521625,32.748401
3156,cafe,-117.188268,32.9002418
3157,dentist,-117.1884799,32.9000763
3158,bbq,-117.2238588,32.8747482
3159,bbq,-117.2238618,32.8747264
3160,bbq,-117.223021,32.8747988
3161,bbq,-117.2230249,32.8747734
3162,bbq,-117.2224015,32.8749608
3163,bbq,-117.2223756,32.8749596
3164,bicycle_parking,-117.2220567,32.8752509
3165,bicycle_parking,-117.2239436,32.8748037
3166,bicycle_parking,-117.2231536,32.874737
3167,bicycle_repair_station,-117.2424457,32.8874687
3168,bank,-117.248017,32.7444821
3169,restaurant,-117.2493425,32.7460359
3170,toilets,-117.2521071,32.7523893
3171,atm,-117.2510903,32.7470538
3172,atm,-117.2513758,32.7473821
3173,atm,-117.2502774,32.7473931
3174,cafe,-117.2517512,32.7489557
3175,atm,-117.2515719,32.7474617
3176,atm,-117.2522863,32.747449
3177,charging_station,-117.1256728,32.7752726
3178,bench,-117.238968,32.7537152
3179,restaurant,-117.2456754,32.752908
3180,cafe,-117.2508311,32.7469159
3181,cafe,-117.2478709,32.745095
3182,restaurant,-117.245274,32.7530614
3183,bench,-117.2477848,32.7915099
3184,cafe,-117.2424345,32.7492092
3185,bench,-117.2478892,32.791497
3186,dojo,-117.2519945,32.7456885
3187,doctors,-117.2523064,32.7473237
3188,studio,-117.2508877,32.7473079
3189,restaurant,-117.249213,32.7461791
3190,atm,-117.2505261,32.7467076
3191,atm,-117.2507995,32.7468711
3192,fast_food,-117.2494661,32.7460561
3193,vending_machine,-117.2493569,32.7467725
3194,pub,-117.2501184,32.7461089
3195,restaurant,-117.2504248,32.7462723
3196,restaurant,-117.2507355,32.7464977
3197,restaurant,-117.2494895,32.742749
3198,atm,-117.2494335,32.7460292
3199,restaurant,-117.1599091,32.7081693
