,amenity,longitude,latitude
730,restaurant,-122.4239386,37.7649404
731,restaurant,-122.4236628,37.7649453
732,fast_food,-122.4448572,37.7828529
733,bar,-122.4252744,37.7706731
734,restaurant,-122.4263728,37.7763523
735,restaurant,-122.4263948,37.7765532
736,bar,-122.4131628,37.785912
737,bank,-122.428442,37.768891
738,parking_entrance,-122.4119801,37.7703748
739,restaurant,-122.424342,37.7614146
740,ice_cream,-122.425662,37.7615705
741,atm,-122.438379,37.760605
742,parking_entrance,-122.468133,37.7726627
743,restaurant,-122.436954,37.760872
744,restaurant,-122.3973397,37.7624401
745,restaurant,-122.3976476,37.7624058
746,bicycle_parking,-122.4103398,37.7749048
747,bicycle_parking,-122.409959,37.7751932
748,bicycle_parking,-122.40968,37.7748158
749,restaurant,-122.4063137,37.7959908
750,cafe,-122.4250659,37.7485396
751,post_box,-122.4202999,37.7504657
752,bar,-122.4203499,37.7504256
753,bar,-122.4205203,37.7489951
754,dentist,-122.4000203,37.7925527
755,cafe,-122.4320119,37.7648492
756,restaurant,-122.4314325,37.7653117
757,clinic,-122.4327705,37.7647518
758,restaurant,-122.4352856,37.7618585
759,restaurant,-122.435255,37.7615387
760,fuel,-122.407073,37.7643035
761,fuel,-122.407736,37.7647445
762,ferry_terminal,-122.387046,37.778192
763,cafe,-122.4777235,37.7543118
764,parking,-122.3885667,37.7103216
765,toilets,-122.3895543,37.7100605
766,pub,-122.4607762,37.7813625
767,place_of_worship,-122.4719687,37.7176458
768,restaurant,-122.4089177,37.7997743
769,cafe,-122.4098389,37.7998684
770,laundry,-122.4648112,37.7266032
771,fuel,-122.4529257,37.7229871
772,pub,-122.4052119,37.7814985
773,atm,-122.4369573,37.8006183
774,atm,-122.436895,37.8005823
775,restaurant,-122.4119192,37.7877422
776,bar,-122.4118412,37.7877507
777,restaurant,-122.4124552,37.7876806
778,restaurant,-122.410067,37.7887156
779,bicycle_parking,-122.4102554,37.7887305
780,post_box,-122.414755,37.7866488
781,bar,-122.4103007,37.7881935
782,bar,-122.4113142,37.7878201
783,restaurant,-122.4103385,37.787943
784,restaurant,-122.4115509,37.7877946
785,restaurant,-122.4109312,37.7888432
786,restaurant,-122.4115279,37.7887552
787,restaurant,-122.4103786,37.7889047
788,theatre,-122.4105288,37.788892
789,bus_station,-122.4573552,37.8014503
790,cafe,-122.456201,37.801867
791,post_box,-122.456703,37.8015824
792,restaurant,-122.401644,37.794484
793,restaurant,-122.401731,37.794293
794,taxi,-122.396374,37.794265
795,cafe,-122.4695681,37.7373354
796,restaurant,-122.4678107,37.7392776
797,bar,-122.4685481,37.7386468
798,post_office,-122.4686,37.7386032
799,pub,-122.4696762,37.7377005
800,restaurant,-122.4698222,37.7370913
801,dentist,-122.4700922,37.7368568
802,restaurant,-122.4703445,37.7365836
803,telephone,-122.4694527,37.7374411
804,fuel,-122.4648289,37.7405002
805,bench,-122.4532348,37.7384203
806,fountain,-122.4679897,37.7348703
807,post_box,-122.472722,37.734908
808,bench,-122.475501,37.7348955
809,post_box,-122.475008,37.7352945
810,drinking_water,-122.4784833,37.7348298
811,toilets,-122.4871608,37.7360222
812,bench,-122.4867991,37.7356855
813,drinking_water,-122.4876521,37.7361861
814,fountain,-122.4120322,37.7919956
815,bench,-122.4760637,37.7365764
816,toilets,-122.4782148,37.7361844
817,bench,-122.4763286,37.7369638
818,bench,-122.4766006,37.7369244
819,toilets,-122.4764077,37.7371494
820,drinking_water,-122.4763916,37.7371494
821,cafe,-122.4673069,37.7397088
822,telephone,-122.4646429,37.7406321
823,bank,-122.4676461,37.7394148
824,drinking_water,-122.4329724,37.7696764
825,bench,-122.432951,37.7694262
826,bench,-122.4324239,37.7697559
827,bench,-122.432389,37.769758
828,bench,-122.4341231,37.7696298
829,drinking_water,-122.4334633,37.7693933
830,restaurant,-122.424077,37.7972321
831,restaurant,-122.409827,37.8086628
832,cafe,-122.432071,37.7710569
833,restaurant,-122.4315927,37.7720659
834,restaurant,-122.4298755,37.7720798
835,restaurant,-122.4302258,37.7722509
836,cafe,-122.4307315,37.7721773
837,fast_food,-122.431664,37.7720644
838,restaurant,-122.4305216,37.7716958
839,restaurant,-122.4304316,37.7712808
840,fast_food,-122.430533,37.7718907
841,fast_food,-122.4313245,37.7718999
842,fast_food,-122.4312812,37.7719058
843,fast_food,-122.4311673,37.7719157
844,fountain,-122.450486,37.7988199
845,cafe,-122.4528662,37.7666454
846,post_box,-122.4129295,37.7857634
847,post_box,-122.399319,37.788489
848,post_box,-122.4010151,37.7921465
849,post_box,-122.4000937,37.7921491
850,post_box,-122.399945,37.7922925
851,post_box,-122.39877,37.7924834
852,post_box,-122.4471938,37.7985576
853,post_box,-122.446458,37.8005874
854,post_box,-122.444455,37.7998325
855,waste_basket,-122.4295467,37.8015981
856,post_box,-122.4193754,37.801142
857,post_box,-122.4064411,37.7951993
858,post_box,-122.437143,37.8055847
859,post_box,-122.3979435,37.7913395
860,atm,-122.463692,37.7808654
861,restaurant,-122.4267774,37.7429854
862,cafe,-122.3933972,37.7755634
863,restaurant,-122.4295323,37.7979631
864,restaurant,-122.4019482,37.7955878
865,fountain,-122.5012386,37.732595
866,toilets,-122.5034186,37.7332114
867,toilets,-122.5052622,37.7340937
868,toilets,-122.5029662,37.7337415
869,toilets,-122.4999671,37.7332019
870,toilets,-122.5027825,37.7319384
871,toilets,-122.505112,37.7328761
872,restaurant,-122.4990662,37.7421556
873,cafe,-122.397803,37.759835
874,bicycle_parking,-122.3958904,37.7738609
875,bicycle_parking,-122.3951722,37.774215
876,vending_machine,-122.3940919,37.7742436
877,bicycle_parking,-122.3953338,37.7742945
878,vending_machine,-122.3957385,37.7729424
879,bicycle_parking,-122.396487,37.7732394
880,bicycle_parking,-122.3975457,37.7725892
881,bicycle_parking,-122.3949771,37.7753397
882,vending_machine,-122.3951073,37.7734345
883,vending_machine,-122.3976675,37.772124
884,vending_machine,-122.3952888,37.7740899
885,toilets,-122.398614,37.7713204
886,drinking_water,-122.3986307,37.7713502
887,drinking_water,-122.399166,37.7707261
888,bicycle_parking,-122.3986615,37.7714964
889,drinking_water,-122.3978316,37.7716474
890,restaurant,-122.4019871,37.798016
891,restaurant,-122.4988996,37.7421628
892,restaurant,-122.499011,37.7421579
893,pub,-122.4989551,37.7421604
894,restaurant,-122.4991209,37.7421532
895,cafe,-122.4985695,37.7421772
896,post_box,-122.398593,37.764853
897,restaurant,-122.4135614,37.7868113
898,fast_food,-122.4134749,37.7868214
899,bar,-122.4145242,37.7866698
900,fast_food,-122.413301,37.7866202
901,restaurant,-122.4134239,37.7866045
902,fast_food,-122.4129649,37.7866661
903,restaurant,-122.4103202,37.7872157
904,restaurant,-122.4103959,37.78721
905,pub,-122.4124048,37.7867295
906,bar,-122.4124456,37.7869597
907,restaurant,-122.4116645,37.7868056
908,theatre,-122.4097872,37.7875876
909,restaurant,-122.4111897,37.7871313
910,restaurant,-122.4110257,37.7871576
911,cafe,-122.410725,37.7871616
912,pub,-122.4159328,37.7865056
913,restaurant,-122.4175502,37.7860796
914,pub,-122.4179928,37.78623
915,pub,-122.4176448,37.7860732
916,restaurant,-122.4177353,37.7860647
917,fast_food,-122.4187653,37.7861368
918,cafe,-122.4188458,37.7861325
919,pub,-122.418945,37.7861199
920,pub,-122.4189262,37.7859078
921,restaurant,-122.4182771,37.7862004
922,restaurant,-122.4184005,37.7869168
923,restaurant,-122.4201047,37.7869519
924,restaurant,-122.4204148,37.7868914
925,restaurant,-122.4211337,37.7856068
926,atm,-122.4385594,37.7621857
927,restaurant,-122.4366188,37.7609018
928,event,-122.40749,37.7881153
929,restaurant,-122.421809,37.7968098
930,bank,-122.4761674,37.7302767
931,bar,-122.4088161,37.77581
932,cafe,-122.4083959,37.7765167
933,fast_food,-122.4071839,37.7774802
934,post_box,-122.4076576,37.776719
935,restaurant,-122.4264834,37.7763412
936,restaurant,-122.4076714,37.7830438
937,restaurant,-122.4222247,37.7989045
938,restaurant,-122.4094373,37.7860337
939,pub,-122.4184346,37.7542146
940,restaurant,-122.4183326,37.7531627
941,cafe,-122.39675,37.7857739
942,bank,-122.4062848,37.7935102
943,drinking_water,-122.4055498,37.7946479
944,restaurant,-122.4059915,37.7953032
945,bank,-122.4065261,37.7949192
946,social_centre,-122.4068265,37.7937259
947,pharmacy,-122.4082588,37.7939463
948,post_box,-122.409481,37.7939442
949,car_sharing,-122.408832,37.7919603
950,drinking_water,-122.4567964,37.7672388
951,drinking_water,-122.4551562,37.7672441
952,restaurant,-122.409082,37.7854683
953,restaurant,-122.4089486,37.7857169
954,restaurant,-122.4086687,37.7856882
955,restaurant,-122.4088875,37.7855488
956,cafe,-122.4089827,37.7854715
957,restaurant,-122.4103397,37.7859734
958,bar,-122.4115193,37.786117
959,restaurant,-122.4114124,37.7856557
960,restaurant,-122.408395,37.7862839
961,pub,-122.408751,37.7862372
962,fast_food,-122.409419,37.7863745
963,cafe,-122.4081957,37.7865355
964,pharmacy,-122.4083091,37.7860126
965,cafe,-122.407058,37.7866824
966,restaurant,-122.4077192,37.786587
967,pharmacy,-122.406359,37.785097
968,cafe,-122.4056853,37.7861393
969,atm,-122.407593,37.7856352
970,atm,-122.4075636,37.7856373
971,restaurant,-122.4144707,37.7855009
972,restaurant,-122.4131188,37.7856875
973,fast_food,-122.4127692,37.7857275
974,restaurant,-122.4117764,37.7858554
975,restaurant,-122.4200101,37.7865372
976,pub,-122.420349,37.7881395
977,fast_food,-122.420106,37.7883656
978,restaurant,-122.4203983,37.788309
979,pub,-122.4203937,37.788382
980,restaurant,-122.4204131,37.788461
981,nightclub,-122.4199558,37.7875516
982,restaurant,-122.4200201,37.7878865
983,restaurant,-122.4203205,37.7878494
984,cafe,-122.4200791,37.7881282
985,restaurant,-122.4199021,37.7873905
986,cafe,-122.4171394,37.7889803
987,restaurant,-122.4170536,37.7885606
988,place_of_worship,-122.4201596,37.7888488
989,restaurant,-122.420564,37.7892432
990,restaurant,-122.4203355,37.7894572
991,nightclub,-122.4206167,37.7895078
992,restaurant,-122.4204876,37.7888701
993,bar,-122.4205448,37.7890756
994,pharmacy,-122.420621,37.7910072
995,restaurant,-122.420879,37.7907793
996,restaurant,-122.4209036,37.7908756
997,restaurant,-122.4209185,37.7909693
998,cafe,-122.420991,37.7912435
999,restaurant,-122.4206981,37.7898626
1000,restaurant,-122.4208034,37.7903925
1001,cafe,-122.4208088,37.7904349
1002,restaurant,-122.4207176,37.7901339
1003,restaurant,-122.4204279,37.7898287
1004,restaurant,-122.420444,37.7899304
1005,restaurant,-122.4207014,37.7897985
1006,cafe,-122.4210652,37.7916777
1007,restaurant,-122.4210735,37.7917368
1008,cafe,-122.4211078,37.791885
1009,restaurant,-122.4207897,37.7916997
1010,drinking_water,-122.4070678,37.7936061
1011,toilets,-122.4070155,37.7936199
1012,fountain,-122.4474827,37.8021521
1013,fountain,-122.4487175,37.8004605
1014,cafe,-122.449351,37.7992577
1015,bench,-122.4484702,37.7980424
1016,restaurant,-122.4054652,37.7904814
1017,toilets,-122.4120946,37.8027659
1018,drinking_water,-122.4120333,37.802593
1019,restaurant,-122.3928787,37.7822232
1020,bicycle_parking,-122.4204891,37.7957138
1021,toilets,-122.4206394,37.7956802
1022,drinking_water,-122.4206404,37.795685
1023,fountain,-122.4131565,37.7921718
1024,drinking_water,-122.4204952,37.7957298
1025,place_of_worship,-122.4586946,37.7745171
1026,fast_food,-122.4186296,37.752334
1027,fast_food,-122.4222134,37.7647929
1028,restaurant,-122.4926164,37.7815576
1029,restaurant,-122.404448,37.7841426
1030,toilets,-122.4209509,37.8084689
1031,post_box,-122.4481083,37.7842342
1032,restaurant,-122.4129259,37.7862553
1033,post_box,-122.4899453,37.7612382
1034,cafe,-122.508978,37.7604494
1035,restaurant,-122.5054472,37.7607063
1036,cafe,-122.505422,37.7603301
1037,restaurant,-122.5055547,37.7603199
1038,restaurant,-122.5060654,37.7602883
1039,pub,-122.5071774,37.7602405
1040,restaurant,-122.5050056,37.7603503
1041,post_box,-122.4068106,37.7560912
1042,cafe,-122.422572,37.7416967
1043,cafe,-122.4264051,37.7422092
1044,restaurant,-122.450096,37.7656738
1045,restaurant,-122.449667,37.7659452
1046,ice_cream,-122.422811,37.7441456
1047,restaurant,-122.4264132,37.7423269
1048,cafe,-122.4339474,37.7337422
1049,bar,-122.4426038,37.8077247
1050,bar,-122.446947,37.8072388
1051,car_sharing,-122.4436971,37.7987145
1052,car_sharing,-122.439942,37.799186
1053,post_box,-122.431222,37.80062
1054,fuel,-122.44452,37.798587
1055,post_box,-122.429433,37.8008506
1056,post_box,-122.435213,37.7998181
1057,car_sharing,-122.444157,37.79864
1058,telephone,-122.437541,37.7995119
1059,fuel,-122.4309646,37.8007618
1060,fuel,-122.431458,37.800661
1061,fuel,-122.4223977,37.742133
1062,restaurant,-122.4386126,37.7509553
1063,theatre,-122.4338729,37.750057
1064,restaurant,-122.4223963,37.7683585
1065,restaurant,-122.4225656,37.765011
1066,restaurant,-122.42232,37.764981
1067,post_box,-122.420711,37.7810668
1068,bicycle_parking,-122.4219344,37.7876496
1069,post_box,-122.421932,37.7876378
1070,restaurant,-122.456606,37.7241451
1071,pharmacy,-122.4596347,37.7247573
1072,fast_food,-122.43431,37.7333904
1073,cafe,-122.4506579,37.7684783
1074,cafe,-122.4500386,37.7654459
1075,drinking_water,-122.4786257,37.7660655
1076,place_of_worship,-122.473194,37.7823668
1077,post_box,-122.399931,37.7985966
1078,bench,-122.4129358,37.7969294
1079,post_box,-122.402361,37.7985463
1080,post_box,-122.4184088,37.7783814
1081,drinking_water,-122.4013866,37.8029744
1082,post_box,-122.4250321,37.7945279
1083,post_box,-122.425472,37.7984292
1084,post_box,-122.42414,37.7900677
1085,post_box,-122.416726,37.8053182
1086,post_box,-122.425098,37.795381
1087,post_box,-122.424029,37.7911857
1088,post_box,-122.424867,37.7937736
1089,post_box,-122.423572,37.7874039
1090,post_box,-122.426082,37.8000712
1091,post_box,-122.39356,37.7829052
1092,post_box,-122.3964276,37.7854231
1093,post_box,-122.413207,37.7776145
1094,cafe,-122.3982922,37.7623688
1095,post_box,-122.462577,37.7738908
1096,post_box,-122.471418,37.7767058
1097,post_box,-122.407845,37.78391
1098,post_box,-122.476903,37.7578821
1099,post_box,-122.475785,37.7523177
1100,post_box,-122.475996,37.7449811
1101,fuel,-122.4720372,37.7162019
1102,toilets,-122.4761763,37.7395951
1103,post_box,-122.475212,37.7258308
1104,post_box,-122.471743,37.7164441
1105,post_box,-122.475616,37.721417
1106,parking_entrance,-122.44945,37.8011468
1107,parking_entrance,-122.4495693,37.8011952
1108,parking,-122.4495471,37.8011101
1109,bar,-122.409847,37.8059987
1110,restaurant,-122.4125889,37.8078523
1111,post_box,-122.4570213,37.7772764
1112,cafe,-122.458271,37.7753633
1113,post_box,-122.4581934,37.7753345
1114,restaurant,-122.4292618,37.7687313
1115,fast_food,-122.4292661,37.7687849
1116,mortuary,-122.432188,37.765241
1117,place_of_worship,-122.4755804,37.7826016
1118,cafe,-122.433921,37.7717943
1119,social_facility,-122.4298984,37.769317
1120,school,-122.4303586,37.7677677
1121,post_box,-122.4350341,37.7686495
1122,college,-122.4264567,37.7710213
1123,post_box,-122.4268743,37.7704847
1124,cafe,-122.4076438,37.7530216
1125,ferry_terminal,-122.412185,37.809501
1126,ferry_terminal,-122.4124985,37.8093332
1127,ferry_terminal,-122.391522,37.7952241
1128,ferry_terminal,-122.3931487,37.7968177
1129,ferry_terminal,-122.3863939,37.7750372
1130,post_box,-122.3920069,37.7908369
1131,post_box,-122.3902701,37.7879837
1132,post_box,-122.393213,37.7917593
1133,post_box,-122.392592,37.791151
1134,post_box,-122.41417,37.7912862
1135,post_box,-122.447276,37.7788832
1136,post_box,-122.447728,37.780941
1137,restaurant,-122.418583,37.7516328
1138,ice_cream,-122.422294,37.8057631
1139,parking,-122.417873,37.8075165
1140,pharmacy,-122.4187888,37.7539579
1141,post_box,-122.4205897,37.7536611
1142,restaurant,-122.420635,37.7538392
1143,cafe,-122.4811269,37.7839525
1144,cafe,-122.4819637,37.7841475
1145,bank,-122.4026113,37.7911278
1146,place_of_worship,-122.4809047,37.7133686
1147,place_of_worship,-122.474586,37.7130939
1148,school,-122.475606,37.7132276
1149,place_of_worship,-122.477019,37.7140339
1150,place_of_worship,-122.476253,37.7135841
1151,bar,-122.4150115,37.7638277
1152,music_school,-122.403707,37.7749115
1153,clock,-122.4048651,37.7867205
1154,bank,-122.4029279,37.7944715
1155,post_box,-122.403896,37.7981246
1156,post_box,-122.403551,37.7962975
1157,post_box,-122.403898,37.7981421
1158,car_rental,-122.3872889,37.7522935
1159,nightclub,-122.4036493,37.7981103
1160,post_box,-122.403717,37.7972267
1161,parking,-122.4047433,37.7921656
1162,pub,-122.4781609,37.7652442
1163,post_box,-122.3989119,37.7232935
1164,fuel,-122.4024683,37.7241659
1165,fuel,-122.38829,37.7426761
1166,fast_food,-122.3959425,37.7223097
1167,fuel,-122.40187,37.7242275
1168,telephone,-122.3963239,37.7223877
1169,fuel,-122.388079,37.743115
1170,telephone,-122.3955307,37.7222826
1171,restaurant,-122.4051279,37.7943439
1172,drinking_water,-122.442523,37.8065405
1173,post_box,-122.4224419,37.7995849
1174,post_box,-122.3959765,37.7188304
1175,restaurant,-122.4513031,37.7316982
1176,fast_food,-122.3913825,37.7318084
1177,telephone,-122.3903856,37.7441774
1178,bank,-122.3875591,37.7412915
1179,fixme,-122.3895962,37.7384511
1180,restaurant,-122.3913168,37.7336954
1181,moving_storage,-122.3930173,37.7273715
1182,bank,-122.390754,37.7333559
1183,restaurant,-122.3904798,37.7361473
1184,post_box,-122.402699,37.7929494
1185,post_box,-122.399826,37.7931305
1186,restaurant,-122.4037986,37.7903685
1187,post_office,-122.397912,37.7939898
1188,restaurant,-122.418138,37.7505445
1189,bench,-122.3875125,37.7095117
1190,bench,-122.3882201,37.7099492
1191,bench,-122.3895824,37.7096896
1192,bench,-122.3900754,37.7101166
1193,bench,-122.3887806,37.7091592
1194,bench,-122.387292,37.7097114
1195,bench,-122.3892283,37.7097161
1196,bench,-122.3909723,37.7095211
1197,drinking_water,-122.4876107,37.7362347
1198,drinking_water,-122.4786983,37.7357561
1199,drinking_water,-122.4839753,37.7367143
1200,post_box,-122.4723971,37.7311972
1201,restaurant,-122.454417,37.7233861
1202,post_box,-122.443695,37.7187903
1203,post_box,-122.3914293,37.7209471
1204,telephone,-122.3913862,37.7211494
