,amenity,longitude,latitude
1738,bench,-80.8507444,35.2104323
1739,bench,-80.8509831,35.2105035
1740,bench,-80.8500311,35.2095498
1741,bench,-80.8486644,35.2089598
1742,bench,-80.84858,35.208897
1743,bench,-80.8468978,35.2074537
1744,bench,-80.8311016,35.2190882
1745,bench,-80.8310872,35.2190645
1746,bench,-80.8310288,35.2191108
1747,bench,-80.8310248,35.2190854
1748,shelter,-80.8395153,35.2081253
1749,bench,-80.8541183,35.1549922
1750,waste_basket,-80.8829315,35.2257612
1751,bicycle_parking,-80.8828346,35.2258279
1752,bench,-80.8829408,35.2257245
1753,bench,-80.8825568,35.2257286
1754,drinking_water,-80.8826152,35.2259207
1755,bench,-80.8828421,35.225891
1756,bbq,-80.8823318,35.2258539
1757,dentist,-80.9724209,35.1604827
1758,parking_entrance,-80.839436,35.2059837
1759,fountain,-80.76724,35.0511688
1760,place_of_worship,-80.827084,35.1510873
1761,pub,-80.8743262,35.2272386
1762,restaurant,-80.8737405,35.2274526
1763,bar,-80.8734658,35.2270109
1764,bar,-80.8091256,35.2200791
1765,parking_entrance,-80.7786506,35.1590732
1766,parking_entrance,-80.8912529,35.1806921
1767,parking_entrance,-80.8919344,35.1799716
1768,pharmacy,-80.8688144,35.1974085
1769,bicycle_parking,-80.7964743,35.2496993
1770,cafe,-80.8262052,35.2136145
1771,bench,-80.8382432,35.1989593
1772,bicycle_parking,-80.8362779,35.2043446
1773,bicycle_parking,-80.8360227,35.2039665
1774,bicycle_parking,-80.8369314,35.2034377
1775,bicycle_parking,-80.8365932,35.2032204
1776,bench,-80.8474857,35.1521699
1777,bench,-80.8475172,35.1521335
1778,bench,-80.8474857,35.1521247
1779,fast_food,-80.8412914,35.1512113
1780,parking_entrance,-80.8407825,35.1489908
1781,parking_entrance,-80.8400633,35.14747
1782,parking_entrance,-80.8394848,35.1475723
1783,parking_entrance,-80.8397741,35.1475212
1784,parking_entrance,-80.8423193,35.1499124
1785,parking_entrance,-80.8413559,35.1501014
1786,parking_entrance,-80.8408325,35.1499292
1787,parking_entrance,-80.8402332,35.1493896
1788,parking_entrance,-80.841937,35.1502926
1789,bench,-80.8360245,35.2040022
1790,bicycle_parking,-80.8264831,35.2135152
1791,bicycle_parking,-80.8263377,35.2135935
1792,bicycle_parking,-80.8263691,35.2136173
1793,parking_entrance,-80.8123133,35.2428646
1794,bicycle_parking,-80.8121866,35.2420709
1795,bicycle_parking,-80.8135463,35.2424835
1796,bicycle_parking,-80.8130319,35.2405795
1797,bicycle_parking,-80.8094591,35.2451414
1798,bicycle_parking,-80.8090312,35.2454505
1799,bicycle_parking,-80.8092141,35.2453882
1800,bicycle_parking,-80.80996,35.2456777
1801,bicycle_repair_station,-80.8099496,35.2456636
1802,post_box,-80.8099773,35.2457027
1803,bicycle_parking,-80.8085287,35.2456778
1804,post_box,-80.8084785,35.2457016
1805,bicycle_parking,-80.8093222,35.2466218
1806,bicycle_parking,-80.8065369,35.2464699
1807,bicycle_parking,-80.804162,35.2472449
1808,bicycle_parking,-80.8056844,35.2469268
1809,bicycle_parking,-80.8035997,35.2476203
1810,bicycle_parking,-80.8178207,35.2210472
1811,bicycle_parking,-80.8150619,35.2209121
1812,bicycle_parking,-80.8157414,35.2210135
1813,bicycle_parking,-80.8141584,35.220721
1814,bicycle_parking,-80.8129356,35.2212105
1815,bicycle_parking,-80.812201,35.220572
1816,bicycle_parking,-80.812192,35.2206029
1817,bicycle_parking,-80.8121703,35.2206785
1818,bicycle_parking,-80.8112168,35.2204056
1819,bicycle_parking,-80.8100351,35.2200182
1820,bicycle_parking,-80.8114198,35.2193782
1821,bicycle_parking,-80.8113619,35.2193765
1822,bicycle_parking,-80.8116355,35.2190958
1823,bicycle_parking,-80.8109595,35.2191229
1824,bicycle_parking,-80.8107293,35.2191271
1825,bicycle_parking,-80.8109133,35.2187705
1826,bicycle_parking,-80.8109708,35.2183271
1827,bicycle_parking,-80.8117603,35.2187224
1828,bicycle_parking,-80.8117435,35.2187147
1829,bicycle_parking,-80.8117468,35.2184122
1830,bench,-80.812069,35.2188788
1831,bicycle_parking,-80.812074,35.2188996
1832,waste_basket,-80.8120962,35.218902
1833,bicycle_parking,-80.8123617,35.2188252
1834,bicycle_parking,-80.8127434,35.2186816
1835,bicycle_parking,-80.8128743,35.2186852
1836,bicycle_parking,-80.8132346,35.2186957
1837,bicycle_parking,-80.8132857,35.2188773
1838,bicycle_parking,-80.8162098,35.2209976
1839,bicycle_parking,-80.8125766,35.220241
1840,bicycle_parking,-80.8130497,35.2202916
1841,bicycle_parking,-80.8087945,35.2200503
1842,parking_entrance,-80.8394101,35.1499858
1843,parking_entrance,-80.8372694,35.149928
1844,parking_entrance,-80.8392301,35.1490677
1845,parking_entrance,-80.8375126,35.1490385
1846,parking_entrance,-80.8364021,35.1485831
1847,parking_entrance,-80.8361597,35.1489712
1848,parking_entrance,-80.8364313,35.1497042
1849,parking_entrance,-80.8368457,35.1497847
1850,parking_entrance,-80.8357889,35.1488161
1851,parking_entrance,-80.8353394,35.1485464
1852,parking_entrance,-80.8351701,35.1484755
1853,parking_entrance,-80.8332828,35.1468834
1854,parking_entrance,-80.8405128,35.1522035
1855,parking_entrance,-80.8406536,35.1519205
1856,parking_entrance,-80.839714,35.1528609
1857,parking_entrance,-80.8391843,35.1522621
1858,parking_entrance,-80.8389601,35.1530908
1859,fountain,-80.8397995,35.1521366
1860,parking_entrance,-80.8385422,35.1530016
1861,parking_entrance,-80.837934,35.1530121
1862,parking_entrance,-80.8379348,35.1522779
1863,parking_entrance,-80.8375806,35.1525715
1864,parking_entrance,-80.8368109,35.1524613
1865,parking_entrance,-80.8368866,35.1522158
1866,clinic,-80.8115873,35.1984334
1867,parking_entrance,-80.8384755,35.1552809
1868,parking_entrance,-80.8379173,35.1550633
1869,parking_entrance,-80.8379035,35.154551
1870,parking_entrance,-80.8382444,35.1571114
1871,parking_entrance,-80.8398667,35.1566724
1872,parking_entrance,-80.8389175,35.1566885
1873,parking_entrance,-80.838787,35.1549191
1874,parking_entrance,-80.8384457,35.154315
1875,parking_entrance,-80.8371179,35.1539766
1876,parking_entrance,-80.8371613,35.1555228
1877,parking_entrance,-80.8398451,35.1538271
1878,parking_entrance,-80.8398048,35.1548112
1879,parking_entrance,-80.8409255,35.153828
1880,parking_entrance,-80.8225048,35.2096437
1881,parking_entrance,-80.8229906,35.2101471
1882,parking_entrance,-80.8225974,35.2102911
1883,parking_entrance,-80.9186796,35.1876709
1884,parking_entrance,-80.8304591,35.1572978
1885,parking_entrance,-80.8302373,35.1568563
1886,parking_entrance,-80.836793,35.1570276
1887,bicycle_parking,-80.7661275,35.2905984
1888,bicycle_parking,-80.765001,35.2914645
1889,bicycle_parking,-80.7643657,35.2912949
1890,bicycle_parking,-80.7610343,35.2938335
1891,bicycle_parking,-80.7611213,35.2950512
1892,bicycle_parking,-80.761986,35.295108
1893,bicycle_parking,-80.7621278,35.2948878
1894,bicycle_parking,-80.7626137,35.2952158
1895,bicycle_parking,-80.7625378,35.295184
1896,bicycle_parking,-80.7623909,35.2955872
1897,bicycle_parking,-80.7623093,35.2955529
1898,bicycle_parking,-80.7629583,35.296535
1899,bicycle_parking,-80.7629298,35.2965785
1900,bicycle_parking,-80.7628641,35.296686
1901,bicycle_parking,-80.7626834,35.2969824
1902,bicycle_parking,-80.7563233,35.2965677
1903,bicycle_parking,-80.7565515,35.2966187
1904,bicycle_parking,-80.7568882,35.296744
1905,bicycle_parking,-80.757268,35.2968798
1906,bicycle_parking,-80.7576215,35.2970118
1907,bicycle_parking,-80.758113,35.2970294
1908,bicycle_parking,-80.7558781,35.2944356
1909,cafe,-80.8434044,35.227793
1910,cafe,-80.8374801,35.2325716
1911,bicycle_parking,-80.7313345,35.3065943
1912,bicycle_rental,-80.7315468,35.3064077
1913,bicycle_parking,-80.729967,35.3059965
1914,bicycle_parking,-80.7335662,35.3072057
1915,parking_entrance,-80.838592,35.0597732
1916,parking_entrance,-80.8373645,35.0574068
1917,parking_entrance,-80.8368462,35.0567359
1918,parking_entrance,-80.8367097,35.0565092
1919,parking_entrance,-80.8366686,35.055568
1920,parking_entrance,-80.8398155,35.0675409
1921,parking_entrance,-80.8401013,35.0677771
1922,parking_entrance,-80.8404359,35.0676046
1923,parking_entrance,-80.8256863,35.1570052
1924,parking_entrance,-80.8264679,35.1573778
1925,parking_entrance,-80.8254106,35.1568255
1926,parking_entrance,-80.823006,35.1581311
1927,parking_entrance,-80.824236,35.1581202
1928,parking_entrance,-80.8246268,35.1517205
1929,parking_entrance,-80.8246685,35.152313
1930,parking_entrance,-80.8238271,35.1530917
1931,parking_entrance,-80.8231145,35.1531297
1932,parking_entrance,-80.8400933,35.1528577
1933,restaurant,-80.8041412,35.2478558
1934,bar,-80.8180673,35.2248969
1935,bicycle_parking,-80.8178262,35.2126988
1936,bicycle_parking,-80.8174536,35.212394
1937,parking_entrance,-80.8295597,35.1551503
1938,parking_entrance,-80.8291925,35.1549689
1939,parking_entrance,-80.8293476,35.1554335
1940,parking_entrance,-80.8286775,35.1548063
1941,parking_entrance,-80.8291446,35.1553332
1942,bench,-80.8176031,35.2361912
1943,bench,-80.8176374,35.2361883
1944,bench,-80.8176451,35.2361573
1945,bench,-80.8176106,35.2361359
1946,bicycle_parking,-80.8672335,35.2407219
1947,bicycle_parking,-80.8209122,35.2278083
1948,bicycle_parking,-80.8211769,35.2279895
1949,bicycle_parking,-80.8215732,35.2278366
1950,fountain,-80.8428168,35.2307675
1951,fountain,-80.8418206,35.2327714
1952,fountain,-80.839814,35.2329068
1953,fast_food,-80.8356758,35.212885
1954,cafe,-80.8354854,35.2124149
1955,dentist,-80.8355129,35.2123574
1956,restaurant,-80.8359012,35.2123744
1957,hospital,-80.8039396,35.1920041
1958,parking_entrance,-80.8405254,35.1743652
1959,parking_entrance,-80.8399027,35.1754705
1960,restaurant,-80.7608199,35.2029454
1961,fast_food,-80.8606625,35.2107159
1962,cafe,-80.8606196,35.2107728
1963,fast_food,-80.8604332,35.2113667
1964,restaurant,-80.8444723,35.2020235
1965,bench,-80.845048,35.1817916
1966,fuel,-80.866149,35.3522737
1967,restaurant,-80.8055827,35.2472233
1968,bench,-80.7767016,35.1971315
1969,bench,-80.7768689,35.1970752
1970,bench,-80.7769881,35.1970701
1971,bench,-80.7765944,35.1969658
1972,bench,-80.7936573,35.3246501
1973,bicycle_rental,-80.8336226,35.2462466
1974,bicycle_parking,-80.833893,35.2455416
1975,bicycle_parking,-80.8324409,35.2446837
1976,bicycle_parking,-80.8312144,35.2466803
1977,dentist,-80.8506147,35.0273681
1978,parking_entrance,-80.9103924,35.2734234
1979,parking_entrance,-80.9104715,35.272661
1980,parking_entrance,-80.9097248,35.2726123
1981,parking_entrance,-80.9096547,35.2733753
1982,bicycle_parking,-80.8450969,35.2035832
1983,bicycle_parking,-80.8447226,35.2032104
1984,bicycle_parking,-80.8448559,35.202526
1985,bicycle_parking,-80.844234,35.2028315
1986,bicycle_parking,-80.8529852,35.1998385
1987,bicycle_parking,-80.8534473,35.1985365
1988,bicycle_parking,-80.852568,35.1984165
1989,bicycle_parking,-80.8520345,35.1975544
1990,bicycle_parking,-80.8522309,35.1968053
1991,bicycle_parking,-80.8519228,35.1971635
1992,bicycle_parking,-80.8321177,35.2143018
1993,bicycle_parking,-80.8335078,35.2128371
1994,bicycle_parking,-80.8321729,35.2136057
1995,bicycle_parking,-80.7795779,35.3701729
1996,bicycle_parking,-80.7477823,35.3098165
1997,bicycle_parking,-80.7470441,35.3105997
1998,bicycle_parking,-80.8556635,35.2099007
1999,bicycle_parking,-80.8580668,35.2138745
2000,bicycle_parking,-80.8568398,35.2149807
2001,bicycle_parking,-80.8566554,35.2152167
2002,bicycle_parking,-80.856591,35.2150893
2003,bicycle_parking,-80.8561507,35.2156903
2004,bicycle_parking,-80.8564385,35.217905
2005,bicycle_parking,-80.85636,35.2179827
2006,bicycle_parking,-80.8554468,35.2180472
2007,bicycle_parking,-80.855433,35.2178106
2008,bicycle_rental,-80.8555776,35.2168105
2009,bicycle_parking,-80.8577598,35.2154334
2010,bicycle_parking,-80.8597822,35.2117548
2011,bicycle_parking,-80.8597487,35.2117408
2012,bicycle_parking,-80.8604358,35.2108315
2013,bicycle_parking,-80.8618789,35.2105672
2014,bicycle_parking,-80.8621209,35.2107943
2015,bicycle_parking,-80.864501,35.2105944
2016,bicycle_parking,-80.8654427,35.2109134
2017,bicycle_parking,-80.8655837,35.2109285
2018,bicycle_parking,-80.8332934,35.2144635
2019,library,-80.8421854,35.226796
2020,parking_entrance,-80.8224102,35.2368797
2021,parking_entrance,-80.8354039,35.1804855
2022,parking_entrance,-80.8353902,35.1805339
2023,bicycle_parking,-80.8351434,35.238723
2024,bench,-80.8428717,35.2309185
2025,bench,-80.842184,35.2322542
2026,bench,-80.8425903,35.2309739
2027,drinking_water,-80.8424655,35.2317694
2028,bench,-80.8427254,35.2311736
2029,bench,-80.8427097,35.230903
2030,bench,-80.8423671,35.2331885
2031,bench,-80.8423058,35.2332705
2032,waste_basket,-80.8423963,35.2332228
2033,bench,-80.8423852,35.2332005
2034,waste_basket,-80.8422853,35.2332492
2035,bench,-80.8422918,35.233261
2036,bar,-80.8621362,35.2086645
2037,bicycle_parking,-80.8691772,35.1992308
2038,bicycle_parking,-80.8706057,35.1987802
2039,waste_disposal,-80.8715149,35.1987109
2040,bicycle_parking,-80.8611705,35.2090622
2041,bench,-80.8610039,35.2089783
2042,bicycle_parking,-80.8612581,35.2055296
2043,restaurant,-80.9734072,35.1613929
2044,restaurant,-80.8432318,35.2258726
2045,fast_food,-80.8431167,35.2259518
2046,cafe,-80.8428691,35.2262134
2047,fast_food,-80.8430016,35.2260372
2048,bench,-80.84304,35.2310229
2049,bench,-80.8430107,35.2308917
2050,bar,-80.8416796,35.227991
2051,parking,-80.8426515,35.2287184
2052,bicycle_parking,-80.8790843,35.2213055
2053,pub,-80.8420607,35.2294618
2054,restaurant,-80.844195,35.2279553
2055,restaurant,-80.8430168,35.2288036
2056,fast_food,-80.8440761,35.2278444
2057,bicycle_parking,-80.8416764,35.2297006
2058,bicycle_parking,-80.8428744,35.230677
2059,parking_entrance,-80.8518458,35.2239302
2060,parking_entrance,-80.8512077,35.2271484
2061,parking_entrance,-80.8499996,35.2269708
2062,restaurant,-80.8419355,35.2282816
2063,bank,-80.8414529,35.228128
2064,restaurant,-80.8419818,35.2265155
2065,restaurant,-80.8411196,35.2287475
2066,dentist,-80.8418445,35.2251624
2067,bar,-80.8415385,35.2277854
2068,restaurant,-80.8416252,35.2280288
2069,bar,-80.8417233,35.2279567
2070,bank,-80.8412861,35.2286219
2071,atm,-80.8412629,35.2286257
2072,fast_food,-80.8448572,35.2325516
2073,bench,-80.8428196,35.2295714
2074,bench,-80.8432046,35.2294877
2075,bench,-80.8428151,35.2295599
2076,bench,-80.843196,35.2294789
2077,bench,-80.8363056,35.2274034
2078,studio,-80.8373132,35.2277364
2079,restaurant,-80.8397309,35.2293175
2080,bench,-80.8365849,35.2272489
2081,bench,-80.8361351,35.2276345
2082,bench,-80.8366969,35.2272764
2083,bench,-80.8365574,35.227259
2084,bench,-80.8365826,35.2272418
2085,bench,-80.8363998,35.2274695
2086,bench,-80.8360033,35.227835
2087,bench,-80.8362392,35.2279273
2088,bench,-80.8367037,35.2273007
2089,bench,-80.8365532,35.2272532
2090,bench,-80.8366929,35.2272803
2091,bench,-80.8366119,35.2272462
2092,bench,-80.8367095,35.2272985
2093,bench,-80.8360867,35.2276156
2094,bench,-80.8360497,35.2276015
2095,bench,-80.8366732,35.2272638
2096,bench,-80.8366142,35.2272395
2097,bench,-80.8366774,35.2272577
2098,bench,-80.836422,35.2274516
2099,pub,-80.8439946,35.2329466
2100,fast_food,-80.8427261,35.2264481
2101,parcel_locker,-80.85181,35.2330962
2102,vending_machine,-80.8456586,35.2313585
2103,parking,-80.8401782,35.2299772
2104,vending_machine,-80.8047492,35.246688
2105,smoking_area,-80.8439476,35.0676954
2106,bench,-80.8439517,35.0676883
2107,bench,-80.8425689,35.232114
2108,drinking_water,-80.8412218,35.2339974
2109,bench,-80.8426495,35.2320227
2110,bench,-80.8381417,35.2327177
2111,fast_food,-80.8384709,35.2319206
2112,bench,-80.838136,35.2328957
2113,bench,-80.84332,35.2269424
2114,bench,-80.8433523,35.2269197
2115,bench,-80.8434607,35.226848
2116,bench,-80.8434914,35.2268252
2117,bicycle_parking,-80.8432808,35.2269731
2118,bicycle_parking,-80.8432612,35.2269878
2119,bicycle_parking,-80.843419,35.2268773
2120,bicycle_parking,-80.8433988,35.2268905
2121,bench,-80.8436305,35.2267291
2122,bench,-80.84366,35.2267057
2123,bench,-80.8437692,35.2266323
2124,bench,-80.8437978,35.2266108
2125,bench,-80.8439061,35.226535
2126,bench,-80.8439361,35.2265145
2127,waste_basket,-80.8435154,35.226995
2128,recycling,-80.8435315,35.2269862
2129,bench,-80.8436081,35.2269346
2130,bicycle_parking,-80.8436479,35.2269032
2131,waste_basket,-80.8436674,35.22689
2132,bench,-80.8437149,35.2268592
2133,bench,-80.843736,35.2268444
2134,waste_basket,-80.8437781,35.2268155
2135,recycling,-80.8437942,35.2268067
2136,bicycle_parking,-80.8439518,35.2266953
2137,bench,-80.8440538,35.2266255
2138,bench,-80.8440226,35.2266477
2139,bench,-80.8390554,35.2328813
2140,bench,-80.841773,35.23277
2141,bench,-80.8418604,35.2327692
2142,bench,-80.8418115,35.2328052
2143,bench,-80.8403285,35.2315371
2144,bench,-80.8416742,35.2325861
2145,fountain,-80.8395359,35.2315324
2146,restaurant,-80.8381676,35.2336202
2147,bench,-80.8404146,35.2314609
2148,parking_entrance,-80.8433974,35.2304485
2149,parking_entrance,-80.8466423,35.2262975
2150,parking_entrance,-80.8499209,35.2279359
2151,parking_entrance,-80.8499467,35.2279611
2152,bicycle_parking,-80.8661468,35.200636
2153,bicycle_parking,-80.8652458,35.2002864
2154,bicycle_parking,-80.8634168,35.2040967
2155,bicycle_parking,-80.8623322,35.2091981
2156,parking_entrance,-80.8347927,35.2189802
2157,parking_entrance,-80.8350813,35.2186924
2158,parking_entrance,-80.8352,35.2188002
2159,parking_entrance,-80.8345177,35.2187263
2160,parking_entrance,-80.8352127,35.219368
2161,parking_entrance,-80.8348703,35.2190518
2162,parking_entrance,-80.8486701,35.167248
2163,parking_entrance,-80.83553,35.2131067
2164,parking_entrance,-80.8355374,35.2130901
2165,bench,-80.8472742,35.227048
2166,drinking_water,-80.8474147,35.2270191
2167,cafe,-80.8445064,35.2280688
2168,bench,-80.8472461,35.2268937
2169,bench,-80.8472712,35.2268935
2170,bicycle_parking,-80.8474067,35.2270818
2171,waste_disposal,-80.8635523,35.2084725
2172,bicycle_parking,-80.861901,35.2088268
2173,bicycle_parking,-80.8618494,35.2088989
2174,parking_entrance,-80.8411286,35.2158825
2175,parking_entrance,-80.8397504,35.215459
2176,parking_entrance,-80.8666876,35.2007529
2177,waste_disposal,-80.8631306,35.2039773
2178,waste_disposal,-80.8631578,35.2039524
2179,waste_disposal,-80.8642047,35.2025665
2180,waste_disposal,-80.8642492,35.2025974
2181,waste_disposal,-80.8604695,35.2101059
2182,waste_disposal,-80.8604358,35.2101258
2183,bicycle_parking,-80.8699635,35.1989067
2184,fountain,-80.8699995,35.1992895
2185,parking_entrance,-80.8408541,35.2222191
2186,parking_entrance,-80.8408858,35.2221947
2187,parking_entrance,-80.8403065,35.2226399
2188,parking_entrance,-80.8403383,35.2226155
2189,parking_entrance,-80.8403624,35.2217287
2190,parking_entrance,-80.8403312,35.2217527
2191,parking_entrance,-80.8397846,35.2221729
2192,parking_entrance,-80.84144,35.2224939
2193,parking_entrance,-80.8413784,35.2225403
2194,parking_entrance,-80.8397426,35.2228726
2195,parking_entrance,-80.8398902,35.2229944
2196,parking_entrance,-80.8392818,35.2234793
2197,parking_entrance,-80.8429221,35.2252682
2198,parking_entrance,-80.8441545,35.2245382
2199,parking_entrance,-80.8424342,35.2251054
2200,parking_entrance,-80.8416776,35.2257765
2201,parking_entrance,-80.842453,35.2244257
2202,parking_entrance,-80.8423093,35.2245324
2203,parking_entrance,-80.8409801,35.2256169
2204,parking_entrance,-80.8400841,35.2262223
2205,parking_entrance,-80.8403063,35.2301989
2206,parking_entrance,-80.8395762,35.2307138
2207,parking_space,-80.8097393,35.3131246
2208,parking_space,-80.8097776,35.313109
2209,parking_entrance,-80.8421636,35.2300911
2210,parking_entrance,-80.8430845,35.2280793
2211,bicycle_parking,-80.8479172,35.1731135
2212,bicycle_parking,-80.847924,35.1736615
2213,bicycle_parking,-80.848018,35.1739279
2214,bicycle_parking,-80.8493666,35.1750914
2215,bicycle_parking,-80.8492909,35.1750569
2216,bicycle_parking,-80.8498296,35.1752987
2217,parking_entrance,-80.8458454,35.2279007
