,amenity,longitude,latitude
2581,bench,-71.0395994,42.3724848
2582,bench,-71.0395455,42.3724935
2583,waste_basket,-71.0394224,42.3724262
2584,bench,-71.0388179,42.3725693
2585,bench,-71.0391942,42.3723422
2586,fountain,-71.0408745,42.3707993
2587,waste_basket,-71.034305,42.364923
2588,waste_basket,-71.0339731,42.3649702
2589,waste_basket,-71.0297322,42.3637287
2590,waste_basket,-71.0292742,42.3636222
2591,waste_basket,-71.029301,42.3638278
2592,bench,-71.0293238,42.3638387
2593,bench,-71.029252,42.3638139
2594,bench,-71.0293794,42.3638184
2595,bench,-71.0292768,42.3637926
2596,bench,-71.028955,42.3641157
2597,waste_basket,-71.0289074,42.364083
2598,bench,-71.0286479,42.3641796
2599,bench,-71.0286043,42.3642351
2600,bench,-71.028558,42.3642921
2601,bench,-71.0287538,42.3643228
2602,bench,-71.0287008,42.3643887
2603,bench,-71.0286392,42.3644625
2604,waste_basket,-71.0286747,42.3643515
2605,bench,-71.0286821,42.3645794
2606,waste_basket,-71.0285895,42.364681
2607,bench,-71.0291756,42.365172
2608,bench,-71.0291595,42.3651982
2609,bench,-71.0291012,42.3652696
2610,bench,-71.029067,42.3653186
2611,waste_basket,-71.029136,42.365227
2612,waste_basket,-71.0286466,42.3648137
2613,bench,-71.0292226,42.3650913
2614,bench,-71.0291251,42.3650507
2615,bench,-71.0290289,42.3650082
2616,bench,-71.0289418,42.3649675
2617,bench,-71.0288377,42.3649221
2618,restaurant,-71.1031709,42.3164045
2619,pharmacy,-71.0404936,42.3753985
2620,fast_food,-71.0406195,42.3748344
2621,social_facility,-71.0583956,42.3590324
2622,fast_food,-71.0585756,42.3575444
2623,fast_food,-71.0588177,42.3576068
2624,restaurant,-71.0581315,42.3574582
2625,restaurant,-71.0581869,42.357403
2626,fast_food,-71.058314,42.3575861
2627,restaurant,-71.0578623,42.3578242
2628,atm,-71.0577561,42.3581491
2629,restaurant,-71.0577319,42.3583914
2630,cafe,-71.0577196,42.3585462
2631,cafe,-71.0581787,42.3583415
2632,restaurant,-71.0580677,42.3580556
2633,fast_food,-71.0581273,42.3578488
2634,recycling,-71.0181108,42.3698525
2635,restaurant,-71.0477128,42.3370536
2636,bar,-71.0600365,42.3571096
2637,bicycle_parking,-71.0053459,42.3864923
2638,bicycle_parking,-71.0051971,42.3866052
2639,bicycle_parking,-71.0053127,42.3867991
2640,cafe,-71.0951349,42.3393295
2641,restaurant,-71.0541025,42.3603795
2642,restaurant,-71.0407077,42.3491245
2643,restaurant,-71.0723582,42.3437826
2644,restaurant,-71.0691398,42.3468371
2645,restaurant,-71.0821967,42.3479265
2646,fast_food,-71.0555794,42.3651188
2647,fast_food,-71.0546052,42.3580814
2648,cafe,-71.0571274,42.3530249
2649,fast_food,-71.0816701,42.3500136
2650,restaurant,-71.0797493,42.3505427
2651,restaurant,-71.0552111,42.3601194
2652,pub,-71.053295,42.3583073
2653,cafe,-71.0597637,42.3551174
2654,cafe,-71.0656488,42.3559015
2655,cafe,-71.0545466,42.3560643
2656,parking_entrance,-71.0413061,42.3149393
2657,parking_entrance,-71.04128,42.3149686
2658,parking_entrance,-71.0412002,42.3156051
2659,parking_entrance,-71.0413569,42.3156743
2660,internet_cafe,-71.1218521,42.3521424
2661,cafe,-71.0822575,42.3494538
2662,fast_food,-71.0559516,42.3633185
2663,restaurant,-71.07932,42.3487872
2664,restaurant,-71.0552011,42.3651219
2665,bicycle_repair_station,-71.0996019,42.3387447
2666,bar,-71.0616993,42.3551443
2667,restaurant,-71.1090904,42.3223246
2668,restaurant,-71.1095921,42.3222413
2669,restaurant,-71.1067331,42.3226548
2670,atm,-71.0609579,42.3557301
2671,restaurant,-71.0599233,42.3513135
2672,cafe,-71.0437107,42.3522994
2673,atm,-71.0548783,42.3665285
2674,bicycle_rental,-71.0638383,42.3749177
2675,restaurant,-71.0558899,42.3634262
2676,toilets,-71.0566139,42.3731912
2677,restaurant,-71.0504909,42.3624578
2678,bicycle_repair_station,-71.0597103,42.3012678
2679,cafe,-71.059742,42.3011294
2680,bicycle_parking,-71.023179,42.3798672
2681,bicycle_parking,-71.0231955,42.3794204
2682,recycling,-71.0231475,42.3794388
2683,bicycle_rental,-71.0161307,42.383568
2684,post_office,-71.0257294,42.3803605
2685,parking_entrance,-71.0809348,42.346357
2686,fast_food,-71.0628267,42.3511381
2687,restaurant,-71.0423555,42.3188996
2688,restaurant,-71.0630527,42.3512206
2689,restaurant,-71.0628128,42.3511734
2690,bench,-71.0231636,42.3799305
2691,bench,-71.023122,42.3799844
2692,bench,-71.0231135,42.3800408
2693,theatre,-71.1273598,42.2431065
2694,telephone,-71.0182445,42.3693594
2695,restaurant,-71.018318,42.3682505
2696,drinking_water,-71.017798,42.3675392
2697,toilets,-71.0178092,42.3675782
2698,atm,-71.018237,42.3683705
2699,bar,-71.0600136,42.356523
2700,pub,-71.0587158,42.3581085
2701,restaurant,-71.0452919,42.3529429
2702,college,-71.0621085,42.3499675
2703,fast_food,-71.0756278,42.3508034
2704,bicycle_parking,-71.0968875,42.3363187
2705,restaurant,-71.1140229,42.2988506
2706,bar,-71.1138118,42.2992125
2707,cafe,-71.0272074,42.380137
2708,clock,-71.0280163,42.3790571
2709,cafe,-71.0844124,42.3488864
2710,veterinary,-71.0844757,42.3488223
2711,parking,-71.094635,42.269745
2712,parking,-71.094049,42.2703605
2713,parking,-71.092689,42.2688113
2714,bar,-71.0337861,42.347508
2715,parking,-71.1173465,42.2479781
2716,parking,-71.1205328,42.2555781
2717,restaurant,-71.0533088,42.3536298
2718,restaurant,-71.1317615,42.3524614
2719,restaurant,-71.0514451,42.3594832
2720,restaurant,-71.0552539,42.3632331
2721,cafe,-71.0905041,42.3400383
2722,bicycle_parking,-71.0890763,42.3354971
2723,bicycle_parking,-71.0891782,42.3356018
2724,food_court,-71.0889895,42.3354102
2725,bicycle_parking,-71.0871785,42.340255
2726,bicycle_parking,-71.0866098,42.3405548
2727,bicycle_parking,-71.0900443,42.337547
2728,bicycle_parking,-71.0901932,42.3374539
2729,bicycle_parking,-71.0913777,42.3370509
2730,bicycle_parking,-71.0923157,42.3373418
2731,bicycle_parking,-71.0921822,42.3384862
2732,bicycle_parking,-71.0900131,42.3407377
2733,bicycle_parking,-71.0883241,42.3385193
2734,bicycle_parking,-71.0867078,42.3373181
2735,bicycle_parking,-71.0870689,42.3395893
2736,vending_machine,-71.0894024,42.3366991
2737,fast_food,-71.0885283,42.3396129
2738,cafe,-71.0870102,42.3375079
2739,restaurant,-71.0620624,42.3551144
2740,bench,-71.1613133,42.3556016
2741,bench,-71.1613616,42.3556056
2742,bench,-71.1612892,42.3555292
2743,cafe,-71.0551812,42.3632646
2744,bicycle_parking,-71.090635,42.3368488
2745,bicycle_parking,-71.0912549,42.336868
2746,bicycle_parking,-71.0915917,42.3386684
2747,bicycle_parking,-71.0892713,42.3389566
2748,bicycle_parking,-71.0886699,42.3358956
2749,bicycle_parking,-71.0906864,42.340189
2750,bicycle_rental,-71.1043931,42.3339249
2751,restaurant,-71.1343062,42.3549918
2752,bicycle_repair_station,-71.1115889,42.3310559
2753,clinic,-71.0581471,42.3539429
2754,bicycle_repair_station,-71.098332,42.3368272
2755,fast_food,-71.0866173,42.3417162
2756,food_court,-71.0904858,42.3409303
2757,food_court,-71.0901801,42.3413237
2758,fast_food,-71.0886658,42.3388645
2759,pharmacy,-71.1199727,42.2678767
2760,fast_food,-71.0580507,42.3534231
2761,cafe,-71.0548229,42.3546543
2762,fast_food,-71.054837,42.3546203
2763,fast_food,-71.0544769,42.3546641
2764,fast_food,-71.0549667,42.3558214
2765,bank,-71.0605844,42.355569
2766,restaurant,-71.0673326,42.3409422
2767,concert_hall,-71.084957,42.3482181
2768,fast_food,-71.0876385,42.3391463
2769,toilets,-71.0877208,42.3394321
2770,atm,-71.0875947,42.3393763
2771,atm,-71.0921382,42.3373551
2772,post_office,-71.0897718,42.3405271
2773,post_office,-71.0852663,42.3376611
2774,restaurant,-71.063475,42.3531653
2775,restaurant,-71.0702328,42.3573139
2776,clock,-71.0641012,42.2859318
2777,parking_entrance,-71.0473537,42.3503493
2778,parking_entrance,-71.0473219,42.3503899
2779,parking_entrance,-71.0472939,42.3504255
2780,parking_entrance,-71.048451,42.3513168
2781,parking_entrance,-71.0484167,42.3513605
2782,parking_entrance,-71.0483889,42.3513959
2783,ice_cream,-71.0540676,42.360612
2784,restaurant,-71.0557717,42.3593838
2785,toilets,-71.055103,42.3602652
2786,bar,-71.054952,42.3604815
2787,cafe,-71.0539479,42.3606238
2788,bench,-71.0094669,42.3880312
2789,bench,-71.0094944,42.3879745
2790,bench,-71.0097325,42.3881664
2791,bench,-71.0097941,42.3881405
2792,bench,-71.0110425,42.3884463
2793,bench,-71.010708,42.3885611
2794,cafe,-71.028889,42.3443875
2795,cafe,-71.0296132,42.3444153
2796,restaurant,-71.0623427,42.3638445
2797,restaurant,-71.0607541,42.3510259
2798,bench,-71.0327792,42.3688782
2799,waste_basket,-71.0328104,42.3688963
2800,bench,-71.0329042,42.3688114
2801,bicycle_parking,-71.0330039,42.3687322
2802,waste_basket,-71.0330402,42.3686997
2803,restaurant,-71.0537051,42.364132
2804,bench,-71.0544709,42.3661817
2805,taxi,-71.0187473,42.3677989
2806,bicycle_parking,-71.054782,42.3538756
2807,bank,-71.0543724,42.354143
2808,bicycle_parking,-71.0883509,42.3380033
2809,waste_basket,-71.0626797,42.3561396
2810,waste_basket,-71.064105,42.3568185
2811,waste_basket,-71.0660341,42.368001
2812,waste_basket,-71.0652612,42.353177
2813,waste_basket,-71.0685657,42.3553261
2814,restaurant,-71.058393,42.3537849
2815,fast_food,-71.05857,42.3539018
2816,restaurant,-71.0584867,42.3538505
2817,restaurant,-71.1046515,42.3336945
2818,restaurant,-71.1042427,42.3337295
2819,bank,-71.1042898,42.3338564
2820,cafe,-71.1007836,42.344001
2821,waste_basket,-71.0676693,42.3554296
2822,childcare,-71.1175302,42.2966654
2823,waste_basket,-71.0526471,42.3540347
2824,waste_basket,-71.0518109,42.3615447
2825,waste_basket,-71.0864011,42.349643
2826,waste_basket,-71.0686192,42.3551954
2827,waste_basket,-71.06742,42.3949956
2828,waste_basket,-71.0674136,42.3948508
2829,waste_basket,-71.0676173,42.3948916
2830,waste_basket,-71.0680226,42.3946989
2831,ferry_terminal,-71.0404592,42.3503165
2832,bench,-71.0308412,42.3750126
2833,bench,-71.0308097,42.3750364
2834,bench,-71.0307882,42.3750582
2835,bench,-71.0312033,42.3750899
2836,bench,-71.0311973,42.3751196
2837,bench,-71.0309827,42.3753113
2838,bench,-71.0309445,42.3753177
2839,fountain,-71.061932,42.371569
2840,waste_basket,-71.1049193,42.3468105
2841,waste_basket,-71.0653765,42.3539995
2842,waste_basket,-71.0595674,42.3628544
2843,waste_basket,-71.086994,42.3358258
2844,waste_basket,-71.0705389,42.3583902
2845,waste_basket,-71.0593943,42.351251
2846,waste_basket,-71.0672768,42.3529157
2847,cafe,-71.0995234,42.3321631
2848,charging_station,-71.0993783,42.3449194
2849,bar,-71.0554557,42.3603045
2850,cafe,-71.0718774,42.351799
2851,cafe,-71.0729805,42.3514714
2852,bank,-71.0731961,42.3509985
2853,telephone,-71.0172784,42.3657847
2854,telephone,-71.0172655,42.3657942
2855,telephone,-71.0172558,42.3658049
2856,telephone,-71.0172547,42.3658149
2857,bicycle_repair_station,-71.1129823,42.301845
2858,bicycle_parking,-71.1145552,42.3051168
2859,bicycle_parking,-71.1131932,42.3002739
2860,drinking_water,-71.1133024,42.3018686
2861,public_bookcase,-71.1137045,42.2978775
2862,bicycle_rental,-71.1141444,42.3009201
2863,atm,-71.1141847,42.3004734
2864,vending_machine,-71.1141265,42.3005601
2865,restaurant,-71.1129813,42.3004452
2866,bank,-71.0566456,42.3605525
2867,restaurant,-71.056805,42.3609194
2868,atm,-71.0575375,42.3585343
2869,bar,-71.0568027,42.3609935
2870,bank,-71.0568699,42.3587184
2871,restaurant,-71.0568001,42.360863
2872,restaurant,-71.0556092,42.3642879
2873,restaurant,-71.0554599,42.3642982
2874,public_bookcase,-71.0587983,42.3572279
2875,cafe,-71.0555793,42.3552866
2876,restaurant,-71.0534901,42.364597
2877,waste_basket,-71.0407412,42.3682154
2878,waste_disposal,-71.0407161,42.3682057
2879,bench,-71.0408327,42.3677237
2880,bench,-71.0408894,42.3676672
2881,bicycle_parking,-71.041868,42.3681785
2882,bench,-71.0413851,42.3680572
2883,bench,-71.0413501,42.3680829
2884,bench,-71.0413124,42.3681064
2885,waste_basket,-71.0411845,42.3681562
2886,bicycle_parking,-71.0420292,42.3680053
2887,bench,-71.0421889,42.367477
2888,bench,-71.0421154,42.3674438
2889,bench,-71.0420599,42.3674217
2890,waste_basket,-71.0423586,42.3675355
2891,recycling,-71.0423686,42.3675449
2892,cafe,-71.0518066,42.3737864
2893,bench,-71.0425428,42.3678292
2894,bench,-71.0425089,42.367874
2895,bench,-71.0424882,42.3679005
2896,bench,-71.0426923,42.3677269
2897,bench,-71.0427013,42.3676732
2898,waste_basket,-71.042331,42.3680677
2899,recycling,-71.0423212,42.3680704
2900,toilets,-71.0500317,42.3598556
2901,toilets,-71.0500097,42.359803
2902,toilets,-71.0502236,42.3589032
2903,restaurant,-71.0630482,42.3511477
2904,post_box,-71.1033945,42.3132749
2905,bench,-71.0976659,42.3102911
2906,car_sharing,-71.1033689,42.3172694
2907,bicycle_rental,-71.1042253,42.3169327
2908,car_sharing,-71.1035219,42.3139346
2909,post_box,-71.1043926,42.3341767
2910,bench,-71.1030897,42.3319864
2911,bench,-71.1030045,42.3319691
2912,bench,-71.102922,42.3319542
2913,waste_basket,-71.1091618,42.3519462
2914,waste_basket,-71.0709232,42.3604084
2915,waste_basket,-71.0696155,42.3559492
2916,waste_basket,-71.0647787,42.3535565
2917,waste_basket,-71.0704561,42.3578859
2918,waste_basket,-71.0647835,42.3544076
2919,waste_basket,-71.0695368,42.3610248
2920,waste_basket,-71.0465529,42.352132
2921,bench,-70.966779,42.3561857
2922,bench,-70.9666207,42.3561739
2923,bench,-70.966496,42.3561491
2924,waste_basket,-70.9671881,42.3561043
2925,bench,-70.9664098,42.356126
2926,bench,-70.966321,42.3561032
2927,bench,-70.9662352,42.3560815
2928,bench,-70.9661178,42.3560493
2929,bench,-70.9654462,42.35588
2930,bench,-70.964954,42.3557016
2931,bench,-70.9642608,42.3554427
2932,waste_basket,-70.9617958,42.3550003
2933,bench,-70.9606194,42.3556905
2934,bench,-70.9603296,42.3558068
2935,waste_basket,-70.9583787,42.3552172
2936,bench,-70.9573499,42.354588
2937,bench,-70.9572626,42.3545357
2938,waste_basket,-70.9557602,42.3533293
2939,waste_basket,-70.9547428,42.3518782
2940,bench,-70.9535867,42.3500563
2941,toilets,-70.9540109,42.3494075
2942,bench,-70.9535072,42.3496041
2943,waste_basket,-70.9534477,42.3450083
2944,waste_basket,-70.9535771,42.3442951
2945,waste_basket,-70.9535878,42.3442887
2946,waste_basket,-70.9564212,42.3452245
2947,waste_basket,-70.9577998,42.3477039
2948,waste_basket,-70.9605613,42.3493178
2949,bicycle_parking,-70.9604205,42.3495448
2950,waste_basket,-70.9610649,42.3496969
2951,bench,-70.9631936,42.3510197
2952,bench,-70.9641129,42.3512392
2953,bench,-70.9642872,42.3513354
2954,bench,-70.9643509,42.3514052
2955,bench,-70.9645863,42.3515985
2956,bench,-70.9646795,42.3516342
2957,bench,-70.9647466,42.3516818
2958,bench,-70.9648016,42.3517264
2959,bench,-70.9648505,42.3517749
2960,bench,-70.9648961,42.351821
2961,bench,-70.9650302,42.3520837
2962,waste_basket,-70.9650182,42.3520247
2963,waste_basket,-70.9650186,42.3520191
2964,bench,-70.964919,42.3522449
2965,bench,-70.9648251,42.3523148
2966,bench,-70.9646307,42.3526954
2967,bench,-70.9646776,42.3529243
2968,bench,-70.9649338,42.3532182
2969,bench,-70.9650115,42.3532881
2970,bench,-70.965324,42.3534679
2971,waste_basket,-70.9658873,42.3537073
2972,bench,-70.9672089,42.3542841
2973,bench,-70.9673457,42.3543173
2974,bench,-70.9679519,42.3545423
2975,bench,-70.9680217,42.3545759
2976,bench,-70.9680907,42.3546042
2977,bench,-70.968135,42.3546285
2978,bench,-70.9682309,42.3546716
2979,waste_basket,-70.9681269,42.3545829
2980,bench,-70.9680384,42.3549739
2981,waste_basket,-70.9680491,42.3549139
2982,bench,-70.9681444,42.3548396
2983,bench,-70.9680626,42.3548594
2984,bench,-70.9679928,42.3548916
2985,bench,-70.9679204,42.3549263
2986,waste_basket,-70.9675187,42.3552855
2987,waste_basket,-70.9672961,42.35557
2988,bicycle_parking,-70.9675053,42.3555938
2989,waste_basket,-70.9675657,42.3556661
2990,bicycle_parking,-70.9671962,42.3556592
2991,cafe,-71.0580786,42.3568422
2992,waste_basket,-71.0691778,42.3560696
2993,waste_basket,-71.0590985,42.3664653
2994,waste_basket,-71.108623,42.3500906
2995,fast_food,-71.0817728,42.3408196
2996,restaurant,-71.0816593,42.3409018
2997,cafe,-71.1427038,42.3567502
2998,cafe,-71.0865998,42.3435784
2999,waste_basket,-71.1090314,42.3505846
3000,waste_basket,-71.0627023,42.3563209
3001,waste_basket,-71.1062813,42.3498114
3002,waste_basket,-71.0694096,42.3563476
3003,waste_basket,-71.0660279,42.3541341
3004,restaurant,-71.1059876,42.3475266
3005,restaurant,-71.059593,42.3534357
3006,parking,-71.0265161,42.3468976
3007,restaurant,-71.0474876,42.3521489
3008,waste_basket,-71.0709211,42.3528343
3009,waste_basket,-71.0701103,42.3572753
3010,waste_basket,-71.0648902,42.356247
3011,cafe,-71.057655,42.3595155
3012,atm,-71.0576005,42.3591314
3013,restaurant,-71.046933,42.3361654
3014,restaurant,-71.046167,42.3350453
3015,ferry_terminal,-71.0452879,42.3711832
3016,bench,-71.060894,42.3435798
3017,restaurant,-71.0601862,42.3507378
3018,ice_cream,-71.0485267,42.3371703
3019,cafe,-71.0474867,42.336874
3020,restaurant,-71.0618711,42.3581111
3021,bank,-71.0607519,42.3578978
3022,kindergarten,-71.059678,42.3576805
3023,waste_basket,-71.0866331,42.3496565
3024,waste_basket,-71.0594619,42.3564285
3025,waste_basket,-71.0705707,42.3624198
3026,waste_basket,-71.0706516,42.3589698
3027,waste_basket,-71.0698262,42.3567532
3028,waste_basket,-71.1100422,42.3507733
3029,waste_basket,-71.0696194,42.3562304
3030,waste_basket,-71.0659002,42.3545554
3031,cafe,-71.0281355,42.3660787
3032,parking_entrance,-71.0216344,42.3661439
3033,parking_entrance,-71.018265,42.3668618
3034,parking_entrance,-71.0184376,42.3669393
3035,parking_entrance,-71.0187539,42.3670835
3036,bench,-71.1553986,42.3322477
3037,bench,-71.1559048,42.3317237
3038,bench,-71.1539387,42.3339297
3039,bench,-71.1512141,42.3358775
3040,bench,-71.1541933,42.3331719
3041,fountain,-71.1542704,42.3330852
3042,bench,-71.1540232,42.3336834
3043,bench,-71.1515938,42.3357406
3044,waste_basket,-71.061245,42.3524143
3045,post_box,-71.0600182,42.3537901
3046,waste_basket,-71.1515697,42.3357502
3047,waste_basket,-71.058416,42.3524666
3048,bicycle_parking,-71.0566416,42.3521716
3049,fast_food,-71.0590046,42.3594904
3050,cafe,-71.0600389,42.3593235
3051,atm,-71.058852,42.3595556
3052,pharmacy,-71.0603435,42.3600513
3053,bank,-71.0595157,42.3591272
3054,waste_basket,-71.0650298,42.3543714
3055,drinking_water,-71.0436661,42.3704246
3056,parking_entrance,-71.120261,42.3647712
3057,restaurant,-71.0559078,42.3633795
3058,restaurant,-71.0560166,42.3538533
3059,restaurant,-71.0603116,42.3147123
3060,fuel,-71.131128,42.2834599
3061,atm,-71.1310237,42.283472
3062,waste_basket,-71.1298523,42.3610499
3063,waste_basket,-71.0770557,42.3502621
3064,waste_basket,-71.067503,42.3531513
3065,waste_basket,-71.0648811,42.3545207
3066,restaurant,-71.0629983,42.3513582
3067,waste_basket,-71.0699056,42.356911
3068,waste_basket,-71.0658733,42.3537834
3069,waste_basket,-71.0717502,42.3548204
3070,parking_entrance,-71.0368906,42.3700534
3071,waste_basket,-71.103193,42.3192605
3072,waste_basket,-71.0624889,42.356475
3073,parking_entrance,-71.0317245,42.3707362
3074,parking_entrance,-71.0330979,42.3718393
3075,bicycle_parking,-71.0360651,42.3708152
3076,bench,-71.0362858,42.3708049
3077,bench,-71.0363188,42.3707475
3078,fast_food,-71.0371584,42.3711296
3079,shelter,-71.0372299,42.3695739
3080,bench,-71.0340323,42.3690341
3081,bench,-71.0340569,42.369017
3082,bench,-71.0339429,42.3691013
3083,bench,-71.0339214,42.3691206
3084,bench,-71.0348916,42.3691064
3085,bench,-71.0348438,42.3691534
3086,bench,-71.0310996,42.3709701
3087,bench,-71.0310978,42.3710054
3088,cafe,-71.0796355,42.3467236
3089,restaurant,-71.0316163,42.3641221
3090,bar,-71.0327908,42.3642404
3091,toilets,-71.0367687,42.365203
3092,toilets,-71.0367017,42.3651762
3093,police,-71.0367695,42.3651554
3094,bicycle_rental,-71.0351012,42.364925
3095,boat_rental,-71.0377321,42.3649102
3096,bicycle_rental,-71.0392942,42.3753624
