,amenity,longitude,latitude
1871,restaurant,-93.2210822,44.9485447
1872,bicycle_parking,-93.2330224,44.9492519
1873,bicycle_parking,-93.2025412,44.9272187
1874,post_box,-93.3103228,45.0133949
1875,bicycle_parking,-93.2032976,44.9421606
1876,restaurant,-93.2623389,44.9378933
1877,bicycle_parking,-93.2707341,44.9376138
1878,community_centre,-93.2611244,44.9184017
1879,bench,-93.2607367,44.9184077
1880,bench,-93.2607535,44.9184813
1881,public_bookcase,-93.2284842,44.9221566
1882,public_bookcase,-93.2335013,44.923411
1883,bench,-93.248089,44.9571373
1884,bench,-93.2482686,44.9571674
1885,bench,-93.2483219,44.9572914
1886,bench,-93.2476506,44.9570289
1887,bench,-93.2477639,44.9567958
1888,bench,-93.2322266,44.9588908
1889,bench,-93.2316045,44.9588775
1890,bicycle_parking,-93.2352634,44.9511599
1891,bicycle_parking,-93.2777847,44.9396603
1892,public_bookcase,-93.2295131,44.921985
1893,bicycle_repair_station,-93.2411825,44.9657241
1894,bicycle_parking,-93.2255516,44.9521563
1895,bicycle_parking,-93.2255505,44.9521238
1896,restaurant,-93.2623158,44.9349567
1897,bicycle_parking,-93.2873836,44.9990004
1898,kindergarten,-93.2671452,44.9339518
1899,bicycle_repair_station,-93.2266867,44.9250087
1900,fountain,-93.2634963,44.9358513
1901,fast_food,-93.2534407,44.9757998
1902,restaurant,-93.26021,44.9811171
1903,restaurant,-93.2734592,44.9817217
1904,fuel,-93.2176651,44.919295
1905,bench,-93.218917,44.9234692
1906,parking_entrance,-93.2208776,44.9205204
1907,public_bookcase,-93.2550676,44.9308333
1908,public_bookcase,-93.2535281,44.9338059
1909,public_bookcase,-93.2535493,44.9331732
1910,public_bookcase,-93.2538137,44.9375387
1911,public_bookcase,-93.2548072,44.9357015
1912,parking_entrance,-93.2202479,44.9239598
1913,parking_entrance,-93.2202876,44.9240812
1914,parking_entrance,-93.2203216,44.9241312
1915,bench,-93.2163616,44.9187784
1916,bench,-93.2163495,44.9187893
1917,bench,-93.2163562,44.9188485
1918,bench,-93.216376,44.918866
1919,bench,-93.2163974,44.9188836
1920,bench,-93.2163793,44.9188933
1921,bench,-93.2163589,44.9188753
1922,bench,-93.2163367,44.9188575
1923,bench,-93.2162831,44.9188131
1924,bench,-93.2162637,44.9187957
1925,bench,-93.2162419,44.9187787
1926,bench,-93.2162596,44.9187677
1927,bench,-93.2162797,44.918786
1928,bench,-93.2163019,44.9188033
1929,cafe,-93.2163629,44.9190415
1930,bicycle_parking,-93.2161356,44.9187912
1931,bench,-93.2152806,44.9198121
1932,bench,-93.2151988,44.9195652
1933,bench,-93.2079398,44.9196274
1934,bench,-93.208048,44.919861
1935,bench,-93.2195125,44.9198579
1936,bench,-93.2194877,44.9198669
1937,bench,-93.2196392,44.9201074
1938,bench,-93.2196781,44.9201174
1939,bench,-93.2197183,44.920121
1940,ice_cream,-93.2879723,44.9411815
1941,bicycle_parking,-93.2920571,44.9703845
1942,bicycle_parking,-93.2323397,44.9341968
1943,bicycle_parking,-93.2606879,44.9484569
1944,bicycle_parking,-93.2602579,44.9492701
1945,post_box,-93.2428839,44.9700654
1946,post_box,-93.2428624,44.9700657
1947,pub,-93.2800338,44.9851614
1948,car_wash,-93.2476482,45.0064484
1949,restaurant,-93.2514381,45.0028414
1950,atm,-93.3011425,44.9478788
1951,dentist,-93.2136372,44.948132
1952,bicycle_parking,-93.216715,44.9235065
1953,waste_basket,-93.2167034,44.9234271
1954,waste_basket,-93.2305686,44.9431093
1955,bench,-93.230286,44.9432361
1956,bicycle_parking,-93.2705759,45.0255638
1957,bicycle_parking,-93.2474961,45.0134545
1958,bicycle_parking,-93.247496,45.0135222
1959,bicycle_repair_station,-93.2243915,44.935008
1960,bicycle_parking,-93.2244127,44.9350351
1961,cafe,-93.2243254,44.9350717
1962,bicycle_parking,-93.2157406,44.9217805
1963,bicycle_repair_station,-93.2157635,44.9217237
1964,waste_basket,-93.2157837,44.9216816
1965,bench,-93.233183,44.9228203
1966,bench,-93.2338826,44.9230019
1967,bench,-93.2334182,44.9229027
1968,bench,-93.2337213,44.9229399
1969,bench,-93.2328593,44.9229997
1970,bench,-93.2339458,44.9230989
1971,bicycle_repair_station,-93.250058,44.9275771
1972,bench,-93.2885658,44.9073512
1973,bicycle_parking,-93.288524,44.9073658
1974,bicycle_parking,-93.2885636,44.9072685
1975,bench,-93.288564,44.9073362
1976,bicycle_parking,-93.2884393,44.9074162
1977,bicycle_parking,-93.2885073,44.905879
1978,bicycle_parking,-93.2880826,44.9056546
1979,fast_food,-93.2880644,44.9059997
1980,prep_school,-93.2880651,44.906131
1981,bicycle_parking,-93.2884425,44.9063826
1982,bicycle_parking,-93.2881508,44.9060165
1983,parking_entrance,-93.2887524,44.9062452
1984,parking_entrance,-93.3233562,44.9456741
1985,bench,-93.3086495,44.9293677
1986,bench,-93.3086622,44.929391
1987,bench,-93.3082559,44.9292886
1988,bench,-93.309336,44.9267218
1989,bench,-93.3093475,44.9266972
1990,bench,-93.2603209,44.9493817
1991,bench,-93.260283,44.9493818
1992,bench,-93.2603214,44.9492797
1993,bench,-93.2602822,44.9492792
1994,bicycle_parking,-93.2198569,44.9289086
1995,restaurant,-93.2353931,44.9807144
1996,bicycle_parking,-93.2352212,44.9117773
1997,restaurant,-93.2350433,44.9525332
1998,bicycle_parking,-93.2366054,44.9791026
1999,bench,-93.2365562,44.9789906
2000,bicycle_parking,-93.244613,44.9454971
2001,bicycle_parking,-93.2442858,44.9450168
2002,bicycle_parking,-93.2437064,44.9451497
2003,bicycle_parking,-93.244558,44.9450177
2004,restaurant,-93.3086486,44.9737737
2005,bench,-93.3140138,44.9774585
2006,bench,-93.3138795,44.977503
2007,bench,-93.3137443,44.9775242
2008,bench,-93.3137347,44.9774835
2009,animal_boarding,-93.2909711,44.9786711
2010,animal_breeding,-93.2909711,44.9784698
2011,restaurant,-93.2526646,44.9899502
2012,social_facility,-93.2720828,44.9344391
2013,restaurant,-93.3043937,44.9806891
2014,place_of_worship,-93.2622857,44.9031659
2015,veterinary,-93.3081779,44.9615196
2016,arts_centre,-93.3081411,44.9616627
2017,doctors,-93.3166128,44.9697893
2018,doctors,-93.3163166,44.969791
2019,bench,-93.2786466,44.9061566
2020,fuel,-93.2629766,44.9983859
2021,fuel,-93.2953263,44.9570658
2022,cafe,-93.2353551,44.9807561
2023,bicycle_parking,-93.234125,44.9631678
2024,bicycle_parking,-93.2331629,44.9578301
2025,waste_basket,-93.3279443,44.9482529
2026,bench,-93.3279646,44.9482411
2027,bicycle_parking,-93.2323528,44.9455562
2028,bicycle_parking,-93.2173661,44.9528625
2029,cafe,-93.299243,45.0355616
2030,place_of_worship,-93.2954804,45.0352234
2031,bicycle_parking,-93.2882329,44.9495707
2032,restaurant,-93.3082202,44.9125074
2033,theatre,-93.2889262,44.9661109
2034,bicycle_repair_station,-93.2255314,44.9521303
2035,school,-93.2774356,44.9756679
2036,parking_entrance,-93.2361036,44.9723682
2037,bicycle_parking,-93.2315236,44.9611574
2038,waste_disposal,-93.2224392,44.9199994
2039,waste_disposal,-93.222473,44.9199966
2040,bicycle_parking,-93.2432794,44.9120076
2041,studio,-93.2776169,44.9861309
2042,bench,-93.2337495,44.9245232
2043,bench,-93.2335463,44.9243884
2044,bench,-93.2345855,44.923721
2045,bench,-93.2343749,44.923575
2046,waste_disposal,-93.2596873,44.9941633
2047,bicycle_parking,-93.2110069,44.9264558
2048,bench,-93.2037006,44.9157138
2049,bench,-93.2037392,44.9154324
2050,bicycle_parking,-93.205156,44.9163468
2051,bench,-93.2049593,44.9167743
2052,bench,-93.2050842,44.9160802
2053,bench,-93.205055,44.9160071
2054,bench,-93.2050296,44.9159379
2055,bench,-93.2050111,44.9158828
2056,bicycle_parking,-93.2291825,45.004812
2057,bench,-93.2291407,45.0048188
2058,restaurant,-93.227776,45.0056527
2059,post_office,-93.22804,45.0056086
2060,cafe,-93.2281861,45.0056131
2061,charging_station,-93.2286675,45.0044951
2062,bench,-93.3082646,44.9294033
2063,kindergarten,-93.253056,44.9290198
2064,public_bookcase,-93.2576121,44.9306005
2065,toilets,-93.2289139,44.966781
2066,bicycle_parking,-93.2768263,44.9847988
2067,place_of_worship,-93.2854479,44.928429
2068,bicycle_parking,-93.2856349,44.9284327
2069,bicycle_parking,-93.2192327,44.9341044
2070,bicycle_parking,-93.2790733,44.9847081
2071,bicycle_parking,-93.2811237,44.9855014
2072,bicycle_parking,-93.3217296,44.923429
2073,bicycle_parking,-93.2435875,45.0045085
2074,bicycle_parking,-93.2332717,44.9500093
2075,bicycle_parking,-93.2202538,44.9486039
2076,bicycle_parking,-93.2909751,44.9726334
2077,school,-93.2761402,44.961107
2078,cafe,-93.2214445,44.930379
2079,parking_entrance,-93.2747811,44.9809775
2080,parking_entrance,-93.2773637,44.9704775
2081,childcare,-93.2148021,44.9889784
2082,parking_entrance,-93.2555622,44.9888513
2083,parking_entrance,-93.274822,44.9768181
2084,parking_entrance,-93.2740413,44.9775413
2085,events_venue,-93.255185,45.0076563
2086,marketplace,-93.2467288,44.9992522
2087,shelter,-93.2475401,44.998533
2088,bench,-93.2470876,44.9988532
2089,bicycle_parking,-93.2451382,44.9980764
2090,place_of_worship,-93.2515117,44.9462301
2091,parking_entrance,-93.271012,44.9801845
2092,parking_entrance,-93.271661,44.9800362
2093,parking_entrance,-93.2715201,44.9799296
2094,parking_entrance,-93.2711418,44.980036
2095,bicycle_parking,-93.2319306,44.9498681
2096,bicycle_parking,-93.2318432,44.9498862
2097,bicycle_parking,-93.2332632,44.9499137
2098,parking_entrance,-93.2785051,44.9672249
2099,bicycle_parking,-93.2471775,44.9168977
2100,bicycle_parking,-93.2466756,44.9173182
2101,bicycle_parking,-93.2463913,44.9172792
2102,bicycle_parking,-93.2463913,44.9172599
2103,bicycle_parking,-93.2526331,44.9481147
2104,restaurant,-93.2527027,44.9482389
2105,bicycle_parking,-93.2645454,45.0007419
2106,bench,-93.2055664,44.9460151
2107,bench,-93.2054968,44.94598
2108,bench,-93.205443,44.9459885
2109,bench,-93.2053911,44.9459968
2110,bench,-93.2053376,44.9460053
2111,fuel,-93.2470284,45.0214646
2112,fast_food,-93.24699,45.0133111
2113,bicycle_parking,-93.2881803,44.9547675
2114,bicycle_parking,-93.204853,44.9159544
2115,drinking_water,-93.204875,44.9161336
2116,cafe,-93.2454088,44.9998798
2117,bicycle_parking,-93.3087465,44.9735037
2118,compressed_air,-93.2876798,44.9380431
2119,car_wash,-93.2878139,44.9380792
2120,cafe,-93.313906,45.0312097
2121,bench,-93.2864436,44.9703562
2122,bench,-93.2860861,44.9708107
2123,bench,-93.2863132,44.97016
2124,bicycle_parking,-93.2958632,44.9798123
2125,bicycle_parking,-93.295863,44.9794896
2126,post_box,-93.3022093,44.948224
2127,bicycle_parking,-93.2885741,44.941375
2128,bicycle_parking,-93.2883139,44.9415041
2129,bicycle_parking,-93.2661768,44.9723843
2130,restaurant,-93.2872213,44.9671832
2131,restaurant,-93.2804997,44.9688973
2132,parking_entrance,-93.2686912,44.9729016
2133,parking_entrance,-93.269299,44.9731564
2134,parking_entrance,-93.2688546,44.9729701
2135,bench,-93.2229523,44.9127928
2136,post_box,-93.2229448,44.9128723
2137,bicycle_parking,-93.2329978,44.9495606
2138,vending_machine,-93.301506,44.9482762
2139,bicycle_parking,-93.3010445,44.9482733
2140,bicycle_parking,-93.3007038,44.9480812
2141,bicycle_parking,-93.2994845,44.9482164
2142,vending_machine,-93.299183,44.9482815
2143,vending_machine,-93.3000153,44.9484513
2144,restaurant,-93.3010047,44.9485149
2145,vending_machine,-93.3015685,44.9484572
2146,restaurant,-93.3023226,44.948517
2147,bicycle_parking,-93.3041835,44.9484926
2148,bench,-93.3044077,44.9484951
2149,bench,-93.3044393,44.9484951
2150,bicycle_parking,-93.3044565,44.9482836
2151,vending_machine,-93.3038332,44.9482825
2152,bench,-93.3035769,44.9482649
2153,bicycle_parking,-93.286137,44.9864114
2154,bicycle_parking,-93.2850802,44.9862312
2155,bicycle_parking,-93.251692,44.9894815
2156,bicycle_parking,-93.2544976,44.9870837
2157,bicycle_parking,-93.2528829,44.985881
2158,bicycle_parking,-93.2503294,44.9851146
2159,bicycle_parking,-93.2403999,44.9813696
2160,bicycle_parking,-93.235503,44.9837098
2161,bicycle_parking,-93.2983798,44.9471177
2162,bicycle_parking,-93.2983828,44.9469831
2163,bicycle_parking,-93.277635,44.9639389
2164,bicycle_parking,-93.288261,44.9478966
2165,bicycle_parking,-93.2649714,44.9763474
2166,bicycle_parking,-93.2654328,44.9761197
2167,bicycle_parking,-93.2574612,44.9770058
2168,bicycle_parking,-93.2383194,44.9917927
2169,bicycle_parking,-93.2266277,44.9937612
2170,bicycle_parking,-93.2501087,44.9815933
2171,bicycle_parking,-93.2128894,44.9728079
2172,car_rental,-93.2826981,44.948651
2173,social_facility,-93.289204,44.9469122
2174,dentist,-93.2895114,44.9487258
2175,parking_entrance,-93.2895003,44.948836
2176,bench,-93.2902124,44.9500088
2177,parking_space,-93.2901637,44.9500777
2178,parking_space,-93.2899784,44.9500081
2179,parking_space,-93.2896606,44.9500806
2180,parking_space,-93.2896513,44.950011
2181,parking_space,-93.2890112,44.9500096
2182,bicycle_parking,-93.2884593,44.9500046
2183,vending_machine,-93.2892168,44.9500069
2184,parking_space,-93.2889866,44.9500789
2185,parking_space,-93.2885401,44.9500805
2186,bench,-93.2883758,44.9500822
2187,cafe,-93.2883255,44.9490122
2188,parking_entrance,-93.2376377,44.9738263
2189,place_of_worship,-93.3199664,44.9231452
2190,place_of_worship,-93.3198917,44.9231462
2191,boat_storage,-93.3131383,44.9494772
2192,place_of_worship,-93.2713728,45.0208132
2193,cafe,-93.2262549,44.9947418
2194,cafe,-93.27541,44.9868826
2195,cafe,-93.2778642,44.9878709
2196,restaurant,-93.2734567,44.9772532
2197,parking_entrance,-93.2642553,44.9741128
2198,parking_entrance,-93.2759491,44.9875838
2199,restaurant,-93.3090257,44.9048805
2200,atm,-93.2543441,44.9896779
2201,childcare,-93.2295371,44.9848632
2202,fast_food,-93.2355784,44.9728962
2203,conference_centre,-93.2356554,44.9727284
2204,cafe,-93.2477237,45.0110129
2205,cafe,-93.24775,45.0107385
2206,parking_entrance,-93.2784234,44.9872332
2207,parking_entrance,-93.2784663,44.9872646
2208,bicycle_parking,-93.2322915,44.983092
2209,bicycle_parking,-93.2329648,44.9833604
2210,bicycle_parking,-93.278451,44.9825613
2211,grit_bin,-93.2455744,44.9537033
2212,bicycle_parking,-93.2196517,44.9202306
2213,bicycle_parking,-93.2490525,44.9824293
2214,drinking_water,-93.20914,44.9178709
2215,drinking_water,-93.2430559,44.9118217
2216,bicycle_parking,-93.2132721,44.9860631
2217,bicycle_parking,-93.260142,44.9811953
2218,bicycle_parking,-93.260259,44.9813938
2219,parking_entrance,-93.2712983,45.0127905
2220,restaurant,-93.229839,44.9877279
2221,bench,-93.2007502,44.9079492
2222,bicycle_parking,-93.2988019,44.9416475
2223,bicycle_parking,-93.2395277,44.9394798
2224,bicycle_parking,-93.2394456,44.9394802
2225,bar,-93.27203,44.9753021
2226,bar,-93.2862746,44.9799572
2227,restaurant,-93.2470773,45.0073559
2228,bench,-93.2426274,44.9542253
2229,bench,-93.2427568,44.954169
2230,public_bookcase,-93.327914,44.9293054
2231,restaurant,-93.2475752,45.0129151
2232,cafe,-93.2715025,45.0130112
2233,restaurant,-93.2514124,44.9907837
2234,waste_basket,-93.2526137,44.9484308
2235,bbq,-93.2374753,44.9861193
2236,toilets,-93.2508193,44.9870337
2237,toilets,-93.2503995,44.9815083
2238,waste_basket,-93.2810126,44.9731405
2239,post_box,-93.2810738,44.9733618
2240,waste_basket,-93.2815359,44.974401
2241,fast_food,-93.2816433,44.9744448
2242,kindergarten,-93.2827861,44.9741309
2243,post_box,-93.2914135,44.9628935
2244,restaurant,-93.2589061,44.9766309
2245,parking_entrance,-93.2838139,44.965269
2246,parking_entrance,-93.2857222,44.9660977
2247,parking_entrance,-93.2859063,44.9661876
2248,parking_entrance,-93.2858171,44.966144
2249,parking_entrance,-93.2855116,44.9659662
2250,waste_basket,-93.3289175,44.9217926
2251,waste_basket,-93.3289175,44.9218825
2252,waste_basket,-93.3289175,44.9218323
2253,waste_basket,-93.3288146,44.9220051
2254,bicycle_parking,-93.2555929,44.9624083
2255,bicycle_parking,-93.2555665,44.962673
2256,boat_rental,-93.3068908,44.9283029
2257,bicycle_parking,-93.2425159,44.9722244
2258,bicycle_parking,-93.2424971,44.9720696
2259,bicycle_parking,-93.2424743,44.9719035
2260,bicycle_parking,-93.2424447,44.9717175
2261,bicycle_parking,-93.2430628,44.9720946
2262,bicycle_parking,-93.2431913,44.9721279
2263,bicycle_parking,-93.2432326,44.9721815
2264,bicycle_parking,-93.2432236,44.9722666
2265,bicycle_parking,-93.2429319,44.9723651
2266,bicycle_parking,-93.2431765,44.9723748
2267,bicycle_parking,-93.2431761,44.9724841
2268,bicycle_parking,-93.2431757,44.9725837
2269,bicycle_parking,-93.2431765,44.9726818
2270,bicycle_parking,-93.2430696,44.9727213
2271,bicycle_parking,-93.243038,44.9729266
2272,bicycle_parking,-93.2430631,44.9729894
2273,bicycle_parking,-93.2437244,44.9733017
2274,bicycle_parking,-93.2440928,44.9735634
2275,post_box,-93.2453724,44.9733644
2276,bench,-93.2450477,44.9734382
2277,bench,-93.2450775,44.9734192
2278,bench,-93.2451108,44.9733975
2279,bicycle_parking,-93.2421346,44.9712306
2280,bicycle_parking,-93.2421416,44.9713221
2281,bicycle_parking,-93.2426653,44.9707297
2282,bicycle_parking,-93.2422757,44.9707356
2283,bench,-93.2448602,44.9628786
2284,waste_basket,-93.2448361,44.9628414
2285,waste_basket,-93.2453282,44.9628999
2286,bench,-93.2454523,44.9628837
2287,bench,-93.2467368,44.9627357
2288,waste_basket,-93.2467586,44.9626946
2289,bicycle_parking,-93.2469468,44.9627332
2290,bench,-93.2514991,44.9629193
2291,bench,-93.2513343,44.962931
2292,bench,-93.2513189,44.9626399
2293,bench,-93.2527358,44.9626623
2294,bench,-93.252899,44.9628337
2295,waste_basket,-93.2529239,44.9628331
2296,bicycle_parking,-93.2532098,44.9628098
2297,bicycle_parking,-93.2542443,44.9628054
2298,bicycle_parking,-93.2551883,44.9628035
2299,bicycle_parking,-93.2594745,44.9626558
2300,bicycle_parking,-93.2470271,44.9628192
2301,bench,-93.2290755,44.9077545
2302,bench,-93.2289799,44.9077394
2303,bench,-93.2289257,44.9076874
2304,bench,-93.2289428,44.9076121
2305,bench,-93.2290277,44.907575
2306,bench,-93.2291216,44.9075928
2307,bench,-93.2291664,44.907636
2308,bench,-93.2291566,44.9077125
2309,bench,-93.2295598,44.9076639
2310,parking_entrance,-93.2304134,44.9376583
2311,bicycle_parking,-93.2377627,44.9852718
2312,shelter,-93.2510852,44.9817915
2313,bicycle_parking,-93.2517316,44.9827591
2314,bicycle_parking,-93.2323236,44.9843959
2315,bicycle_parking,-93.2324027,44.9845686
2316,restaurant,-93.277572,44.9701565
2317,bench,-93.2924109,44.948465
2318,restaurant,-93.2942086,44.9485516
2319,waste_basket,-93.2942958,44.9484627
2320,vending_machine,-93.2952778,44.9484636
2321,vending_machine,-93.2977183,44.9484584
2322,bank,-93.2980596,44.9482185
2323,vending_machine,-93.2960748,44.948292
2324,post_box,-93.2956686,44.9482164
2325,bicycle_parking,-93.2956691,44.9482358
2326,recycling,-93.2945922,44.9482795
2327,waste_basket,-93.2946056,44.9482792
2328,bicycle_parking,-93.294388,44.9482527
2329,bicycle_parking,-93.2931237,44.9482458
2330,waste_basket,-93.2929561,44.9482958
2331,bench,-93.2930231,44.9482963
2332,toilets,-93.2741188,45.0251783
2333,bicycle_parking,-93.3176369,44.9609254
2334,bicycle_parking,-93.3179883,44.9609254
2335,toilets,-93.3176316,44.9610127
2336,bicycle_parking,-93.3229852,44.9604186
2337,bicycle_parking,-93.3209776,44.9534168
2338,cafe,-93.3084471,44.9050045
2339,bench,-93.3037821,44.9628107
2340,bench,-93.3035644,44.9625665
2341,bench,-93.3032898,44.9622139
2342,bench,-93.3026073,44.9593594
2343,bench,-93.3022643,44.959555
2344,bench,-93.3027678,44.9591171
2345,bench,-93.3032073,44.9584569
2346,bench,-93.3034459,44.9561932
2347,bench,-93.3015471,44.9550148
2348,bench,-93.3042461,44.951921
2349,bench,-93.30537,44.9513181
2350,bench,-93.311823,44.9570762
2351,bench,-93.3113115,44.9575254
2352,bench,-93.3099507,44.958199
2353,clinic,-93.2636882,44.9775814
2354,bicycle_parking,-93.2129595,44.9917201
2355,bicycle_parking,-93.2133751,44.9920828
2356,bicycle_parking,-93.2299764,44.9625815
2357,clinic,-93.2891007,44.9485104
