,amenity,longitude,latitude
3133,parking_entrance,-87.9005097,43.0376719
3134,parking_entrance,-87.9005663,43.0376686
3135,parking_entrance,-87.9005373,43.0376703
3136,bicycle_parking,-87.9007906,43.0377638
3137,cafe,-87.9023811,43.0379727
3138,food_court,-87.9017957,43.0375831
3139,bank,-87.9021437,43.0387569
3140,parking_entrance,-87.898627,43.039826
3141,bench,-87.8980169,43.0396265
3142,bench,-87.8980619,43.0396244
3143,bench,-87.89777,43.039638
3144,bench,-87.8978177,43.0396358
3145,bench,-87.8978667,43.0396335
3146,bench,-87.8979679,43.0396288
3147,bench,-87.8979415,43.0393649
3148,bench,-87.8978402,43.0393696
3149,bench,-87.8977912,43.0393719
3150,bench,-87.8977435,43.0393741
3151,bench,-87.8980354,43.0393605
3152,bench,-87.8979904,43.0393626
3153,bench,-87.8978097,43.0380095
3154,bench,-87.8977084,43.0380142
3155,bench,-87.8976594,43.0380165
3156,bench,-87.8976117,43.0380187
3157,bench,-87.8979036,43.0380051
3158,bench,-87.8978587,43.0380072
3159,bench,-87.8978339,43.0377417
3160,boat_rental,-87.8965859,43.0365747
3161,cafe,-87.8958714,43.036817
3162,bench,-87.8947945,43.0367969
3163,bench,-87.8950389,43.0365886
3164,bench,-87.895276,43.037276
3165,waste_basket,-87.8974254,43.0401424
3166,bench,-87.8972045,43.0406604
3167,bicycle_parking,-87.8959532,43.0407369
3168,bench,-87.8991866,43.039768
3169,bench,-87.8991846,43.0396761
3170,toilets,-87.8989345,43.0394161
3171,bench,-87.8987316,43.0395866
3172,events_venue,-87.8996256,43.0381993
3173,events_venue,-87.8995413,43.0388172
3174,parking_entrance,-87.8997578,43.0380253
3175,parking_entrance,-87.8996398,43.0380307
3176,loading_dock,-87.9001047,43.0381453
3177,loading_dock,-87.9001532,43.0381536
3178,waste_basket,-87.8994508,43.0393683
3179,parking_entrance,-87.8992356,43.039552
3180,clock,-87.8996915,43.0389076
3181,parking_entrance,-87.8986324,43.0397516
3182,bicycle_parking,-87.8994719,43.03932
3183,bicycle_parking,-87.8993724,43.0401005
3184,waste_basket,-87.899366,43.040221
3185,bicycle_parking,-87.9001348,43.0390154
3186,parking_entrance,-87.9003107,43.0380217
3187,parking_entrance,-87.900359,43.0380187
3188,parking_entrance,-87.9004192,43.0380149
3189,parking_entrance,-87.9008162,43.037998
3190,parking_entrance,-87.901038,43.037984
3191,waste_basket,-87.9012533,43.0389635
3192,atm,-87.9010782,43.0388782
3193,parking_entrance,-87.9025353,43.0380401
3194,waste_basket,-87.9016951,43.0389375
3195,waste_basket,-87.9026249,43.0388877
3196,parking_entrance,-87.9025427,43.0381039
3197,bicycle_parking,-87.9015218,43.03796
3198,parking_entrance,-87.901587,43.0381093
3199,parking_entrance,-87.9015915,43.038149
3200,waste_basket,-87.9029593,43.0388708
3201,bicycle_parking,-87.9037725,43.0388221
3202,waste_basket,-87.9038463,43.0388157
3203,waste_basket,-87.9054844,43.0387324
3204,bench,-87.9176266,43.0383687
3205,bench,-87.9176265,43.038344
3206,bench,-87.9176267,43.038393
3207,bicycle_parking,-87.9030798,43.0406452
3208,bicycle_parking,-87.9039046,43.0402223
3209,parking_entrance,-87.9040763,43.0405535
3210,parking_entrance,-87.9040952,43.0407419
3211,parking_entrance,-87.9041043,43.0408328
3212,waste_basket,-87.9015292,43.0391833
3213,bicycle_parking,-87.901321,43.0391818
3214,bicycle_parking,-87.9006718,43.0392148
3215,bicycle_parking,-87.9009676,43.0391985
3216,waste_basket,-87.8997854,43.0393695
3217,bench,-87.8998565,43.0401833
3218,parking_entrance,-87.9006527,43.0401735
3219,bicycle_parking,-87.9010906,43.0402279
3220,bicycle_parking,-87.9010514,43.0402299
3221,bicycle_parking,-87.9010192,43.0402316
3222,bicycle_parking,-87.9011238,43.0402262
3223,waste_basket,-87.9028116,43.0401007
3224,loading_dock,-87.9026646,43.0396348
3225,bicycle_parking,-87.903973,43.0391852
3226,bicycle_parking,-87.9039586,43.0390767
3227,waste_basket,-87.9038852,43.0390068
3228,bicycle_parking,-87.9037638,43.0390161
3229,parking_entrance,-87.9039574,43.0394671
3230,parking_entrance,-87.9039733,43.0396266
3231,bicycle_parking,-87.9039814,43.0400662
3232,waste_basket,-87.9029833,43.0390505
3233,waste_basket,-87.8820854,43.0556886
3234,bench,-87.8818271,43.0557461
3235,bench,-87.8819155,43.0557781
3236,bench,-87.8817356,43.0555987
3237,bicycle_parking,-87.9020056,43.0403977
3238,bench,-87.9022877,43.0403528
3239,bench,-87.9022897,43.0403719
3240,parking_entrance,-87.9028147,43.0407845
3241,loading_dock,-87.9009035,43.0410459
3242,pub,-87.8850527,43.0602813
3243,parking_entrance,-87.9003192,43.0407136
3244,loading_dock,-87.899861,43.040651
3245,waste_basket,-87.8995457,43.0404903
3246,bicycle_parking,-87.8998273,43.0415514
3247,bench,-87.8998548,43.0413774
3248,bench,-87.8998387,43.0413845
3249,bar,-87.9105069,43.0416523
3250,bar,-87.910983,43.0418714
3251,bar,-87.9105659,43.0417851
3252,cafe,-87.9300555,43.0696642
3253,bench,-87.9033293,43.041977
3254,bicycle_parking,-87.9043063,43.0422522
3255,bicycle_parking,-87.903272,43.0424063
3256,recycling,-87.9400206,42.9804104
3257,bicycle_parking,-87.9021045,43.0415636
3258,cafe,-87.9487996,42.9826765
3259,bicycle_parking,-87.9019915,43.0424007
3260,parking_entrance,-87.8999363,43.0427021
3261,bicycle_parking,-87.900921,43.0427038
3262,bicycle_parking,-87.9010906,43.0426937
3263,social_facility,-87.9286896,43.0536639
3264,social_facility,-87.9285329,43.0536464
3265,fast_food,-87.8983008,43.0530985
3266,nightclub,-87.9149842,43.0449358
3267,bar,-87.9146878,43.0449314
3268,clinic,-87.924111,43.0438802
3269,social_facility,-87.9241191,43.043394
3270,bar,-87.9137879,43.0439694
3271,parking_entrance,-87.9003931,43.0552645
3272,restaurant,-87.9070943,43.0343984
3273,fountain,-87.9306881,43.0376254
3274,bar,-87.922536,43.0450883
3275,parking_entrance,-87.9042627,43.0432532
3276,parking_entrance,-87.9042661,43.0432848
3277,bicycle_parking,-87.9031885,43.043642
3278,bicycle_parking,-87.9031928,43.0437013
3279,bench,-87.9009066,43.0429505
3280,bench,-87.9009026,43.0429121
3281,bench,-87.9012652,43.0428921
3282,bench,-87.9012675,43.0429236
3283,waste_basket,-87.8992007,43.0405945
3284,bench,-87.8993241,43.0437028
3285,bench,-87.8992631,43.0438959
3286,bench,-87.8988815,43.043887
3287,waste_basket,-87.8985446,43.0439996
3288,bench,-87.8986408,43.043889
3289,bench,-87.8986743,43.0438258
3290,waste_basket,-87.8993465,43.0432936
3291,bench,-87.8990941,43.0434636
3292,bench,-87.8991444,43.0434494
3293,bench,-87.9004318,43.04293
3294,bench,-87.9004835,43.0429255
3295,bench,-87.9004392,43.0429885
3296,bench,-87.9004898,43.0429853
3297,parking_entrance,-87.9252248,43.0459183
3298,parking_entrance,-87.9231036,43.0465558
3299,parking_entrance,-87.923104,43.0465181
3300,parking_entrance,-87.9231044,43.0464791
3301,parking_entrance,-87.9231048,43.0464406
3302,bicycle_parking,-87.920079,43.0430569
3303,bicycle_parking,-87.9204384,43.0430603
3304,parking_entrance,-87.9043756,43.0442806
3305,parking_entrance,-87.904379,43.0443134
3306,cafe,-87.9040039,43.0449534
3307,bicycle_parking,-87.9032651,43.04429
3308,bicycle_parking,-87.9022909,43.0443832
3309,cafe,-87.9023543,43.044234
3310,bicycle_parking,-87.9033095,43.0449284
3311,bicycle_parking,-87.9033434,43.0453606
3312,waste_basket,-87.9022512,43.0441366
3313,parking_entrance,-87.900057,43.0443487
3314,parking_entrance,-87.9001622,43.0449012
3315,waste_basket,-87.8979002,43.0455694
3316,bench,-87.8981359,43.0454778
3317,bench,-87.8983206,43.0455221
3318,bench,-87.8983182,43.0454856
3319,bench,-87.8981654,43.0452514
3320,bench,-87.8981043,43.0453445
3321,bench,-87.8982981,43.0452465
3322,bench,-87.899596,43.0455946
3323,bar,-87.9601518,43.0097177
3324,parking_entrance,-87.9098904,43.0490123
3325,waste_basket,-87.9108195,43.0481762
3326,bicycle_parking,-87.9035844,43.0483087
3327,cafe,-87.8778822,43.0671122
3328,bicycle_parking,-87.9044592,43.04719
3329,bicycle_parking,-87.9036176,43.0477177
3330,parking_entrance,-87.904069,43.0475026
3331,parking_entrance,-87.9041096,43.0476252
3332,bicycle_parking,-87.9044478,43.0458493
3333,bicycle_parking,-87.9032062,43.0494558
3334,bicycle_parking,-87.902985,43.0494541
3335,bicycle_parking,-87.9023141,43.0479338
3336,bench,-87.9024592,43.0462231
3337,bench,-87.9024589,43.0462065
3338,bicycle_parking,-87.9033957,43.046487
3339,parking_entrance,-87.9020571,43.0461073
3340,bench,-87.9017423,43.0460224
3341,loading_dock,-87.9018296,43.0480371
3342,bicycle_rental,-87.900871,43.0483371
3343,bicycle_parking,-87.9008861,43.0470742
3344,bicycle_parking,-87.9002206,43.048062
3345,bicycle_parking,-87.9000107,43.0480598
3346,place_of_worship,-87.901382,43.0475604
3347,events_venue,-87.9004608,43.0458912
3348,bicycle_parking,-87.8984879,43.0457789
3349,bench,-87.8988138,43.0458365
3350,bench,-87.8987853,43.0458365
3351,bicycle_parking,-87.899657,43.0463601
3352,bench,-87.899087,43.0460158
3353,bench,-87.8990808,43.0460908
3354,bicycle_rental,-87.8996741,43.0459521
3355,library,-87.8969959,43.0402904
3356,library,-87.8975954,43.0460658
3357,post_box,-87.8985472,43.0469932
3358,waste_basket,-87.8970841,43.0473735
3359,waste_basket,-87.8972286,43.0469976
3360,bicycle_parking,-87.8993668,43.0480073
3361,bicycle_parking,-87.8993278,43.0480554
3362,bench,-87.8965648,43.0470841
3363,bench,-87.8965084,43.0471731
3364,bench,-87.8965101,43.0471373
3365,bench,-87.89666,43.047212
3366,bench,-87.8966469,43.0475264
3367,bench,-87.896664,43.0474284
3368,bench,-87.8966264,43.0473384
3369,bench,-87.8964809,43.0472647
3370,bench,-87.8963451,43.0472716
3371,bench,-87.896094,43.0474644
3372,bench,-87.8961141,43.0476511
3373,bench,-87.8962583,43.0477236
3374,bench,-87.8963871,43.047719
3375,bench,-87.8965034,43.0476736
3376,bench,-87.8966603,43.0476594
3377,bench,-87.8966811,43.0476369
3378,bench,-87.8967555,43.0480019
3379,bench,-87.8966989,43.0479358
3380,bench,-87.8966784,43.0479544
3381,waste_basket,-87.8974001,43.0456239
3382,fountain,-87.8961004,43.0466705
3383,post_box,-87.8972708,43.0458313
3384,cafe,-87.8997847,43.0441795
3385,parking_entrance,-87.8952329,43.0473089
3386,parking_entrance,-87.8948235,43.0471006
3387,bench,-87.8949883,43.0468163
3388,bench,-87.8950349,43.0467668
3389,bench,-87.8950305,43.046844
3390,bench,-87.8950815,43.0467901
3391,school,-87.9029882,43.0300916
3392,theatre,-87.9026989,43.0301097
3393,bicycle_rental,-87.895622,43.0478437
3394,bicycle_parking,-87.8954308,43.0498131
3395,bicycle_parking,-87.8982089,43.0527634
3396,ice_cream,-87.898799,43.0528682
3397,waste_basket,-87.8994664,43.0529275
3398,bicycle_parking,-87.8994659,43.0529328
3399,bicycle_parking,-87.8986649,43.0505961
3400,bicycle_parking,-87.8969872,43.0529006
3401,bicycle_parking,-87.8975746,43.052905
3402,waste_basket,-87.8979776,43.0529084
3403,bicycle_parking,-87.8948542,43.0528952
3404,waste_basket,-87.8943979,43.0528903
3405,bicycle_parking,-87.8941762,43.0528871
3406,bench,-87.8956521,43.0528986
3407,fast_food,-87.8958097,43.0528344
3408,waste_basket,-87.8957678,43.0528991
3409,waste_basket,-87.8967119,43.0529013
3410,bicycle_parking,-87.8966948,43.0529015
3411,bicycle_parking,-87.8936123,43.0517133
3412,bicycle_parking,-87.8935848,43.0517398
3413,bicycle_parking,-87.8928227,43.0525387
3414,bicycle_parking,-87.8928459,43.0528829
3415,bench,-87.8923788,43.0514781
3416,bench,-87.8924181,43.051435
3417,pharmacy,-87.8923269,43.0524899
3418,bicycle_parking,-87.8925649,43.0525125
3419,parking_entrance,-87.8913356,43.0513421
3420,parking_entrance,-87.8913788,43.0513639
3421,parking_entrance,-87.8914218,43.0513855
3422,parking_entrance,-87.8915668,43.0514957
3423,parking_entrance,-87.8916419,43.0515335
3424,waste_basket,-87.8982599,43.0530343
3425,bicycle_parking,-87.8985409,43.0530343
3426,pub,-87.8951526,43.0530662
3427,bench,-87.8951854,43.0530206
3428,clinic,-87.8955361,43.0530936
3429,bicycle_parking,-87.8955663,43.0530191
3430,restaurant,-87.8927439,43.0534149
3431,fast_food,-87.8930465,43.0534171
3432,parking_entrance,-87.8898432,43.0526352
3433,bicycle_parking,-87.8908698,43.0543886
3434,loading_dock,-87.9271138,43.0350142
3435,loading_dock,-87.9278244,43.0345154
3436,loading_dock,-87.927769,43.0345155
3437,loading_dock,-87.927713,43.0345155
3438,loading_dock,-87.9276571,43.0345156
3439,loading_dock,-87.9276007,43.0345156
3440,loading_dock,-87.9270085,43.0342269
3441,loading_dock,-87.9270087,43.0342825
3442,loading_dock,-87.9292855,43.0345415
3443,bicycle_parking,-87.9285555,43.034585
3444,loading_dock,-87.9307653,43.035203
3445,loading_dock,-87.9316987,43.0351036
3446,loading_dock,-87.9320695,43.0341889
3447,loading_dock,-87.9364835,43.0346437
3448,loading_dock,-87.9364837,43.0346087
3449,loading_dock,-87.9364838,43.0345741
3450,loading_dock,-87.936484,43.0345424
3451,loading_dock,-87.9347473,43.0341784
3452,loading_dock,-87.936448,43.0349276
3453,pub,-87.93681,43.0349055
3454,parking_entrance,-87.9395619,43.0343374
3455,parking_entrance,-87.9399193,43.034339
3456,parking_entrance,-87.9401024,43.0343399
3457,parking_entrance,-87.940315,43.0343929
3458,parking_entrance,-87.9411082,43.0342138
3459,parking_entrance,-87.9411066,43.034405
3460,parking_entrance,-87.9414378,43.0343725
3461,parking_entrance,-87.9414372,43.0344119
3462,parking_entrance,-87.9414383,43.0343328
3463,parking_entrance,-87.9414392,43.03427
3464,parking_entrance,-87.9418107,43.0344228
3465,parking_entrance,-87.9418126,43.034279
3466,parking_entrance,-87.9418118,43.0343433
3467,parking_entrance,-87.9418135,43.0342129
3468,loading_dock,-87.9385265,43.0345245
3469,loading_dock,-87.9378127,43.0344901
3470,loading_dock,-87.9472055,43.0333883
3471,loading_dock,-87.9470387,43.0334117
3472,loading_dock,-87.9470965,43.0334036
3473,loading_dock,-87.947151,43.0333959
3474,parking_entrance,-87.9451512,43.0339214
3475,waste_basket,-87.9451033,43.0346237
3476,toilets,-87.9671015,43.0280031
3477,car_pooling,-87.9670894,43.027357
3478,bicycle_rental,-87.9669868,43.0275276
3479,loading_dock,-87.9616005,43.0303376
3480,loading_dock,-87.9616009,43.0303954
3481,loading_dock,-87.9616007,43.0303665
3482,loading_dock,-87.9597992,43.0303586
3483,loading_dock,-87.9597995,43.030402
3484,bench,-87.9586509,43.0279654
3485,bench,-87.9585747,43.0279928
3486,bench,-87.9585714,43.0279509
3487,bench,-87.9586673,43.0279113
3488,bicycle_parking,-87.9583256,43.0278073
3489,restaurant,-87.9114914,43.0363092
3490,bench,-87.9578177,43.0286342
3491,bench,-87.9578982,43.0285661
3492,bench,-87.9579153,43.028635
3493,loading_dock,-87.9609564,43.0293633
3494,bench,-87.966045,43.0284743
3495,bench,-87.9660544,43.0290668
3496,loading_dock,-87.9612145,43.0259931
3497,loading_dock,-87.9614381,43.0259924
3498,loading_dock,-87.9613938,43.0259925
3499,loading_dock,-87.9613501,43.0259927
3500,loading_dock,-87.9613065,43.0259928
3501,loading_dock,-87.9612619,43.0259929
3502,loading_dock,-87.9618523,43.0269224
3503,loading_dock,-87.9617496,43.0269225
3504,loading_dock,-87.9617997,43.0269224
3505,loading_dock,-87.9595525,43.0259639
3506,bicycle_parking,-87.9592637,43.02633
3507,bicycle_parking,-87.9588485,43.0268074
3508,loading_dock,-87.9607695,43.0269992
3509,bench,-87.9598226,43.024807
3510,restaurant,-87.9706449,43.0289204
3511,parking_entrance,-87.9710681,43.0269442
3512,parking_entrance,-87.9710261,43.0269588
3513,parking_entrance,-87.970932,43.0269917
3514,waste_basket,-87.9714255,43.0268509
3515,bench,-87.9728575,43.0282757
3516,bench,-87.9728511,43.0282489
3517,bench,-87.9735475,43.0305447
3518,bench,-87.9735676,43.0305758
3519,bench,-87.9735693,43.0305574
3520,bench,-87.9730416,43.0301741
3521,bicycle_parking,-87.9720183,43.0295749
3522,restaurant,-87.9113269,43.0309258
3523,loading_dock,-87.9571668,43.0267009
3524,cafe,-87.9565633,43.0280071
3525,loading_dock,-87.9559163,43.0275758
3526,loading_dock,-87.955917,43.0276818
3527,loading_dock,-87.9559172,43.0277102
3528,loading_dock,-87.9572658,43.0273231
3529,loading_dock,-87.9554945,43.0274514
3530,loading_dock,-87.9554941,43.0274056
3531,loading_dock,-87.9554936,43.0273598
3532,loading_dock,-87.9554926,43.0272578
3533,loading_dock,-87.9554921,43.0272137
3534,loading_dock,-87.9554916,43.027165
3535,loading_dock,-87.9554899,43.0269895
3536,loading_dock,-87.9554895,43.0269508
3537,loading_dock,-87.9554891,43.0269145
3538,loading_dock,-87.9571665,43.0266578
3539,bicycle_parking,-87.9553873,43.029045
3540,loading_dock,-87.9554262,43.0292189
3541,loading_dock,-87.9550472,43.0307455
3542,loading_dock,-87.9550474,43.0307826
3543,bicycle_parking,-87.9548334,43.0304065
3544,loading_dock,-87.9534956,43.0298475
3545,loading_dock,-87.9534962,43.0298796
3546,loading_dock,-87.9534968,43.0299129
3547,loading_dock,-87.9534949,43.029811
3548,loading_dock,-87.9488527,43.0317902
3549,loading_dock,-87.9465659,43.0327824
3550,bicycle_rental,-87.9421596,43.0335675
3551,bench,-87.9058246,43.0443579
3552,restaurant,-87.920576,43.0384244
3553,parking_entrance,-87.9420359,43.0319722
3554,parking_entrance,-87.9420361,43.0317865
3555,parking_entrance,-87.9420358,43.0320463
3556,parking_entrance,-87.9420355,43.0322656
3557,parking_entrance,-87.9400888,43.0322662
3558,parking_entrance,-87.9400872,43.0320359
3559,parking_entrance,-87.9400872,43.0319963
3560,parking_entrance,-87.9400929,43.0317854
3561,parking_entrance,-87.9407729,43.0316778
3562,parking_entrance,-87.9334409,43.0322843
3563,parking,-87.9360907,43.0325119
3564,waste_basket,-87.9351976,43.029468
3565,bench,-87.9351976,43.0294582
3566,bench,-87.9352325,43.0294479
3567,bench,-87.9346535,43.0297413
3568,bench,-87.9348446,43.0297406
3569,waste_basket,-87.9347819,43.0297249
3570,waste_basket,-87.9347152,43.0297236
3571,waste_basket,-87.9347207,43.0295164
3572,parking_entrance,-87.93333,43.0294742
3573,parking_entrance,-87.93322,43.0294743
3574,waste_basket,-87.9340557,43.0294737
3575,bench,-87.9340697,43.0294918
3576,parking_entrance,-87.934398,43.0294747
3577,parking_entrance,-87.9343135,43.0294748
3578,parking_entrance,-87.9359424,43.0285271
3579,loading_dock,-87.9334147,43.0306187
3580,loading_dock,-87.9334151,43.030651
3581,bicycle_parking,-87.9333791,43.030826
3582,bench,-87.9338418,43.0310866
3583,bench,-87.9337623,43.031066
3584,parking_entrance,-87.9077274,43.0445035
3585,loading_dock,-87.9076922,43.0441405
3586,drinking_water,-87.8979972,43.0337851
3587,events_venue,-87.9229002,43.0380861
3588,events_venue,-87.9230623,43.0384045
3589,waste_basket,-87.9332235,43.031736
3590,bench,-87.904247,43.028773
3591,bench,-87.9041684,43.0286845
3592,bench,-87.9044367,43.0287137
3593,bench,-87.9044471,43.0286821
3594,bank,-87.9035639,43.03874
3595,bench,-87.9003447,42.9985162
3596,bench,-87.9002995,42.9984446
3597,bicycle_parking,-87.9002958,42.9983611
3598,loading_dock,-87.9044275,43.0024148
3599,loading_dock,-87.9055134,42.9915877
3600,loading_dock,-87.8992664,42.9940855
3601,pub,-87.9037297,43.0025406
3602,bar,-87.9039774,43.0021674
3603,restaurant,-87.906206,43.0051288
3604,bar,-87.90645,43.005422
3605,loading_dock,-87.9186614,43.0450603
3606,loading_dock,-87.9186604,43.0451159
3607,loading_dock,-87.9186598,43.0451448
3608,waste_basket,-87.9185756,43.0455698
3609,parking_entrance,-87.9012382,43.0002393
3610,bench,-87.8998099,43.040147
3611,bicycle_parking,-87.9075632,43.0437648
3612,bicycle_parking,-87.9075595,43.0437405
3613,parking_entrance,-87.9048252,43.0048658
3614,parking_entrance,-87.9047827,43.0045066
3615,parking_entrance,-87.90497,43.0019773
3616,community_centre,-87.9144062,43.0595258
3617,loading_dock,-87.8918527,42.9944063
3618,bench,-87.8922572,42.9974086
3619,bench,-87.8922059,42.9970558
3620,bench,-87.8922193,42.9971955
3621,parking_entrance,-87.9004538,43.0552648
3622,parking_entrance,-87.8972363,42.9955595
3623,parking_entrance,-87.9006436,42.9984163
3624,bicycle_parking,-87.9024428,43.0545531
3625,waste_basket,-87.9021337,43.0547333
3626,bicycle_parking,-87.9031191,43.0540594
3627,waste_basket,-87.9027887,43.0542514
3628,bench,-87.9098278,43.0489131
3629,bench,-87.9098685,43.0489587
3630,bench,-87.9099104,43.0490058
3631,bench,-87.9097864,43.0488666
3632,parking_entrance,-87.9100305,43.0475607
3633,parking_entrance,-87.9100305,43.0475933
3634,fuel,-87.9287741,43.0555494
3635,parking_entrance,-87.9288132,43.0555349
3636,parking_entrance,-87.9288712,43.0555355
3637,restaurant,-87.8933493,42.9938699
3638,bar,-87.8913477,42.9979192
3639,bench,-87.8846107,42.9979412
3640,bench,-87.8845671,42.9979184
3641,bench,-87.8848574,42.998138
3642,bench,-87.884906,42.9981753
3643,bench,-87.8852333,42.9984435
3644,bench,-87.8852785,42.9984838
3645,bench,-87.8855985,42.9987588
3646,bench,-87.8856421,42.9987973
3647,bench,-87.8861306,42.9996569
3648,bench,-87.8861693,42.9996984
3649,bench,-87.8863511,42.9998752
3650,bench,-87.8863873,42.9999143
3651,bench,-87.8865699,43.0000984
3652,bench,-87.8866077,43.0001375
3653,bench,-87.8868964,43.0004316
3654,bench,-87.8869342,43.0004713
3655,biergarten,-87.8810098,42.9937415
3656,bicycle_parking,-87.8827606,42.9968177
3657,bench,-87.8826481,42.9967474
3658,bench,-87.8826099,42.9967087
3659,bench,-87.8825688,42.9966717
3660,bench,-87.8824845,42.9965627
3661,bench,-87.8824507,42.9965298
3662,bench,-87.8823832,42.9964636
3663,bench,-87.8823501,42.9964327
3664,bench,-87.8822809,42.9963681
3665,bench,-87.8822477,42.9963352
3666,bench,-87.8821825,42.9962698
3667,bench,-87.8821471,42.9962361
3668,drinking_water,-87.8881533,42.9973186
3669,loading_dock,-87.8886545,42.9870511
3670,bench,-87.9522913,43.0896732
3671,bench,-87.9523619,43.0894769
3672,events_venue,-87.9148819,43.0435364
3673,bicycle_parking,-87.8985225,43.0357825
3674,bicycle_parking,-87.8985712,43.0358159
3675,bicycle_parking,-87.898612,43.0358534
3676,bicycle_parking,-87.8986458,43.0358951
3677,bicycle_parking,-87.8986711,43.0359399
3678,bicycle_parking,-87.8986896,43.0359878
3679,bench,-87.8956899,43.0319013
3680,bench,-87.8956152,43.0318869
3681,bench,-87.8955902,43.0318339
3682,bench,-87.8946689,43.0304405
3683,bench,-87.8946783,43.0304863
3684,bench,-87.8946435,43.0305207
3685,bench,-87.8953271,43.0334534
3686,bench,-87.8953549,43.033419
3687,bench,-87.895338,43.0333804
3688,bench,-87.8971836,43.0347659
3689,bench,-87.8971872,43.0348621
3690,bench,-87.8971528,43.0349508
3691,clinic,-87.9135964,43.0592516
3692,car_wash,-87.909054,42.959636
3693,post_box,-87.8783465,43.0661673
3694,bench,-87.9463255,43.0261492
3695,waste_basket,-87.9459832,43.0257776
3696,bench,-87.9439064,43.0249308
3697,waste_basket,-87.9439557,43.0247217
3698,bench,-87.9413493,43.0245002
3699,bench,-87.941364,43.0243642
3700,bench,-87.9415354,43.0243839
3701,bench,-87.9412097,43.0243955
3702,waste_basket,-87.9411761,43.0244094
3703,bench,-87.9411418,43.0244354
3704,bench,-87.9415348,43.024631
3705,bench,-87.9416065,43.0246508
3706,bench,-87.9412746,43.0248
3707,bench,-87.9025758,43.0691738
3708,bench,-87.9026449,43.0690109
3709,bicycle_parking,-87.9112582,42.9865278
3710,bench,-87.910975,43.0302632
3711,bench,-87.9109435,43.0302343
3712,bench,-87.9108949,43.0302498
3713,bench,-87.9109001,43.0303326
3714,parking_entrance,-87.9165494,43.0274743
3715,bicycle_parking,-87.9155086,43.0274791
3716,loading_dock,-87.9121169,43.0260199
3717,bicycle_rental,-87.912537,43.0198859
3718,restaurant,-87.9049212,43.0031056
3719,events_venue,-87.8870073,42.9922358
3720,parking_entrance,-87.8895202,42.9918271
3721,restaurant,-87.9049267,43.003352
3722,bench,-87.9043341,43.0032136
3723,bench,-87.9042607,43.0031808
3724,restaurant,-87.9045732,43.0035477
3725,fountain,-87.9043154,43.0032697
3726,waste_basket,-87.8913955,43.0600919
3727,bicycle_parking,-87.8913116,43.0600934
3728,waste_basket,-87.8838665,43.0591751
3729,bench,-87.8843261,42.991784
3730,bench,-87.8843118,42.9917619
3731,bench,-87.8842791,42.9917432
3732,bench,-87.8842479,42.9917396
3733,bench,-87.8848085,42.9921528
3734,bench,-87.8928548,42.9932634
3735,parking_entrance,-87.8838635,42.9893699
3736,parking_entrance,-87.8840009,42.9894877
3737,bicycle_parking,-87.8772696,42.9882082
3738,restaurant,-87.8781418,42.9887134
3739,bicycle_parking,-87.8780954,42.9886086
3740,bicycle_parking,-87.8776812,42.9883981
3741,cafe,-87.8780204,42.9883578
3742,bench,-87.9349537,42.9979779
3743,bench,-87.9352607,42.99783
3744,bench,-87.9350552,42.9977551
3745,bench,-87.9348443,42.9978387
3746,bench,-87.9343238,42.9977941
3747,bench,-87.9346081,42.9980172
3748,bench,-87.9346081,42.9980756
3749,restaurant,-87.8975958,42.9962779
3750,restaurant,-87.8979397,42.9964696
3751,restaurant,-87.90493,43.0025027
3752,restaurant,-87.8930526,43.0005076
3753,restaurant,-87.8932614,43.0002917
3754,cafe,-87.8809347,42.9829527
3755,fast_food,-87.9053534,43.0045363
3756,restaurant,-87.9057207,43.0076444
3757,restaurant,-87.9092749,42.9726361
3758,pub,-87.9092689,42.9725287
3759,restaurant,-87.9098599,42.9694198
3760,restaurant,-87.9075468,42.9809024
3761,restaurant,-87.9026114,43.0012071
3762,bicycle_parking,-87.890223,42.9986293
3763,bar,-87.9080547,43.0336768
3764,bicycle_parking,-87.905406,43.0507272
3765,atm,-87.9054434,43.0507484
3766,bank,-87.9055515,43.0507745
3767,atm,-87.9057312,43.0507376
3768,parking_entrance,-87.9481342,43.0684555
3769,bench,-87.9479643,43.0680175
3770,waste_basket,-87.9477467,43.0679952
3771,waste_basket,-87.9468822,43.0679899
3772,events_venue,-87.9469454,43.0680248
3773,waste_basket,-87.9480638,43.068054
3774,drinking_water,-88.0028175,42.9772881
3775,bench,-88.0032099,42.9773033
3776,bench,-88.0031699,42.9773183
3777,bench,-88.0027307,42.9776858
3778,bench,-88.0027699,42.9776264
3779,bench,-88.0025019,42.9772795
3780,bench,-88.002529,42.9771401
3781,waste_basket,-88.003363,42.9776598
3782,waste_basket,-88.0029296,42.9772318
3783,vending_machine,-88.0021617,42.9773652
3784,vending_machine,-88.0034166,42.9777418
3785,public_bookcase,-88.0034939,42.977859
3786,bicycle_parking,-87.9425298,43.0752478
3787,bicycle_parking,-87.9424434,43.0753301
3788,bicycle_rental,-87.9239072,43.0455643
3789,parking_entrance,-87.921739,43.0451538
3790,loading_dock,-87.922559,43.0447401
3791,loading_dock,-87.9225595,43.0447087
3792,loading_dock,-87.9225599,43.0446734
3793,bicycle_parking,-87.9227542,43.045673
3794,parking_entrance,-87.917627,43.0531309
3795,fast_food,-87.9233513,43.0453376
3796,bar,-87.907597,43.0352261
